,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncells,significant_adj_new
217,0.5661162608824419,p-sgCREB1-5,39.736285213637416,0.0,True,0.0,True,480.86833032434987,363.75621194884553,284,True
218,0.5661162608824419,p-sgE2F4-6,35.98105205758782,0.0,True,0.0,True,481.53787372241436,368.85053190102417,284,True
219,0.5661162608824419,p-sgE2F4-7,27.377450999093185,0.0,True,0.0,True,493.2661332048608,400.91065192441164,284,True
220,0.5661162608824419,p-sgEGR1-2,38.450369995929805,0.0,True,0.0,True,480.2350272753312,363.7755210685159,284,True
221,0.5661162608824419,p-sgEGR1-3,33.411139907044,0.0,True,0.0,True,491.3049499240926,390.95459645492446,284,True
222,0.5661162608824419,p-sgEGR1-4,43.02931675404864,0.0,True,0.0,True,494.76055377835,388.2476273164347,284,True
223,0.5661162608824419,p-sgELF1-1,38.11475919713723,0.0,True,0.0,True,486.7893033939824,377.2196841046108,284,True
224,0.5661162608824419,p-sgELF1-2,34.52672300367465,0.0,True,0.0,True,485.5749213599715,378.37895623005164,284,True
225,0.5661162608824419,p-sgELF1-4,30.79242075741547,0.0,True,0.0,True,496.4921914587359,403.9477986738396,284,True
226,0.5661162608824419,p-sgELF1-5,38.59817128231009,0.0,True,0.0,True,484.8758794572125,372.90942414589813,284,True
227,0.5661162608824419,p-sgELK1-1,30.202732721616258,0.0,True,0.0,True,488.5601136378403,388.6733310678476,284,True
228,0.5661162608824419,p-sgELK1-6,35.35233516343908,0.0,True,0.0,True,487.80415818129643,382.0118177129371,284,True
229,0.5661162608824419,p-sgELK1-7,39.13116570527825,0.0,True,0.0,True,478.8140165064548,360.2527038214146,284,True
230,0.5661162608824419,p-sgETS1-3,36.4563187085231,0.0,True,0.0,True,490.388249235726,386.0760162767122,284,True
231,0.5661162608824419,p-sgETS1-5,29.063371004013902,0.0,True,0.0,True,483.8383325839275,380.3691306776244,284,True
232,0.5661162608824419,p-sgGABPA-1,35.63412103599774,0.0,True,0.0,True,486.52130384058745,379.1643231589605,284,True
233,0.5661162608824419,p-sgGABPA-9,34.560960020105426,0.0,True,0.0,True,468.2419683608134,343.6788132153046,284,True
234,0.5661162608824419,p-sgIRF1-2,40.56355818195084,0.0,True,0.0,True,470.5294123974857,342.25110312680386,284,True
235,0.5661162608824419,p-sgIRF1-3,36.67951451787269,0.0,True,0.0,True,480.99788222776107,367.0720864514327,284,True
236,0.5661162608824419,p-sgNR2C2-3,33.11008570752688,0.0,True,0.0,True,483.1695599069858,374.984870620228,284,True
237,0.5661162608824419,p-sgNR2C2-5,38.098295216115616,0.0,True,0.0,True,477.6003670225345,358.8582753427367,284,True
238,0.5661162608824419,p-sgYY1-3,39.24466669663116,0.0,True,0.0,True,479.7957356201042,362.10264105736053,284,True
239,0.5661162608824419,p-sgYY1-10,37.848628732034854,0.0,True,0.0,True,486.5959700793874,377.09914794052327,284,True
240,0.7052448255890957,control,0.0,0.0,True,0.0,control,569.1256593553288,569.1256593553288,353,control
241,0.7052448255890957,p-INTERGENIC216151,30.542168967533712,0.0,True,0.0,True,498.2395201698397,396.8112120168169,353,True
242,0.7052448255890957,p-INTERGENIC393453,39.62210916991387,0.0,True,0.0,True,485.04863795737367,361.3495073895046,353,True
243,0.7052448255890957,p-INTERGENIC1144056,34.63538856881098,0.0,True,0.0,True,490.4298328263495,377.0986177285592,353,True
244,0.7052448255890957,p-INTERGENIC1216445,42.18731100152229,0.0,True,0.0,True,479.9495472123379,348.58612406782476,353,True
245,0.7052448255890957,p-sgCREB1-2,31.542226086358824,0.0,True,0.0,True,501.02924084352674,401.3905962453658,353,True
246,0.7052448255890957,p-sgCREB1-4,36.668123876031586,0.0,True,0.0,True,490.44914435766657,375.10450548397273,353,True
247,0.7052448255890957,p-sgCREB1-5,45.41357491178371,0.0,True,0.0,True,483.40152991198886,352.2638255568652,353,True
248,0.7052448255890957,p-sgE2F4-6,38.864586787607095,0.0,True,0.0,True,495.2104525562383,382.4306589695407,353,True
249,0.7052448255890957,p-sgE2F4-7,34.293878880842726,0.0,True,0.0,True,494.9818192058442,386.5441001755168,353,True
250,0.7052448255890957,p-sgEGR1-2,35.68557626568361,0.0,True,0.0,True,490.6630217818292,376.51480794264586,353,True
251,0.7052448255890957,p-sgEGR1-3,35.718388629983,0.0,True,0.0,True,493.8391820801039,382.834316174896,353,True
252,0.7052448255890957,p-sgEGR1-4,44.383507199329074,0.0,True,0.0,True,493.5704546871377,373.6317428196176,353,True
253,0.7052448255890957,p-sgELF1-1,39.16168513790376,0.0,True,0.0,True,495.5772716044185,382.86719871560445,353,True
254,0.7052448255890957,p-sgELF1-2,39.89886789577076,0.0,True,0.0,True,495.26605358195974,381.5075799128199,353,True
255,0.7052448255890957,p-sgELF1-4,30.19848135153768,0.0,True,0.0,True,501.8367275992274,404.34931449158825,353,True
256,0.7052448255890957,p-sgELF1-5,43.22665292363797,0.0,True,0.0,True,488.30744109894255,364.26256991891825,353,True
257,0.7052448255890957,p-sgELK1-1,38.94077695713963,0.0,True,0.0,True,484.7723686628506,361.4783010132328,353,True
258,0.7052448255890957,p-sgELK1-6,37.49670807222162,0.0,True,0.0,True,491.7570671838363,376.8917669401222,353,True
259,0.7052448255890957,p-sgELK1-7,39.22298462120091,0.0,True,0.0,True,494.2998633163685,380.25108265620725,353,True
260,0.7052448255890957,p-sgETS1-3,36.168745291199116,0.0,True,0.0,True,496.57069221257234,387.8469797786167,353,True
261,0.7052448255890957,p-sgETS1-5,37.32352824582756,0.0,True,0.0,True,491.05603472098386,375.6628818408114,353,True
262,0.7052448255890957,p-sgGABPA-1,36.21962569463892,0.0,True,0.0,True,500.40976591720784,395.474246784448,353,True
263,0.7052448255890957,p-sgGABPA-9,38.1180750040146,0.0,True,0.0,True,475.0523876949029,342.8610410304624,353,True
264,0.7052448255890957,p-sgIRF1-2,41.755531248436114,0.0,True,0.0,True,485.49453038303716,360.10787016230944,353,True
265,0.7052448255890957,p-sgIRF1-3,49.69152498183814,0.0,True,0.0,True,482.80172094497,346.78625755277295,353,True
266,0.7052448255890957,p-sgNR2C2-3,41.49066474727499,0.0,True,0.0,True,486.2945186760048,361.97271324940584,353,True
267,0.7052448255890957,p-sgNR2C2-5,40.260462309465424,0.0,True,0.0,True,481.5079158541734,353.6297100435526,353,True
268,0.7052448255890957,p-sgYY1-3,38.4904263590239,0.0,True,0.0,True,488.2078518566107,368.79961799886877,353,True
269,0.7052448255890957,p-sgYY1-10,38.22248428036744,0.0,True,0.0,True,496.07869997436524,384.80925631303415,353,True
270,0.8509577338238256,control,0.0,0.0,True,0.0,control,554.3625329695643,554.3625329695643,426,control
271,0.8509577338238256,p-INTERGENIC216151,29.93731082595525,0.0,True,0.0,True,488.84878249514315,393.3977211947667,426,True
272,0.8509577338238256,p-INTERGENIC393453,34.87636477139904,0.0,True,0.0,True,479.36970414266915,369.50051054437495,426,True
273,0.8509577338238256,p-INTERGENIC1144056,31.65135132088301,0.0,True,0.0,True,481.5584989406546,377.1031135908619,426,True
274,0.8509577338238256,p-INTERGENIC1216445,38.15559377913621,0.0,True,0.0,True,475.40139695401444,358.2846671593283,426,True
275,0.8509577338238256,p-sgCREB1-2,31.346187551030994,0.0,True,0.0,True,486.6566863736278,387.6046522266602,426,True
276,0.8509577338238256,p-sgCREB1-4,34.73208538320944,0.0,True,0.0,True,474.4141401898478,359.7336620269219,426,True
277,0.8509577338238256,p-sgCREB1-5,38.17035871449764,0.0,True,0.0,True,476.8701476077556,361.2074035314493,426,True
278,0.8509577338238256,p-sgE2F4-6,35.338320057585065,0.0,True,0.0,True,483.185420506966,376.6699879867826,426,True
279,0.8509577338238256,p-sgE2F4-7,29.86733644301478,0.0,True,0.0,True,488.4955609331786,392.7612524537781,426,True
280,0.8509577338238256,p-sgEGR1-2,33.8766950507021,0.0,True,0.0,True,479.25308413833926,370.26694025641217,426,True
281,0.8509577338238256,p-sgEGR1-3,33.27191765533314,0.0,True,0.0,True,484.1714396473744,380.70842866985134,426,True
282,0.8509577338238256,p-sgEGR1-4,42.53908104642551,0.0,True,0.0,True,477.66303597975525,358.4244579435207,426,True
283,0.8509577338238256,p-sgELF1-1,35.96047983062988,0.0,True,0.0,True,485.7668487668281,381.21068473346196,426,True
284,0.8509577338238256,p-sgELF1-2,37.334751604975736,0.0,True,0.0,True,477.80016086931573,363.9030371640914,426,True
285,0.8509577338238256,p-sgELF1-4,32.68842391841861,0.0,True,0.0,True,484.6194411590394,382.1879254300959,426,True
286,0.8509577338238256,p-sgELF1-5,38.64641593004046,0.0,True,0.0,True,481.94208753279906,370.8752261659934,426,True
287,0.8509577338238256,p-sgELK1-1,37.0832527930487,0.0,True,0.0,True,477.51863974296293,363.5914937233128,426,True
288,0.8509577338238256,p-sgELK1-6,36.21644297453531,0.0,True,0.0,True,483.00736522445226,375.4357545048049,426,True
289,0.8509577338238256,p-sgELK1-7,37.91396361459272,0.0,True,0.0,True,479.74477361864086,367.2130506531247,426,True
290,0.8509577338238256,p-sgETS1-3,35.55686468122656,0.0,True,0.0,True,485.3635315434644,380.80766543613794,426,True
291,0.8509577338238256,p-sgETS1-5,30.147263417985073,0.0,True,0.0,True,481.6228345573067,378.735872727064,426,True
292,0.8509577338238256,p-sgGABPA-1,32.39819867160202,0.0,True,0.0,True,486.39406653638724,386.0274014316081,426,True
293,0.8509577338238256,p-sgGABPA-9,39.58868610843808,0.0,True,0.0,True,464.34183616723874,334.7324532564751,426,True
294,0.8509577338238256,p-sgIRF1-2,38.34049431853862,0.0,True,0.0,True,472.4564917440075,352.20995619991214,426,True
295,0.8509577338238256,p-sgIRF1-3,41.142485031609,0.0,True,0.0,True,474.74797927271817,353.9909405442631,426,True
296,0.8509577338238256,p-sgNR2C2-3,34.873234647451,0.0,True,0.0,True,479.10970099335424,368.98363436969316,426,True
297,0.8509577338238256,p-sgNR2C2-5,37.33976140144193,0.0,True,0.0,True,473.01298114038366,354.3236679097611,426,True
298,0.8509577338238256,p-sgYY1-3,39.002788903884834,0.0,True,0.0,True,478.3089155013824,363.2525091293156,426,True
299,0.8509577338238256,p-sgYY1-10,32.89063650192918,0.0,True,0.0,True,489.9924489710083,392.731728470523,426,True
300,1.0,control,0.0,0.0,True,0.0,control,541.3401806481398,541.3401806481398,500,control
301,1.0,p-INTERGENIC216151,28.944795332339822,0.0,True,0.0,True,477.699495109659,385.11401423883825,500,True
302,1.0,p-INTERGENIC393453,34.706549298084155,0.0,True,0.0,True,470.1641262169594,364.2815224876948,500,True
303,1.0,p-INTERGENIC1144056,31.405917436536583,0.0,True,0.0,True,473.30330668298024,373.86051528128405,500,True
304,1.0,p-INTERGENIC1216445,36.651822634965924,0.0,True,0.0,True,465.6543375204877,353.3166717578696,500,True
305,1.0,p-sgCREB1-2,30.06447217131756,0.0,True,0.0,True,479.7332349125468,388.0618170056362,500,True
306,1.0,p-sgCREB1-4,33.50703784426878,0.0,True,0.0,True,468.1135181765961,361.37981786078353,500,True
307,1.0,p-sgCREB1-5,39.705434981350095,0.0,True,0.0,True,465.0720636935385,349.0985117575871,500,True
308,1.0,p-sgE2F4-6,34.607346787152665,0.0,True,0.0,True,475.0253575338515,374.1031876324105,500,True
309,1.0,p-sgE2F4-7,29.167355374896033,0.0,True,0.0,True,477.9402586361357,385.3729812492355,500,True
310,1.0,p-sgEGR1-2,33.52664933031781,0.0,True,0.0,True,470.99328678414446,367.1197435898312,500,True
311,1.0,p-sgEGR1-3,33.74347704256968,0.0,True,0.0,True,473.44218603803125,371.80071438535293,500,True
312,1.0,p-sgEGR1-4,40.464867525081786,0.0,True,0.0,True,472.32908590211235,362.85312363100303,500,True
313,1.0,p-sgELF1-1,35.93198121597629,0.0,True,0.0,True,477.49128915730313,377.71041645049013,500,True
314,1.0,p-sgELF1-2,35.65686218222879,0.0,True,0.0,True,470.00572406259994,363.01440529483125,500,True
315,1.0,p-sgELF1-4,29.108374053614057,0.0,True,0.0,True,479.498844181854,388.5491336619541,500,True
316,1.0,p-sgELF1-5,38.992174419722346,0.0,True,0.0,True,474.91933290581875,369.50631074377526,500,True
317,1.0,p-sgELK1-1,34.777702413069505,0.0,True,0.0,True,472.0558572475225,367.9938314338357,500,True
318,1.0,p-sgELK1-6,37.47794840417794,0.0,True,0.0,True,473.1935342868418,367.56893952136585,500,True
319,1.0,p-sgELK1-7,39.19185144159394,0.0,True,0.0,True,470.808795679595,361.0855592694562,500,True
320,1.0,p-sgETS1-3,35.305713509997986,0.0,True,0.0,True,476.311768259604,375.97764236107014,500,True
321,1.0,p-sgETS1-5,31.028934776427604,0.0,True,0.0,True,473.0917253590116,373.81433529345577,500,True
322,1.0,p-sgGABPA-1,32.61650900702,0.0,True,0.0,True,476.78392227016286,379.6111548851659,500,True
323,1.0,p-sgGABPA-9,36.85428753993335,0.0,True,0.0,True,455.24700742945004,332.2995466708269,500,True
324,1.0,p-sgIRF1-2,38.83273883694835,0.0,True,0.0,True,464.1889490007829,348.2049785164776,500,True
325,1.0,p-sgIRF1-3,41.57897419531275,0.0,True,0.0,True,465.4978577287642,348.0765606140758,500,True
326,1.0,p-sgNR2C2-3,33.828011892044856,0.0,True,0.0,True,470.7641825322318,366.36017252427894,500,True
327,1.0,p-sgNR2C2-5,37.313975394199474,0.0,True,0.0,True,466.96231692118744,355.2704778000356,500,True
328,1.0,p-sgYY1-3,37.593862119356345,0.0,True,0.0,True,469.2312242382134,359.52840570893056,500,True
329,1.0,p-sgYY1-10,30.99939125839785,0.0,True,0.0,True,479.787280428237,387.2349889499364,500,True
