,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncells,significant_adj_new
224,0.02507208781817638,CYP46A1,1370.7171594621784,0.45,False,1.0,False,1418.0378051111863,167.36340259229024,2,False
225,0.02507208781817638,DAP,1447.1312686132303,0.49,False,1.0,False,1449.9009467548938,154.67557672865294,2,False
226,0.02507208781817638,DBR1,1380.464924514086,0.67,False,1.0,False,1492.6611337319623,306.8622947819351,2,False
227,0.02507208781817638,DCTN1,3117.9051984736707,0.63,False,1.0,False,3217.681223711054,2019.4622007805333,2,False
228,0.02507208781817638,DMXL1,3167.0193037939844,0.0,True,0.0,True,2960.7341012771476,1456.4538505924065,2,True (gained)
229,0.02507208781817638,DNAJC6,2703.118884565384,0.75,False,1.0,False,2959.1374626945108,1917.160992655733,2,False (lost)
230,0.02507208781817638,DNM2,4020.5030733787744,0.66,False,1.0,False,4181.503355362085,3044.5085891774934,2,False
231,0.02507208781817638,DROSHA,3403.956184941456,0.33,False,1.0,False,3411.541781864038,2121.132330618717,2,False
232,0.02507208781817638,DYNC1H1,1099.150741156491,0.82,False,1.0,False,1301.5118185467663,205.87784776913742,2,False
233,0.02507208781817638,ECHS1,1401.7358169547504,0.38,False,1.0,False,1399.9484149993264,100.16596487599796,2,False
234,0.02507208781817638,EEF2,1235.4613539716368,0.7,False,1.0,False,1320.222902694504,106.98940324946753,2,False
235,0.02507208781817638,EIF2S1,1358.86594311963,0.47,False,1.0,False,1381.909245227928,106.95749916832193,2,False
236,0.02507208781817638,EIF4G1,1450.5918097932984,0.47,False,1.0,False,1441.598768565067,134.61067916893148,2,False
