,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,significant_adj_new
626,13,MAPK1_IKZF3,158.97444112377445,0.0,True,0.0,True,245.73233713652283,224.0682987614666,True
627,13,MAPK1_PRTG,24.913933619896838,0.0,True,0.0,True,142.83869467384852,152.34152133999558,True
628,13,MAPK1_TGFBR2,36.57765687884323,0.0,True,0.0,True,144.04646241860584,143.09333357056383,True
629,13,MEIS1,17.891743973838928,0.02,True,0.4320238240499405,False,156.7056859444818,187.09769352732002,False
630,13,MIDN,53.893898378610416,0.0,True,0.0,True,188.16463267587903,214.01343258534303,True
631,13,NCL,4.058070159953658,0.49,False,0.98661074790016,False,122.17883328977791,131.87766203179754,False
632,13,NIT1,109.83152772435368,0.0,True,0.0,True,191.25182038549278,164.25017865882725,True
633,13,OSR2,31.751560008611378,0.0,True,0.0,True,155.43680942613824,170.70012445586048,True
634,13,PLK4,43.616651464834476,0.0,True,0.0,True,172.35989824847044,192.68121064430179,True
635,13,PLK4_STIL,96.69587409379962,0.0,True,0.0,True,248.9290460821033,292.74028368260235,True
636,13,POU3F2,36.70227793742036,0.0,True,0.0,True,146.33996026625263,147.55570820728028,True
637,13,POU3F2_CBFA2T3,161.81021695208756,0.0,True,0.0,True,232.50848248276642,194.78481362564062,True
638,13,POU3F2_FOXL2,244.32447601816034,0.0,True,0.0,True,284.2437761195691,215.74114183317315,True
639,13,PRDM1,152.22216764122987,0.0,True,0.0,True,236.04789926851763,211.45169650800074,True
640,13,PRDM1_CBFA2T3,328.0583829682403,0.0,True,0.0,True,357.0149096262404,277.54950189643586,True
641,13,PRTG,45.00260721273962,0.0,True,0.0,True,156.8621480063152,160.29975441208617,True
642,13,PTPN1,132.2324488570731,0.0,True,0.0,True,201.98112677404728,163.30787030321684,True
643,13,PTPN9,22.844066248290446,0.0,True,0.0,True,131.85248636043212,132.43897208476918,True
644,13,PTPN12,32.36035345630087,0.0,True,0.0,True,131.55934066040166,122.33639347669781,True
645,13,PTPN12_OSR2,11.385315462688808,0.02,True,0.4320238240499405,False,131.74706710282183,143.68688435515023,False (lost)
646,13,PTPN12_PTPN9,124.25963774997022,0.0,True,0.0,True,205.79319457127139,178.90481700476792,True
647,13,PTPN12_SNAI1,49.28127528202363,0.0,True,0.0,True,152.35065914002135,146.99810861021444,True
648,13,PTPN12_UBASH3A,171.26265605229037,0.0,True,0.0,True,235.70644580205405,191.72830116401312,True
649,13,PTPN12_ZBTB25,125.51510480848968,0.0,True,0.0,True,197.4582576471283,160.9794760979623,True
650,13,PTPN13,14.384366566512782,0.01,True,0.28944677272770764,False,153.3532440297318,183.9001871051462,False (lost)
651,13,RHOXF2,102.9297743216094,0.0,True,0.0,True,218.22943277541248,225.10715684141093,True
652,13,RHOXF2_SET,166.99984284501625,0.0,True,0.0,True,221.08345639518356,166.7451355575462,True
653,13,RHOXF2_ZBTB25,120.74077212035921,0.0,True,0.0,True,220.1840507934826,211.2053950788014,True
654,13,RREB1,25.927741130443806,0.0,True,0.0,True,147.0253594080748,159.70104329790115,True
655,13,RUNX1T1,10.22682186297169,0.03,True,0.47251948736105515,False,123.29516195774603,127.94156766471575,False (lost)
656,13,S1PR2,49.17340201105462,0.0,True,0.0,True,162.40547289073848,167.2156093826177,True
657,13,SAMD1,105.30981919237551,0.0,True,0.0,True,232.53855763145654,251.34536168273294,True
658,13,SAMD1_PTPN12,171.2844776293873,0.0,True,0.0,True,242.18191866048588,204.65742530377977,True
659,13,SAMD1_TGFBR2,92.13230081370655,0.0,True,0.0,True,202.148521874546,203.7428085475808,True
660,13,SAMD1_UBASH3B,162.1422485696138,0.0,True,0.0,True,246.780872037676,222.9975611179336,True
661,13,SAMD1_ZBTB1,145.51652822523414,0.0,True,0.0,True,223.87032264086645,193.80218266869412,True
662,13,SET,48.216016254143355,0.0,True,0.0,True,149.148482705175,141.65901476840205,True
663,13,SET_CEBPE,62.042120768954945,0.0,True,0.0,True,174.7922974649828,179.12053977320602,True
664,13,SET_KLF1,42.87580066605058,0.0,True,0.0,True,137.44263473271477,123.58753441157434,True
665,13,SGK1,62.78759235215391,0.0,True,0.0,True,160.4287250756006,149.64792341124266,True
666,13,SGK1_S1PR2,160.57122366434362,0.0,True,0.0,True,238.24829716664348,207.50343628113873,True
667,13,SGK1_TBX2,100.62061196028033,0.0,True,0.0,True,195.58788063834197,182.133214928599,True
668,13,SGK1_TBX3,88.27469241857638,0.0,True,0.0,True,188.8641588618535,181.031690917326,True
669,13,SLC4A1,18.338463170936663,0.0,True,0.0,True,142.67288011095295,158.5853626631646,True
670,13,SLC6A9,27.453460861562334,0.0,True,0.0,True,139.52087005959567,143.16634486982437,True
671,13,SLC38A2,4.192297502060072,0.46,False,0.98661074790016,False,122.52781934506531,132.44140680026592,False
672,13,SNAI1,44.66503914647403,0.0,True,0.0,True,163.26901341642647,173.4510532985743,True
673,13,SNAI1_DLX2,214.64250997278236,0.0,True,0.0,True,283.9541695759909,244.84389479139475,True
674,13,SNAI1_UBASH3B,91.16849156040125,0.0,True,0.0,True,207.68156012823596,215.77269430826604,True
675,13,SPI1,243.9038861460188,0.0,True,0.0,True,301.4503763791798,250.5749322245361,True
676,13,STIL,17.40089931387392,0.0,True,0.0,True,156.8049118187173,187.78698993575605,True
677,13,TBX2,19.69458289760358,0.0,True,0.0,True,139.36828710168592,150.62005691796364,True
678,13,TBX3,31.50712656404683,0.0,True,0.0,True,137.61706688785372,135.305072823856,True
679,13,TBX3_TBX2,65.95624450283647,0.0,True,0.0,True,166.96135348398923,159.54452807733736,True
680,13,TGFBR2,3.023350941390234,0.73,False,0.98661074790016,False,118.8400017869935,126.23471824479213,False
681,13,TGFBR2_C19orf26,65.64393598173415,0.0,True,0.0,True,178.45095919558602,182.83604802163327,True
682,13,TGFBR2_ETS2,14.874856507712096,0.01,True,0.28944677272770764,False,131.27969244255698,139.26259398959724,False (lost)
683,13,TGFBR2_IGDCC3,71.51832589234367,0.0,True,0.0,True,180.45423792574843,180.96821557134857,True
684,13,TGFBR2_PRTG,56.413844907026274,0.0,True,0.0,True,161.90269928037173,158.96961926591257,True
685,13,TMSB4X,27.966345842015656,0.0,True,0.0,True,138.310883859518,140.2334874892157,True
686,13,TMSB4X_BAK1,18.44885663628621,0.01,True,0.28944677272770764,False,128.7217536912046,130.5727163583184,False (lost)
687,13,TP73,324.45010301685585,0.0,True,0.0,True,335.34006756543477,237.80809772620904,True
688,13,TSC22D1,7.472360102400145,0.19,False,0.8784233454094308,False,134.555425234556,153.21655597890722,False
689,13,UBASH3A,24.319149628628637,0.0,True,0.0,True,138.793653356342,144.84622269625072,True
690,13,UBASH3B,22.324462139673287,0.0,True,0.0,True,138.85014598128777,146.95389543509762,True
691,13,UBASH3B_CNN1,240.38195786073538,0.0,True,0.0,True,251.07873076815122,153.35356928776244,True
692,13,UBASH3B_OSR2,13.300484567496042,0.02,True,0.4320238240499405,False,132.92495133117026,144.12748370703986,False
693,13,UBASH3B_PTPN9,118.58369297320549,0.0,True,0.0,True,197.69273296601585,168.3798385710216,True
694,13,UBASH3B_PTPN12,131.96840809681157,0.0,True,0.0,True,199.8999394821952,159.4095364797742,True
695,13,UBASH3B_UBASH3A,32.02694918789446,0.0,True,0.0,True,141.50596202237165,142.5630404690442,True
696,13,UBASH3B_ZBTB25,98.49541485809324,0.0,True,0.0,True,193.62734280201968,180.3373363581415,True
697,13,ZBTB1,52.918697596708185,0.0,True,0.0,True,157.34923424262027,153.35783650072773,True
698,13,ZBTB10,193.41310792871388,0.0,True,0.0,True,281.4822141496048,261.129385982691,True
699,13,ZBTB10_DLX2,376.2558781670946,0.0,True,0.0,True,376.7588536755496,268.8398947961999,True
700,13,ZBTB10_ELMSAN1,140.4622658546147,0.0,True,0.0,True,256.41763827011687,263.9510762978144,True
701,13,ZBTB10_PTPN12,112.69871030338616,0.0,True,0.0,True,212.00270987398176,202.88477505677272,True
702,13,ZBTB10_SNAI1,292.39976288921537,0.0,True,0.0,True,340.59136165450144,280.3610260319829,True
703,13,ZBTB25,34.94030505808645,0.0,True,0.0,True,129.8089495298131,116.25565961373513,True
704,13,ZC3HAV1,6.837361835832425,0.11,False,0.7530095964347379,False,125.61118600788464,135.96307579213223,False
705,13,ZC3HAV1_CEBPA,318.63603554001713,0.0,True,0.0,True,420.55938881628805,414.0608077047543,True
706,13,ZC3HAV1_CEBPE,19.191567579601994,0.02,True,0.4320238240499405,False,139.10675046492733,150.59999896244804,False (lost)
707,13,ZC3HAV1_HOXC13,54.64349800914316,0.0,True,0.0,True,185.70930738975878,208.35318238256977,True
708,13,ZNF318,17.112708130416408,0.0,True,0.0,True,137.58472565477138,149.63480879132172,True
709,13,ZNF318_FOXL2,105.04178113654903,0.0,True,0.0,True,192.2093640686952,170.95501261303676,True
710,13,control,0.0,0.0,True,0.0,control,108.42193438780463,108.42193438780463,control
711,21,AHR,36.71160037899703,0.0,True,0.0,True,171.43989803756318,181.521267712816,True
712,21,AHR_FEV,264.5583598746974,0.0,True,0.0,True,355.1847198086349,321.1641517592591,True
713,21,AHR_KLF1,51.349258860968305,0.0,True,0.0,True,212.7449380237251,249.49368920316857,True
714,21,ARID1A,154.45443851765987,0.0,True,0.0,True,265.9486569860797,252.79594747118617,True
715,21,ARRDC3,14.834038628193596,0.01,True,0.2452807127963673,False,139.1142960231565,138.74762543480608,False
716,21,ATL1,128.22722750962942,0.0,True,0.0,True,223.5002264127369,194.1262973325311,True
717,21,BAK1,4.74056005997646,0.61,False,0.987769409536,False,151.1906512683807,172.9938144934716,False
718,21,BCL2L11,3.1704299749813316,0.76,False,0.987769409536,False,128.02348630380783,128.229614649321,False
719,21,BCL2L11_BAK1,3.7547052420655547,0.52,False,0.987769409536,False,120.48261939328134,112.56360556118379,False
720,21,BCL2L11_TGFBR2,9.296251114952227,0.05,False,0.5367087698402466,False,129.71299465739452,125.48281021652349,False
721,21,BCORL1,10.890094346805753,0.02,True,0.3457441876800074,False,145.1592983161121,154.78157430210516,False
722,21,BPGM,40.80143670186955,0.0,True,0.0,True,145.6347721145563,125.82117954392976,True
723,21,BPGM_SAMD1,111.47455441254634,0.0,True,0.0,True,213.4394530603825,190.75742372490535,True
724,21,BPGM_ZBTB1,53.78404016385629,0.0,True,0.0,True,171.0437786835463,163.65658921992298,True
725,21,C3orf72,105.54057367456018,0.0,True,0.0,True,223.36512133957123,216.54274102126897,True
726,21,C3orf72_FOXL2,124.69939242211258,0.0,True,0.0,True,280.69302320904467,312.03972601266344,True
727,21,C19orf26,12.45692128901608,0.01,True,0.2452807127963673,False,154.5714846387777,172.03912000522598,False (lost)
728,21,CBFA2T3,27.391288093816755,0.0,True,0.0,True,160.32193437553298,168.60565267393588,True
729,21,CBL,37.644199014091285,0.0,True,0.0,True,160.67531066367113,159.05949432993765,True
730,21,CBL_CNN1,270.57096685671706,0.0,True,0.0,True,296.8845596373663,198.5512244347022,True
731,21,CBL_PTPN9,139.0419786868897,0.0,True,0.0,True,240.42519312509182,217.1614795799806,True
732,21,CBL_PTPN12,113.68294838596499,0.0,True,0.0,True,199.30507771775817,160.28027906623802,True
733,21,CBL_TGFBR2,71.44157033331196,0.0,True,0.0,True,184.014456799145,171.9404152816647,True
734,21,CBL_UBASH3A,93.6832646527517,0.0,True,0.0,True,250.48520971215783,282.64022678825063,True
735,21,CBL_UBASH3B,168.13850422045567,0.0,True,0.0,True,269.2823005956209,245.77916898747276,True
736,21,CDKN1A,109.21141527538065,0.0,True,0.0,True,212.37900610068198,190.89966894267,True
737,21,CDKN1B,47.942525198095055,0.0,True,0.0,True,196.01342078997268,219.437388398537,True
738,21,CDKN1B_CDKN1A,127.20418283334847,0.0,True,0.0,True,241.78401486856285,231.7169189204639,True
739,21,CDKN1C,98.68733382462626,0.0,True,0.0,True,213.73467670560885,204.1350916032781,True
740,21,CDKN1C_CDKN1A,120.3536981960501,0.0,True,0.0,True,242.61890528652722,240.23718439369102,True
741,21,CDKN1C_CDKN1B,121.78723711714441,0.0,True,0.0,True,252.38397422890912,258.3337833573605,True
742,21,CEBPA,538.2026056674757,0.0,True,0.0,True,580.3895765796865,497.929619508584,True
743,21,CEBPB,178.6144444324479,0.0,True,0.0,True,306.1716896291661,309.082006842571,True
744,21,CEBPB_CEBPA,428.76572067711805,0.0,True,0.0,True,497.706181131938,441.99971360344466,True
745,21,CEBPB_MAPK1,111.69660040291971,0.0,True,0.0,True,220.63442086871032,204.9253133511876,True
746,21,CEBPB_OSR2,188.9706637579706,0.0,True,0.0,True,338.0355084958492,362.4534252504144,True
747,21,CEBPB_PTPN12,78.72457093058831,0.0,True,0.0,True,211.920771023741,220.47004313358036,True
748,21,CEBPE,147.1470419135751,0.0,True,0.0,True,261.50706568075736,251.2201614646263,True
749,21,CEBPE_CEBPA,408.80789582930805,0.0,True,0.0,True,465.4828081443146,397.51079247600785,True
750,21,CEBPE_CEBPB,355.0311896813976,0.0,True,0.0,True,430.41544176271964,381.1527658607283,True
751,21,CEBPE_CNN1,72.66034343931749,0.0,True,0.0,True,193.23416993168118,189.16106844073155,True
752,21,CEBPE_KLF1,25.897779904790283,0.0,True,0.0,True,171.20310335923705,191.8614988303705,True
753,21,CEBPE_PTPN12,37.09249546958027,0.0,True,0.0,True,155.7290965510852,149.71876964927682,True
754,21,CEBPE_RUNX1T1,95.76023944110109,0.0,True,0.0,True,219.25773826888437,218.10830911335432,True
755,21,CEBPE_SPI1,521.1248697834552,0.0,True,0.0,True,477.1658488982692,308.5599000297699,True
756,21,CELF2,17.59086231289858,0.01,True,0.2452807127963673,False,159.9059367978843,177.5740832995567,False
757,21,CITED1,80.40968207638609,0.0,True,0.0,True,211.60790481502576,218.15919957035211,True
758,21,CKS1B,44.58523658442239,0.0,True,0.0,True,174.02098702322456,178.80980947871342,True
759,21,CLDN6,122.47137809357947,0.0,True,0.0,True,225.48314425933947,203.84798244178614,True
760,21,CNN1,40.33855520573091,0.0,True,0.0,True,147.52301428820317,130.0605453873621,True
761,21,CNN1_MAPK1,48.923667052986204,0.0,True,0.0,True,184.14121307670328,194.71183111710704,True
762,21,CNN1_UBASH3A,205.1050961612563,0.0,True,0.0,True,306.9563602291728,284.16069631377593,True
763,21,CNNM4,25.912036080639055,0.0,True,0.0,True,169.96318101084682,189.36739795774128,True
764,21,COL1A1,130.43358365220206,0.0,True,0.0,True,234.20096479277905,213.32141795004273,True
765,21,COL2A1,64.5906009079881,0.0,True,0.0,True,188.4076920631674,187.57785523503335,True
766,21,CSRNP1,3.7122980242264276,0.78,False,0.987769409536,False,143.42467621531628,158.49012642309282,False
767,21,DLX2,55.21518819798,0.0,True,0.0,True,174.4377377160727,169.01335925085206,True
768,21,DUSP9,92.22140872004577,0.0,True,0.0,True,176.48300820243924,136.09767970151938,True
769,21,DUSP9_ETS2,59.93130050061863,0.0,True,0.0,True,172.3943978528893,160.21056722184667,True
770,21,DUSP9_IGDCC3,140.13899877011033,0.0,True,0.0,True,226.73521713868212,188.68450752394057,True
771,21,DUSP9_KLF1,136.34506726623425,0.0,True,0.0,True,225.48511803317112,189.97824081679462,True
772,21,DUSP9_MAPK1,23.78447699892284,0.0,True,0.0,True,157.76894847495558,167.106491967675,True
773,21,DUSP9_PRTG,172.26456095968337,0.0,True,0.0,True,263.51182402837713,230.11215911375754,True
774,21,DUSP9_SNAI1,272.9994982784324,0.0,True,0.0,True,339.9140719164177,282.1817175710897,True
775,21,EGR1,22.968512018917707,0.0,True,0.0,True,144.40577278581878,141.19610556940654,True
776,21,ELMSAN1,9.399242609861645,0.1,False,0.717570463519,False,139.36829210959644,144.69041362601791,False
777,21,ETS2,29.026926710648453,0.0,True,0.0,True,153.3064476918785,152.93904068979523,True
778,21,ETS2_CEBPE,103.75080830782348,0.0,True,0.0,True,212.11349084155114,195.8292453919655,True
779,21,ETS2_CNN1,33.15849190219545,0.0,True,0.0,True,166.20015188656737,174.59488388762597,True
780,21,ETS2_IGDCC3,50.31410727629758,0.0,True,0.0,True,173.32329591968312,171.68555657975534,True
781,21,ETS2_IKZF3,195.68405848238325,0.0,True,0.0,True,262.83971318166306,205.3484398976295,True
782,21,ETS2_MAP7D1,58.353669221416894,0.0,True,0.0,True,218.0541655057111,253.10773380669198,True
783,21,ETS2_MAPK1,167.847148593854,0.0,True,0.0,True,230.9594025024353,169.4247284277033,True
784,21,ETS2_PRTG,43.06616750265452,0.0,True,0.0,True,170.12132791570335,172.52956034543885,True
785,21,FEV,83.7967267841157,0.0,True,0.0,True,200.9555836839548,193.4675126004806,True
786,21,FEV_CBFA2T3,365.34593560471006,0.0,True,0.0,True,386.50662261604896,283.0203816440745,True
787,21,FEV_ISL2,177.12577541701597,0.0,True,0.0,True,262.62977754664405,223.48685169295877,True
788,21,FEV_MAP7D1,164.07200206650958,0.0,True,0.0,True,261.56127144324637,234.40361283666982,True
789,21,FOSB,28.72270323527316,0.0,True,0.0,True,165.0030716706603,176.6365121227341,True
790,21,FOSB_CEBPB,293.10944951663555,0.0,True,0.0,True,389.4300267601843,361.10367602041975,True
791,21,FOSB_CEBPE,287.11860337943835,0.0,True,0.0,True,384.3343437378977,356.90315611304374,True
792,21,FOSB_IKZF3,113.44811942744722,0.0,True,0.0,True,228.97996457648478,219.864881742209,True
793,21,FOSB_OSR2,122.42319213808697,0.0,True,0.0,True,251.84311929133005,256.6161184612598,True
794,21,FOSB_PTPN12,31.777036235643507,0.0,True,0.0,True,149.88132843484874,143.33869265074065,True
795,21,FOSB_UBASH3B,34.859606638001864,0.0,True,0.0,True,148.9433751249652,138.38021562861522,True
796,21,FOXA1,25.738853910780293,0.0,True,0.0,True,166.49774662293032,182.60971135176703,True
797,21,FOXA1_FOXF1,145.6197399472793,0.0,True,0.0,True,272.83318744400003,275.39970695740743,True
798,21,FOXA1_FOXL2,110.98518859456682,0.0,True,0.0,True,256.7395480890679,277.8469796002557,True
799,21,FOXA1_HOXB9,203.4751991854124,0.0,True,0.0,True,301.284573637624,274.4470201065223,True
800,21,FOXA3,56.046020520888945,0.0,True,0.0,True,209.11574039228242,237.53853228036257,True
801,21,FOXA3_FOXA1,197.83720498460048,0.0,True,0.0,True,280.6397894956162,238.79544602331856,True
802,21,FOXA3_FOXF1,135.79047696879724,0.0,True,0.0,True,273.5405268752737,286.64364879843686,True
803,21,FOXA3_FOXL2,283.1773248158956,0.0,True,0.0,True,336.5977869037191,265.3713210082293,True
804,21,FOXA3_HOXB9,184.32536811192813,0.0,True,0.0,True,305.9110359783146,302.84977586138774,True
805,21,FOXF1,27.41348056561948,0.0,True,0.0,True,146.9699187100339,141.87942887113502,True
806,21,FOXF1_FOXL2,195.07389982909893,0.0,True,0.0,True,280.7150986280721,241.70936944373196,True
807,21,FOXF1_HOXB9,145.6774974275205,0.0,True,0.0,True,267.06052360847406,263.7966218061143,True
808,21,FOXL2,68.46302425877137,0.0,True,0.0,True,201.77125743878858,210.43256263549247,True
809,21,FOXL2_HOXB9,264.51134808512967,0.0,True,0.0,True,337.5736954151908,285.9891147619386,True
810,21,FOXL2_MEIS1,82.82983814033936,0.0,True,0.0,True,217.0221360359212,226.5675059481897,True
811,21,FOXO4,76.83472636064705,0.0,True,0.0,True,209.90296585711937,218.32427737027837,True
812,21,GLB1L2,25.393103863243127,0.0,True,0.0,True,155.7304579828982,161.42088411923996,True
813,21,HES7,290.38270467540514,0.0,True,0.0,True,408.24007671190424,401.45052076509,True
814,21,HK2,11.756168954930743,0.0,True,0.0,True,148.32645885178997,160.24982076533587,True (gained)
815,21,HNF4A,94.17918960960783,0.0,True,0.0,True,204.15330390179346,189.48049021066578,True
816,21,HOXA13,212.13272493819017,0.0,True,0.0,True,295.9200308113824,255.0604087012613,True
817,21,HOXB9,57.299973721924076,0.0,True,0.0,True,169.0631020301225,156.17930235500762,True
818,21,HOXC13,160.5226508227733,0.0,True,0.0,True,270.45193433703236,255.73428986797808,True
819,21,IER5L,70.07567427307613,0.0,True,0.0,True,183.63644487653133,172.5502874966732,True
820,21,IGDCC3,47.94536075953077,0.0,True,0.0,True,174.09175206851558,175.59121539418706,True
821,21,IGDCC3_MAPK1,26.34662820775985,0.0,True,0.0,True,149.82057628440361,148.64759637773406,True
822,21,IGDCC3_PRTG,86.11976481053095,0.0,True,0.0,True,203.692890387988,196.61908798213173,True
823,21,IGDCC3_ZBTB25,177.34368365696713,0.0,True,0.0,True,250.45760357955075,198.92459551882104,True
824,21,IKZF3,187.50697858193217,0.0,True,0.0,True,279.39643136558175,246.63895616591796,True
825,21,IRF1,49.835998120936964,0.0,True,0.0,True,174.1795076781761,173.8760892521019,True
826,21,IRF1_SET,190.76775082988883,0.0,True,0.0,True,235.6998395580671,155.9850003029321,True
827,21,ISL2,13.782620403407506,0.01,True,0.2452807127963673,False,143.6013239728721,148.7730995590234,False
828,21,JUN,46.918063716585735,0.0,True,0.0,True,182.63617702448332,193.70736234906758,True
829,21,JUN_CEBPA,635.0431818183425,0.0,True,0.0,True,563.2166260599355,366.7431423182151,True
830,21,JUN_CEBPB,318.60477970095536,0.0,True,0.0,True,369.88845120421104,296.5251947241534,True
831,21,KIAA1804,11.875087397431528,0.02,True,0.3457441876800074,False,143.25124923449476,149.98048308824468,False (lost)
832,21,KIF2C,6.046217725783308,0.25,False,0.8998870849609375,False,141.41595296686893,152.13876022464123,False
833,21,KIF18B,13.345270831404306,0.01,True,0.2452807127963673,False,150.022820849826,162.05344288493436,False
834,21,KIF18B_KIF2C,32.62481492924742,0.0,True,0.0,True,183.05475870048437,208.837774488408,True
835,21,KLF1,38.345250149104956,0.0,True,0.0,True,160.55772153930783,158.1232649461974,True
836,21,KLF1_BAK1,31.21770872775288,0.0,True,0.0,True,156.64536562138008,157.42609453169396,True
837,21,KLF1_CEBPA,346.7913985599329,0.0,True,0.0,True,412.99515182157165,354.5519770998971,True
838,21,KLF1_CLDN6,103.66871459701959,0.0,True,0.0,True,233.9915928817742,239.6675431832155,True
839,21,KLF1_COL2A1,71.26538755620918,0.0,True,0.0,True,197.9930179077172,200.07372027591188,True
840,21,KLF1_FOXA1,64.72628099050651,0.0,True,0.0,True,224.54647308967375,259.7197372055277,True
841,21,KLF1_MAP2K6,30.6740996416127,0.0,True,0.0,True,160.69725968329686,166.0734917416677,True
842,21,KLF1_TGFBR2,34.149574993387816,0.0,True,0.0,True,159.50660292243415,160.21670286816718,True
843,21,KMT2A,18.150577786539017,0.0,True,0.0,True,150.68073376564377,158.5639617614352,True
844,21,LHX1,42.78539759402999,0.0,True,0.0,True,170.8040165001766,174.1757074230099,True
845,21,LHX1_ELMSAN1,51.237084461179975,0.0,True,0.0,True,187.61800338016658,199.35199431583987,True
846,21,LYL1,15.87502799759234,0.04,True,0.4795970753335273,False,155.3615627455149,170.20116951012415,False
847,21,LYL1_CEBPB,73.51763226027312,0.0,True,0.0,True,201.24435919129195,204.32415813899746,True
848,21,LYL1_IER5L,114.82296995461611,0.0,True,0.0,True,229.65677260993456,219.8436472819397,True
849,21,MAML2,5.9464222979664925,0.32,False,0.93277011181568,False,128.9983809965833,127.40341171188679,False
850,21,MAP2K3,27.04046009147332,0.0,True,0.0,True,143.42363172415799,135.15987537352933,True
851,21,MAP2K3_ELMSAN1,43.08566290669994,0.0,True,0.0,True,168.60724876832546,169.48190664663767,True
852,21,MAP2K3_IKZF3,115.11972954884284,0.0,True,0.0,True,241.63368224852704,243.50070696489792,True
853,21,MAP2K3_MAP2K6,26.471891329013076,0.0,True,0.0,True,181.12860981173156,211.13840031113673,True
854,21,MAP2K3_SLC38A2,23.861912913587517,0.0,True,0.0,True,156.90771821950284,165.30659554210484,True
855,21,MAP2K6,11.697929312610015,0.09,False,0.7065473064536196,False,162.97783026357214,189.61080323122096,False
856,21,MAP2K6_ELMSAN1,34.291354412040405,0.0,True,0.0,True,141.96251818072705,124.98675396610037,True
857,21,MAP2K6_IKZF3,114.46921564675954,0.0,True,0.0,True,220.7312026032171,202.34626157636134,True
858,21,MAP2K6_SPI1,35.78615168707155,0.0,True,0.0,True,162.90618557022714,165.3792914700694,True
859,21,MAP4K3,12.256251708069769,0.05,False,0.5367087698402466,False,158.36747217565758,179.83176465993208,False
860,21,MAP4K5,13.172980056232362,0.0,True,0.0,True,145.30430868603258,152.7887093325195,True (gained)
861,21,MAP7D1,12.004609575643556,0.02,True,0.3457441876800074,False,140.25241042836862,143.85328329778037,False
862,21,MAPK1,77.40462100410845,0.0,True,0.0,True,192.85817376344124,183.66479853946072,True
863,21,MAPK1_IKZF3,166.0127730874637,0.0,True,0.0,True,268.99695450961633,247.3342079484556,True
864,21,MAPK1_PRTG,37.389681526381494,0.0,True,0.0,True,167.86421339678955,173.6918172838843,True
865,21,MAPK1_TGFBR2,46.223878527042544,0.0,True,0.0,True,166.4782408106191,162.08567511088233,True
866,21,MEIS1,19.076385399739436,0.0,True,0.0,True,174.3983718976814,205.07343041231002,True (gained)
867,21,MIDN,54.50464855480432,0.0,True,0.0,True,206.96949554512312,234.7874145521286,True
868,21,NCL,4.971176272974773,0.52,False,0.987769409536,False,139.39746011277344,149.1768159692588,False
869,21,NIT1,119.84839986976472,0.0,True,0.0,True,213.56356995436178,182.63181205564553,True
870,21,OSR2,34.70168673210257,0.0,True,0.0,True,175.20319374636688,191.05777277731787,True
871,21,PLK4,45.25938449447169,0.0,True,0.0,True,196.8144633290516,223.72261418031817,True
872,21,PLK4_STIL,99.74245609255247,0.0,True,0.0,True,278.59646525381766,332.8035464317695,True
873,21,POU3F2,39.32009286223938,0.0,True,0.0,True,164.51649805647133,165.06597526738997,True
874,21,POU3F2_CBFA2T3,163.8799429060312,0.0,True,0.0,True,253.0907890247919,217.6547071602392,True
875,21,POU3F2_FOXL2,248.78276227264445,0.0,True,0.0,True,309.27750157962186,245.12531290328596,True
876,21,PRDM1,154.73960771801256,0.0,True,0.0,True,255.67314575724188,231.95975581315784,True
877,21,PRDM1_CBFA2T3,332.4047269121713,0.0,True,0.0,True,382.77158969175923,308.4915244880338,True
878,21,PRTG,51.95971221714758,0.0,True,0.0,True,178.02993545861764,179.45323071677439,True
879,21,PTPN1,137.05262755119588,0.0,True,0.0,True,220.00094939953664,178.30234326456406,True
880,21,PTPN9,24.866627851833485,0.0,True,0.0,True,149.57856086483167,149.64356589451654,True
881,21,PTPN12,33.91327054440491,0.0,True,0.0,True,148.4132950766117,138.26639162550515,True
882,21,PTPN12_OSR2,13.268143897589496,0.02,True,0.3457441876800074,False,150.07150490064396,162.2279379203851,False (lost)
883,21,PTPN12_PTPN9,129.90025029015987,0.0,True,0.0,True,225.59863317204528,196.65008807061736,True
884,21,PTPN12_SNAI1,56.325067140304085,0.0,True,0.0,True,174.60153181690455,168.2310685101917,True
885,21,PTPN12_UBASH3A,174.4028090593768,0.0,True,0.0,True,255.39810507609047,211.7464731094908,True
886,21,PTPN12_ZBTB25,128.90648925499733,0.0,True,0.0,True,217.6014587431001,181.64950024788956,True
887,21,PTPN13,15.837487155260092,0.01,True,0.2452807127963673,False,171.89201791427507,203.29962068997673,False (lost)
888,21,RHOXF2,111.60820254493113,0.0,True,0.0,True,242.04935429139442,247.8435780545444,True
889,21,RHOXF2_SET,200.6703502871507,0.0,True,0.0,True,259.5034017514474,193.68952523243084,True
890,21,RHOXF2_ZBTB25,126.39691972286595,0.0,True,0.0,True,241.14827435413827,231.25270100209727,True
891,21,RREB1,26.783451322775235,0.0,True,0.0,True,163.9941169914186,176.55785467674863,True
892,21,RUNX1T1,11.117537693748105,0.02,True,0.3457441876800074,False,140.6117517783442,145.45903787962698,False (lost)
893,21,S1PR2,52.73426209202036,0.0,True,0.0,True,185.1135740199575,192.84595796458132,True
894,21,SAMD1,108.51705362047376,0.0,True,0.0,True,254.03418785853438,274.9043941132817,True
