,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,significant_adj_new
313,535,CH25H,2.1115392166408924,0.57,False,0.9999999997638314,False,60.71576522686048,68.65531395002417,False
314,535,CIC,4.280100225585969,0.03,True,0.8981689856209604,False,62.32725200352213,69.70972649440239,False
315,535,CLRN2,1.941138610101092,0.47,False,0.9999999972672474,False,50.132426986112705,47.65903807506841,False
316,535,CPS1,7.389333482287967,0.0,True,0.0,True,66.50763103476861,74.96125130019334,True
317,535,CSMD1,2.18677608303485,0.33,False,0.9999999372110463,False,54.01619428488247,55.180935199674174,False
318,535,CYCS,2.0320631506900284,0.56,False,0.9999999997638314,False,51.403431674568985,50.11012291139203,False
319,535,DAPL1,2.043694882124072,0.29,False,0.9999997974064136,False,48.90190197912289,45.0954317890658,False
320,535,DDIT4,2.442412281530139,0.08,False,0.9962521307441151,False,45.64890992293252,38.19073027727899,False
321,535,EFNA5,2.9512426452415497,0.25,False,0.999999365682346,False,59.268242398247054,64.92056486419665,False
322,535,EGR2,2.810915083140465,0.11,False,0.9993520068444722,False,53.65361125304352,53.83163013589067,False
323,535,EPC2,2.440510961441433,0.22,False,0.9999988380079735,False,52.976682673106225,52.84817709771511,False
324,535,FAM171A2,1.283970629201761,0.93,False,0.9999999997912644,False,53.68896240792128,55.42927689958489,False
325,535,FEZF2,8.32308674854039,0.0,True,0.0,True,66.58907368895977,74.19038334232324,True
326,535,FGD4,2.52001625415118,0.08,False,0.9962521307441151,False,48.93470995953866,44.68472637787023,False
327,535,FMNL1,2.359821654676871,0.43,False,0.9999999949910685,False,57.46160965699975,61.898720372266716,False
328,535,FRMD4A,1.2734133444287252,0.93,False,0.9999999997912644,False,49.3923921370062,46.84669364252776,False
329,535,GABRG3,2.530108763732777,0.28,False,0.9999997262873711,False,55.53631366454009,57.87784127829149,False
330,535,GBX2,18.17306066323779,0.0,True,0.0,True,74.13980761019499,79.44187727009628,True
331,535,GDI1,2.2187527615310287,0.27,False,0.9999996231448751,False,49.70770025794197,46.53197046729701,False
332,535,GIGYF2,2.6449882737098633,0.13,False,0.9997955089006407,False,53.89425251870012,54.47883947663447,False
333,535,GLIS3,2.5475494427898084,0.24,False,0.999999365682346,False,54.89656023551081,56.580893741175906,False
334,535,GPR156,9.60733926646904,0.0,True,0.0,True,76.96524060414771,93.65846465477047,True
335,535,GRID2,1.723846828830915,0.74,False,0.9999999997912644,False,52.2786503497819,52.16877658367697,False
336,535,GSTP1,4.420926277216431,0.0,True,0.0,True,57.30061212359741,59.51562068292248,True (gained)
337,535,GSX2,39.0040579455077,0.0,True,0.0,True,91.53403607110816,93.39933690965272,True
338,535,HDAC9,2.0519961607815915,0.53,False,0.9999999993412206,False,52.53491282599373,52.35315220414996,False
339,535,HECW1,15.023060565780398,0.0,True,0.0,True,81.60290363168758,97.51806941053886,True
340,535,HMGA2,1.220387285925291,0.95,False,0.9999999997912644,False,49.783817991894914,47.68257141080863,False
341,535,HNRNPA2B1,1.5059895241437928,0.78,False,0.9999999997912644,False,50.379832378514706,48.58899794582971,False
342,535,IGF1R,2.6084145997889507,0.24,False,0.999999365682346,False,55.074645902982994,56.87619991912113,False
343,535,INSR,29.831846399679662,0.0,True,0.0,True,96.87997932750187,113.26343496826817,True
344,535,JPH3,3.777637250691477,0.04,True,0.949207450573089,False,54.499866570299815,54.557418602852245,False
345,535,KSR2,3.2076495403183074,0.08,False,0.9962521307441151,False,54.61074949730134,55.34917216722847,False
346,535,LOXHD1,2.1911863640204032,0.32,False,0.9999999372110463,False,48.97483959341636,45.09381553575641,False
347,535,LTF,3.03293800394227,0.05,False,0.9751057193808105,False,50.890121932848814,48.08262857469945,False
348,535,MAOA,1.8082922452610077,0.67,False,0.9999999997912644,False,54.67411562956684,56.87526172681677,False
349,535,MEF2C,1.693467493322025,0.59,False,0.9999999997912644,False,47.09465379338287,41.8311628063878,False
350,535,MEGF6,3.362239861620793,0.08,False,0.9962521307441151,False,58.575484113286834,63.124051077896965,False
351,535,MEGF10,1.5392532015704816,0.8,False,0.9999999997912644,False,51.65020901813374,51.09648754764108,False
352,535,NOP56,2.7254803381179187,0.14,False,0.9998825353809362,False,50.86444931279526,48.33874100041669,False
353,535,NOS1,1.868703989996213,0.49,False,0.9999999983130381,False,50.20418211141232,47.87498294577252,False
354,535,NOS3,2.485321175850167,0.21,False,0.9999981502326383,False,52.46850900185569,51.78701954080531,False
355,535,NQO1,69.63267996218376,0.0,True,0.0,True,106.51959081678991,92.74182438434016,True
356,535,NR2F2,4.842032494174589,0.01,True,0.5479563497335244,False,54.79946082108705,54.09221186094361,False
357,535,NTRK1,4.68730972739197,0.0,True,0.0,True,57.33258265779175,59.313178301135615,True (gained)
358,535,NUAK1,4.589998637015476,0.0,True,0.0,True,57.75826686800148,60.26185781193157,True (gained)
359,535,P4HB,1.8081392253042736,0.51,False,0.9999999989632207,False,48.30721171864163,44.14160692492308,False
360,535,PCDHA3,1.6437951868390641,0.67,False,0.9999999997912644,False,49.36036330927515,46.41225414465533,False
361,535,PDGFA,2.2941775826441884,0.26,False,0.9999994714056131,False,49.83256677595109,46.70627868220209,False
362,535,PICALM,2.162997421870614,0.31,False,0.9999999188366447,False,50.30787499664701,47.788075284367494,False
363,535,POU4F1,3.002642686679259,0.06,False,0.9860098652230944,False,51.9560492949962,50.24477861625723,False
364,535,PPARGC1A,1.617958182700896,0.68,False,0.9999999997912644,False,51.88541868923905,51.4882019087213,False
365,535,PPP1R3B,2.443349000659701,0.24,False,0.999999365682346,False,55.415378147423176,57.72273000713074,False
366,535,PPP2R2B,2.2416028813031588,0.2,False,0.9999970068446468,False,51.28913241915257,49.67198466994608,False
367,535,PRNP,1.6642955420814687,0.76,False,0.9999999997912644,False,52.696641238551,53.06430964796463,False
368,535,PRRC2C,2.531254275623418,0.14,False,0.9998825353809362,False,49.8642311460483,46.53253072941727,False
369,535,RBMS1,6.421166001885169,0.0,True,0.0,True,55.55977698588706,54.033710682833046,True
370,535,RRAS2,2.493621151191448,0.22,False,0.9999988380079735,False,52.51028106669528,51.8622636951432,False
371,535,RUNX1T1,1.9695346732632402,0.4,False,0.999999982809292,False,49.67466925800702,46.715126555694894,False
372,535,SEMA3C,1.829636713770988,0.61,False,0.9999999997912644,False,51.58283407601521,50.67135415120352,False
373,535,SERAC1,1.8733501654138465,0.62,False,0.9999999997912644,False,52.02844128523761,51.51885511800547,False
374,535,SETX,4.698351771707664,0.01,True,0.5479563497335244,False,66.81820939341218,78.27338972806078,False
375,535,SHC1,1.7404228256214154,0.68,False,0.9999999997912644,False,49.90713209169745,47.40916407071757,False
376,535,SLC2A3,3.8407009122897975,0.05,False,0.9751057193808105,False,56.78174873845214,59.05811927755857,False
377,535,SMEK1,1.7846397163212515,0.65,False,0.9999999997912644,False,50.70590085935425,48.96248471533134,False
378,535,SNCB,1.8459116937695654,0.68,False,0.9999999997912644,False,53.31623063757175,54.121872294318024,False
379,535,SOX5,14.547970738007635,0.0,True,0.0,True,80.68258660882199,96.15252519258044,True
380,535,SPAST,4.636147709677445,0.01,True,0.5479563497335244,False,61.60879935565279,67.91677371457223,False
381,535,TFAM,2.271548797066579,0.37,False,0.9999999568640854,False,54.29267799405556,55.64912990398863,False
382,535,TMSB4X,4.7121875171365915,0.0,True,0.0,True,59.16036951402166,62.94387422385082,True (gained)
383,535,TNS3,3.347613421524187,0.07,False,0.9928081519722298,False,54.02514549951376,54.03800029044743,False
384,535,TP53,2.6664448981745608,0.14,False,0.9998825353809362,False,49.107292740370696,44.88346329551092,False
385,535,TSEN15,2.342197481282227,0.22,False,0.9999988380079735,False,53.05741462838562,53.10795448843311,False
386,535,TTBK2,15.575876467638622,0.0,True,0.0,True,71.62480584892178,77.00905794314903,True
387,535,TUSC1,1.9742107836286351,0.68,False,0.9999999997912644,False,63.002834785112434,73.36678149954032,False
388,535,WNT3,5.0437933388576255,0.0,True,0.0,True,62.94134272956557,70.1742148332176,True (gained)
389,535,XIAP,2.3229635154139174,0.32,False,0.9999999372110463,False,51.237767904339584,49.48789500620934,False
390,535,YAP1,4.085150528350411,0.03,True,0.8981689856209604,False,54.48651795060497,54.22320808580362,False
391,535,control,0.0,0.0,True,0.0,control,50.66467728705591,50.66467728705591,control
392,872,ACE,7.125563826522281,0.0,True,0.0,True,85.95162177084461,96.86700884882144,True (gained)
393,872,ACHE,3.118215227940709,0.36,False,0.9999999927629944,False,76.96393789620194,82.89898969811767,False
394,872,ADAMTS20,6.0377737750793585,0.07,False,0.9928081519722298,False,84.77761699185687,95.60678934228889,False
395,872,ARHGAP20,2.2464874604511778,0.73,False,0.9999999999998639,False,70.78362703845163,71.41009575010658,False
396,872,ARID1B,3.6924362716204087,0.1,False,0.9990449950492032,False,67.64569391167865,63.68828068539139,False
397,872,ATM,2.8624204997891525,0.43,False,0.9999999990723809,False,72.21296600157774,73.65284063702083,False
398,872,ATP5C1,30.39896034484704,0.0,True,0.0,True,109.66397732043588,121.01832342967921,True
399,872,ATXN7,7.824572476005059,0.01,True,0.5569520183738272,False,89.49643241815652,103.25762149396247,False
400,872,BCL2,2.3493195591701976,0.79,False,0.9999999999998639,False,75.46423517074146,80.66847991596723,False
401,872,BCL2L1,2.259947555471726,0.74,False,0.9999999999998639,False,67.37013763975901,64.56965685770079,False
402,872,BDH1,1.2428341524335877,0.98,False,0.9999999999998639,False,62.94813241430351,56.74275980982793,False
403,872,BDNF,2.1020961984541486,0.8,False,0.9999999999998639,False,69.80079551239018,69.58882395998072,False
404,872,BMPER,2.5829078464993245,0.69,False,0.9999999999998639,False,75.59497635989443,80.69637400694404,False
405,872,C6orf203,1.6817321240595646,0.91,False,0.9999999999998639,False,69.09875070529328,68.6050984201815,False
406,872,CASP3,2.116513799316877,0.69,False,0.9999999999998639,False,67.55061482220681,65.07404497875125,False
407,872,CCDC85C,2.9264865153995316,0.37,False,0.9999999940712583,False,69.07080851746953,67.30445965319403,False
408,872,CCR5,1.8060723929775406,0.94,False,0.9999999999998639,False,69.1579686698498,68.59919408037655,False
409,872,CDC5L,2.570500414243128,0.57,False,0.999999999936945,False,67.53010653560371,64.57904179061879,False
410,872,CDC42EP3,2.9709841872873284,0.52,False,0.999999999936945,False,76.35201926182572,81.82238347001861,False
411,872,CH25H,2.6784963807241553,0.77,False,0.9999999999998639,False,81.50433056278725,92.41949387850484,False
412,872,CIC,5.445239281536615,0.01,True,0.5569520183738272,False,83.5527064057745,93.74950266366689,False
413,872,CLRN2,2.394610500516535,0.68,False,0.9999999999998639,False,68.88530190123369,67.46532243560534,False
414,872,CPS1,9.547668528137066,0.0,True,0.0,True,88.1611524965032,98.86396559852385,True
415,872,CSMD1,2.7916747398201665,0.52,False,0.999999999936945,False,73.41441955718885,76.12649350821204,False
416,872,CYCS,3.3121992376571114,0.17,False,0.9999903873810421,False,71.48964003816829,71.75640997233397,False
417,872,DAPL1,2.8367510398813494,0.3,False,0.9999999632966318,False,67.42852288050192,64.10962385477698,False
418,872,DDIT4,3.4165696518379463,0.12,False,0.99975375144554,False,61.96839556838728,52.609550618591115,False
419,872,EFNA5,3.744711518793167,0.28,False,0.9999999264428623,False,81.45402299108315,91.25266359702763,False
420,872,EGR2,3.723859164390973,0.14,False,0.9999357458948608,False,73.5655925678452,75.49665510495393,False
421,872,EPC2,3.5717606082272084,0.24,False,0.9999997215497736,False,73.12257336717025,74.76271525976779,False
422,872,FAM171A2,1.5609994234208528,0.99,False,0.9999999999998639,False,72.44594888556176,75.42022748135717,False
423,872,FEZF2,12.957832949003816,0.0,True,0.0,True,86.9261675505992,92.98383128584909,True
424,872,FGD4,2.621302167353619,0.4,False,0.999999996286807,False,65.3674053601139,60.202837686528696,False
425,872,FMNL1,3.841922736638651,0.22,False,0.9999992930440511,False,76.68710684244151,81.62162008189887,False
426,872,FRMD4A,1.513061855818222,0.98,False,0.9999999999998639,False,67.42726675050179,65.43080077883985,False
427,872,GABRG3,3.0763060706119063,0.44,False,0.9999999990723809,False,74.65838290340507,78.32978886985273,False
428,872,GBX2,24.63586571266788,0.0,True,0.0,True,99.09150901038653,105.63648144175968,True
429,872,GDI1,2.787993683547967,0.31,False,0.9999999632966318,False,66.8112269367392,62.92378932358495,False
430,872,GIGYF2,3.57744508902816,0.23,False,0.999999559971699,False,74.10669912131623,76.72528228725879,False
431,872,GLIS3,3.8447132799921206,0.14,False,0.9999357458948608,False,74.53486487624731,77.314345606157,False
432,872,GPR156,13.177623259272949,0.0,True,0.0,True,98.72147161646308,116.35464910730771,True
433,872,GRID2,2.0641208389461525,0.84,False,0.9999999999998639,False,70.10888567642152,70.2429796475514,False
434,872,GSTP1,4.86011182135428,0.04,True,0.949207450573089,False,75.3520496318699,77.93331657604003,False
435,872,GSX2,54.859328343171455,0.0,True,0.0,True,120.00452638578457,117.23905356205219,True
436,872,HDAC9,2.68599706869567,0.55,False,0.999999999936945,False,71.05037527692805,71.50408261881493,False
437,872,HECW1,21.104427524656245,0.0,True,0.0,True,105.39550747100036,121.77591655099897,True
438,872,HMGA2,1.3944170302000742,0.99,False,0.9999999999998639,False,67.59551720584578,65.88594651514599,False
439,872,HNRNPA2B1,2.2278771198093352,0.69,False,0.9999999999998639,False,68.68608058144788,67.23361317674093,False
440,872,IGF1R,2.9911558970486283,0.45,False,0.9999999990723809,False,75.06415344103898,79.22648011868384,False
441,872,INSR,40.10013100405902,0.0,True,0.0,True,122.5766411332876,137.14248039617067,True
442,872,JPH3,6.427028084230017,0.0,True,0.0,True,73.5339170130852,72.73013507559489,True (gained)
443,872,KSR2,5.403033244120579,0.03,True,0.9012239160523315,False,77.65347520841726,81.99324630636845,False
444,872,LOXHD1,2.8769323503515523,0.27,False,0.9999999218752346,False,65.9675641121588,61.14752500762054,False
445,872,LTF,3.10555342046311,0.32,False,0.9999999709663878,False,69.17397247137949,67.33172065595036,False
446,872,MAOA,2.284277465707987,0.8,False,0.9999999999998639,False,73.86817095999301,77.54139358793253,False
447,872,MEF2C,2.5345571562895373,0.44,False,0.9999999990723809,False,63.416190527659815,56.387153032684594,False
448,872,MEGF6,3.7997809447696227,0.18,False,0.9999917772461332,False,75.70806147205896,79.7056711330028,False
449,872,MEGF10,1.897270831947523,0.85,False,0.9999999999998639,False,68.76197680453804,67.71601191078305,False
450,872,NOP56,3.399087275958024,0.2,False,0.9999976054757174,False,69.61741163660477,67.92506513090602,False
451,872,NOS1,1.9704177706391164,0.87,False,0.9999999999998639,False,67.76607530902186,65.6510619810591,False
452,872,NOS3,2.8119528248968777,0.43,False,0.9999999990723809,False,70.38343440987246,70.04424512850255,False
453,872,NQO1,86.72756184972238,0.0,True,0.0,True,134.40436321326393,114.17049371046001,True
454,872,NR2F2,7.0349934524522695,0.0,True,0.0,True,72.98451373977282,71.02336316074788,True (gained)
455,872,NTRK1,5.919278136751345,0.01,True,0.5569520183738272,False,76.19486894902282,78.5597888949488,False
456,872,NUAK1,6.93020045293207,0.01,True,0.5569520183738272,False,78.81162141690658,82.78237151453558,False
457,872,P4HB,2.024043358191136,0.76,False,0.9999999999998639,False,66.147853165842,62.360992107147354,False
458,872,PCDHA3,2.130986823176954,0.74,False,0.9999999999998639,False,66.20770000339029,62.37374231725813,False
459,872,PDGFA,2.8369445680651495,0.27,False,0.9999999218752346,False,66.44284050041966,62.13806556642867,False
460,872,PICALM,3.0122094066701663,0.28,False,0.9999999264428623,False,69.66104952775103,68.3992187824864,False
461,872,POU4F1,4.5459970346959295,0.02,True,0.7889390792930231,False,68.38808568437078,64.31950346770013,False
462,872,PPARGC1A,2.27378239709968,0.69,False,0.9999999999998639,False,70.18600216175844,70.1875510600717,False
463,872,PPP1R3B,4.0776086998815515,0.09,False,0.9981979232417737,False,76.26284788634337,80.53741620645968,False
464,872,PPP2R2B,3.416498038859018,0.25,False,0.9999998208122884,False,72.0801950991765,72.8332212931485,False
465,872,PRNP,2.315323841300639,0.7,False,0.9999999999998639,False,70.26398764523125,70.30198058281637,False
466,872,PRRC2C,2.859129134430816,0.33,False,0.9999999777519825,False,67.25549060166753,63.74118120255874,False
467,872,RBMS1,8.999145059229548,0.0,True,0.0,True,74.83207339889252,72.75433087220999,True
468,872,RRAS2,3.2154027493849497,0.35,False,0.9999999909785918,False,72.71273049115607,74.29938736658168,False
469,872,RUNX1T1,3.375957564025981,0.17,False,0.9999903873810421,False,68.01555367787608,64.74447892538069,False
470,872,SEMA3C,1.9776962142467198,0.87,False,0.9999999999998639,False,70.39190935264193,70.89545162469165,False
471,872,SERAC1,2.6728234019961548,0.53,False,0.999999999936945,False,68.79087671918126,66.99825917002086,False
472,872,SETX,6.480432570466718,0.04,True,0.949207450573089,False,88.69944754701143,103.00779165721065,False
473,872,SHC1,2.8323988189230107,0.38,False,0.9999999950378764,False,66.4896816169943,62.2362935487201,False
474,872,SLC2A3,5.268704939643328,0.05,False,0.972416309563225,False,76.75172037272655,80.32406493946428,False
475,872,SMEK1,2.5281462284778513,0.53,False,0.999999999936945,False,68.31246032639422,66.18610355796508,False
476,872,SNCB,2.2135567961010025,0.78,False,0.9999999999998639,False,71.24012288221812,72.35601810198973,False
477,872,SOX5,21.331881894064026,0.0,True,0.0,True,108.13509074677036,127.0276287331312,True
478,872,SPAST,5.894728025444863,0.03,True,0.9012239160523315,False,83.27119643738047,92.73699398297057,False
479,872,TFAM,3.2913269530116196,0.26,False,0.9999998827045554,False,72.997613817548,74.79322981573888,False
480,872,TMSB4X,5.4630774111129625,0.03,True,0.9012239160523315,False,78.4504988151101,83.52724935276173,False
481,872,TNS3,4.281059004565705,0.06,False,0.9860098652230944,False,72.62139587885868,73.05106188680615,False
482,872,TP53,3.0968167333486463,0.17,False,0.9999903873810421,False,66.21401026286995,61.420532926045745,False
483,872,TSEN15,2.9169481972224247,0.39,False,0.9999999957551381,False,72.34721191310067,73.86680476263341,False
484,872,TTBK2,27.356303486065585,0.0,True,0.0,True,98.96530117614364,102.6636279998762,True
485,872,TUSC1,2.8391088984756436,0.7,False,0.9999999999998639,False,83.93644188359436,97.12310400236757,False
486,872,WNT3,7.3033273637565514,0.0,True,0.0,True,83.67560121698796,92.13720420387386,True (gained)
487,872,XIAP,3.1487349072957613,0.3,False,0.9999999632966318,False,69.76509055115956,68.47077532867786,False
488,872,YAP1,5.076861195200024,0.04,True,0.949207450573089,False,72.24276336361952,71.49799466569351,False
489,872,control,0.0,0.0,True,0.0,control,67.9106708663455,67.9106708663455,control
490,1279,ACE,11.061820184275462,0.01,True,0.5479563497335244,False,116.16690082254055,129.28651324311727,False
491,1279,ACHE,3.831615449704742,0.43,False,0.9999999999073111,False,102.15941577395142,108.50174788050973,False
492,1279,ADAMTS20,7.876001247071628,0.04,True,0.949207450573089,False,112.93542161330906,126.00937376185811,False
493,1279,ARHGAP20,2.734806823991491,0.78,False,0.999999999993375,False,95.0389507126221,95.35762638356432,False
494,1279,ARID1B,4.166454792458524,0.17,False,0.9999933778667999,False,88.31254929781866,80.47317558549042,False
495,1279,ATM,3.1430144473432335,0.65,False,0.9999999999916028,False,94.65328100128635,94.17807933754108,False
496,1279,ATP5C1,44.56060599752075,0.0,True,0.0,True,148.57063301901437,160.5951918228196,True
497,1279,ATXN7,9.186920931689386,0.0,True,0.0,True,113.78462737091407,126.39686559245037,True (gained)
498,1279,BCL2,3.8664780695300465,0.48,False,0.9999999999916028,False,101.57321647354114,107.29448665986385,False
499,1279,BCL2L1,3.2646071509386445,0.55,False,0.9999999999916028,False,87.55073875768619,79.85140214674536,False
500,1279,BDH1,1.6985634926923439,0.99,False,0.999999999993375,False,81.94627429465788,70.20851687893504,False
501,1279,BDNF,2.7452552120903135,0.83,False,0.999999999993375,False,94.49960179756177,94.26848016534484,False
502,1279,BMPER,3.32283283025005,0.64,False,0.9999999999916028,False,100.61888453551883,105.92946802309923,False
503,1279,C6orf203,2.2520754874365565,0.94,False,0.999999999993375,False,91.14471182863355,88.05187995214216,False
504,1279,CASP3,2.4635919495596283,0.84,False,0.999999999993375,False,89.9440332075841,85.43900624792019,False
505,1279,CCDC85C,3.245982181854714,0.51,False,0.9999999999916028,False,91.25280956153637,87.27416872352964,False
506,1279,CCR5,2.2926768893977396,0.94,False,0.999999999993375,False,92.05727857394827,89.83641204081042,False
507,1279,CDC5L,3.039916398047211,0.71,False,0.9999999999916028,False,89.75048921607672,84.47559381641784,False
508,1279,CDC42EP3,3.7614380201932676,0.48,False,0.9999999999916028,False,101.54611438722218,107.3453225365627,False
509,1279,CH25H,4.433998460130169,0.51,False,0.9999999999916028,False,110.36302462557465,124.30658257333076,False
510,1279,CIC,8.384847870338177,0.04,True,0.949207450573089,False,111.87482407664275,123.37933206525895,False
511,1279,CLRN2,3.0457468629989535,0.65,False,0.9999999999916028,False,94.21875198634166,93.40628889199598,False
512,1279,CPS1,13.237689179147594,0.0,True,0.0,True,118.47096396630484,131.7187705357737,True
513,1279,CSMD1,3.742566237567644,0.49,False,0.9999999999916028,False,96.39487218942004,97.06170992358406,False
514,1279,CYCS,3.6324424776395148,0.5,False,0.9999999999916028,False,93.81773724064298,92.01756378595807,False
515,1279,DAPL1,3.080662514038238,0.51,False,0.9999999999916028,False,89.52142141392878,83.97671209613094,False
516,1279,DDIT4,4.791134356326438,0.09,False,0.9985077002365128,False,81.79336390644032,66.81012523886582,False
517,1279,EFNA5,5.683931199354063,0.22,False,0.9999995698880007,False,110.04820151205293,122.42700360706341,False
518,1279,EGR2,4.943041446847673,0.18,False,0.9999962823140497,False,97.26617462622586,97.60383958791567,False
519,1279,EPC2,4.263666322824534,0.33,False,0.9999999995944547,False,98.47274748701027,100.69636043350762,False
520,1279,FAM171A2,1.6117298984724897,1.0,False,1.0,False,95.1293947944994,96.66159147283794,False
521,1279,FEZF2,20.41000897267567,0.0,True,0.0,True,117.61689433008567,122.8383114698073,True
522,1279,FGD4,2.976601032019758,0.69,False,0.9999999999916028,False,85.67708259749327,76.3920959452784,False
523,1279,FMNL1,5.613727226298465,0.12,False,0.9998093051194262,False,99.1010000354647,100.60280462694254,False
524,1279,FRMD4A,2.1815765112469876,0.94,False,0.999999999993375,False,91.08350762725263,87.99997052556989,False
525,1279,GABRG3,4.917111276896932,0.2,False,0.9999987740035673,False,101.23297021299241,105.56336093139952,False
526,1279,GBX2,36.597432145613084,0.0,True,0.0,True,133.35113793047663,138.1193754976518,True
527,1279,GDI1,3.2834124168969794,0.61,False,0.9999999999916028,False,89.15044363659827,83.03200663861118,False
528,1279,GIGYF2,3.935190566841314,0.4,False,0.9999999999073111,False,96.2578219802135,96.59498517589732,False
529,1279,GLIS3,5.272017391515362,0.16,False,0.9999880283615062,False,101.02347556427824,104.78946551935275,False
530,1279,GPR156,18.003013266192625,0.0,True,0.0,True,130.81667986240282,151.64487824092464,True
531,1279,GRID2,3.1983014676075925,0.61,False,0.9999999999916028,False,91.43235716481873,87.68094464434148,False
532,1279,GSTP1,4.817811240707414,0.19,False,0.9999978812916875,False,98.75135995147986,100.69944044456392,False
533,1279,GSX2,81.22503278313448,0.0,True,0.0,True,162.51146157596386,151.81242215110487,True
534,1279,HDAC9,3.870530623365312,0.38,False,0.9999999999073111,False,95.27179082634576,94.68758281163784,False
535,1279,HECW1,30.82227255538902,0.0,True,0.0,True,140.34183225081418,157.87592372855096,True
536,1279,HMGA2,2.764084714043392,0.78,False,0.999999999993375,False,89.77118584331404,84.79281875489632,False
537,1279,HNRNPA2B1,2.4678791717012842,0.89,False,0.999999999993375,False,90.09886730199842,85.74438721460719,False
538,1279,IGF1R,3.99410505681044,0.35,False,0.9999999998131494,False,99.83444402771603,103.68931478093324,False
539,1279,INSR,60.73473513527014,0.0,True,0.0,True,164.70132886265088,176.68245437234324,True
540,1279,JPH3,8.682606033299692,0.01,True,0.5479563497335244,False,98.09859657953602,95.52911890808397,False
541,1279,KSR2,8.480619820684353,0.0,True,0.0,True,107.03083310446311,113.5955781705535,True (gained)
542,1279,LOXHD1,3.6889076945766135,0.39,False,0.9999999999073111,False,87.49335868451443,79.31234145676387,False
543,1279,LTF,3.8520241078982025,0.37,False,0.9999999999073111,False,91.2029034044458,86.56831448330503,False
544,1279,MAOA,3.006054766437501,0.86,False,0.999999999993375,False,98.42854572075325,101.86556845738062,False
545,1279,MEF2C,3.1594913004622214,0.54,False,0.9999999999916028,False,84.64298669423592,74.14101387032123,False
546,1279,MEGF6,4.782213869686444,0.21,False,0.9999992795141143,False,98.22136748830252,99.67505288923022,False
547,1279,MEGF10,3.1569930528238217,0.54,False,0.9999999999916028,False,90.56516121603404,85.98786116155588,False
548,1279,NOP56,3.6527539090678687,0.39,False,0.9999999999073111,False,90.77860863801338,85.91899514927051,False
549,1279,NOS1,2.5391628191539297,0.85,False,0.999999999993375,False,91.61802015124407,88.71140926564583,False
550,1279,NOS3,3.7606759529067517,0.37,False,0.9999999999073111,False,93.86154318590633,91.97694220121753,False
551,1279,NQO1,110.55302840849168,0.0,True,0.0,True,172.86857821021067,143.19865979424128,True
552,1279,NR2F2,10.081602075786677,0.0,True,0.0,True,97.80795550654531,93.54884071961557,True (gained)
553,1279,NTRK1,8.13635263512387,0.02,True,0.7846317135643093,False,101.41401936662656,102.70621788044087,False
554,1279,NUAK1,10.289723581519198,0.0,True,0.0,True,104.89667804304864,107.5181642868897,True (gained)
555,1279,P4HB,2.301207704414921,0.86,False,0.999999999993375,False,87.59761577423225,80.9085556263612,False
556,1279,PCDHA3,1.873476730871289,0.98,False,0.999999999993375,False,87.54128343112887,81.22362191369808,False
557,1279,PDGFA,3.668698087578676,0.31,False,0.9999999990547448,False,86.63509682952736,77.61602735378766,False
558,1279,PICALM,3.1709725979610823,0.58,False,0.9999999999916028,False,93.64691458959206,92.13738836353465,False
559,1279,POU4F1,5.89373445947011,0.07,False,0.9937797706407816,False,89.7411270862478,81.60305149533711,False
560,1279,PPARGC1A,2.7422080496221497,0.78,False,0.999999999993375,False,90.94243445968289,87.15719265205524,False
561,1279,PPP1R3B,5.432852006627641,0.11,False,0.9996381567696988,False,102.47435617203996,107.5303921197639,False
562,1279,PPP2R2B,4.255974146079666,0.33,False,0.9999999995944547,False,97.73197544055911,99.22250851735018,False
563,1279,PRNP,3.0475768071549396,0.68,False,0.9999999999916028,False,91.48006428003356,87.9270835352238,False
564,1279,PRRC2C,3.153995017841808,0.51,False,0.9999999999916028,False,89.28550324325161,83.43154325097304,False
565,1279,RBMS1,10.650292644073104,0.0,True,0.0,True,97.26920177570445,91.90264268964741,True
566,1279,RRAS2,4.075196014392034,0.32,False,0.9999999993862518,False,96.91205666616777,97.76344910025513,False
567,1279,RUNX1T1,3.7085534390874386,0.4,False,0.9999999999073111,False,90.37740100010396,85.0607803434321,False
568,1279,SEMA3C,2.3775282157463096,0.81,False,0.999999999993375,False,92.05944794667535,89.75589945991601,False
569,1279,SERAC1,3.8779293805755515,0.38,False,0.9999999999073111,False,90.54593085836082,85.22846411845771,False
570,1279,SETX,10.792112173531251,0.0,True,0.0,True,119.21860600500573,135.65963161879182,True (gained)
571,1279,SHC1,3.9552866580489052,0.26,False,0.9999999648271124,False,87.14708929051083,78.35342370528438,False
572,1279,SLC2A3,6.894142137398049,0.02,True,0.7846317135643093,False,103.90314896866911,108.9266875822518,False
573,1279,SMEK1,3.7767115441993013,0.37,False,0.9999999999073111,False,90.61305210249752,85.46392444310736,False
574,1279,SNCB,2.5941259582817793,0.85,False,0.999999999993375,False,93.55292835322751,92.52626253048487,False
575,1279,SOX5,31.658624177816137,0.0,True,0.0,True,145.05155563827952,166.45901888105453,True
576,1279,SPAST,8.231837333616156,0.04,True,0.949207450573089,False,111.49860363614124,122.77990172097795,False
577,1279,TFAM,4.352179379413471,0.25,False,0.9999999433038881,False,96.50115966250608,96.66467172791032,False
