,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,significant_adj_new
928,43,APEX1,13.795420815040018,0.32,False,0.9999776992548015,False,294.0133195366644,318.1328229031995,False
929,43,ARID1B,42.50640341968062,0.02,True,0.9536165011977543,False,428.1211059987495,557.637413222729,False
930,43,ATG5,17.527352152780793,0.18,False,0.9999755965479183,False,290.7200547716276,307.81436203538505,False
931,43,ATP1A3,49.466863595730274,0.02,True,0.9536165011977543,False,437.9840727949256,570.4028866390316,False
932,43,ATP5C1,18.961268427266532,0.23,False,0.9999776992548015,False,364.15946210908896,453.25926043582206,False
933,43,ATP5H,17.268436822625517,0.32,False,0.9999776992548015,False,373.2090633490587,473.0512945204025,False
934,43,ATP6AP2,19.8098249776055,0.19,False,0.9999755965479183,False,353.91460505230475,431.92098977191466,False
935,43,ATXN1,17.052892008228298,0.1,False,0.9998407320891148,False,322.9758982382734,372.8005091132291,False
936,43,ATXN7,52.60163593576556,0.03,True,0.9845926625525384,False,446.54092331531456,584.3818153397742,False (lost)
937,43,ATXN10,22.52004157445657,0.09,False,0.999751319046287,False,347.3020124449006,415.98558796025526,False
938,43,BAX,9.93877486010922,0.5,False,0.9999776992548015,False,278.90836201622113,291.7795538172437,False
939,43,BCS1L,32.08291952576957,0.02,True,0.9536165011977543,False,372.4832155294754,456.78511617809187,False
940,43,BECN1,47.526534064777366,0.04,True,0.9946207982993263,False,459.4373943566114,615.249859293356,False
941,43,BIN1,18.98163629937335,0.13,False,0.9999228547522568,False,335.46830981677033,395.856587979078,False
942,43,BLMH,14.026256047816162,0.39,False,0.9999776992548015,False,335.44639533183096,400.7681392607564,False
943,43,BNIP1,20.749616993728182,0.08,False,0.9996660884625987,False,317.4136459828695,357.97927961692153,False
944,43,CALB1,15.704819680549406,0.21,False,0.9999776992548015,False,317.4208009450425,363.0383868544463,False
945,43,CASP3,20.282104390181246,0.14,False,0.9999524776638391,False,331.4300147528091,386.4795297603476,False
946,43,CDC42EP3,52.51963724523989,0.0,True,0.0,True,434.6699155139691,560.721798427609,True (gained)
947,43,CDH11,11.627377164086909,0.54,False,0.9999776992548015,False,325.42441386917983,383.1230552191834,False
948,43,CELF1,18.37831752652687,0.3,False,0.9999776992548015,False,378.9023541487342,483.32799541585223,False
949,43,CEP63,28.962945131351148,0.09,False,0.999751319046287,False,404.8711302557308,524.6809200250211,False
950,43,CIC,22.785695043516853,0.09,False,0.999751319046287,False,343.9288702181799,408.9736500377536,False
951,43,CNTNAP2,21.842500568891467,0.02,True,0.9536165011977543,False,282.6915715507222,287.44224717746357,False
952,43,COASY,30.141871817405445,0.05,False,0.997648281020833,False,382.77359960723084,479.3069320419669,False
953,43,COG4,53.86214168261381,0.0,True,0.0,True,422.98871482373085,536.0168926097585,True
954,43,COX10,18.073007243361644,0.11,False,0.9998871710573419,False,318.77687358350596,363.38234456856094,False
955,43,COX15,63.868358823617655,0.02,True,0.9536165011977543,False,460.04064915997407,600.1145441412411,False
956,43,CREBBP,20.60513766687052,0.16,False,0.9999713742309102,False,350.8044484598013,424.9053638976427,False
957,43,CTSD,26.43708457153997,0.08,False,0.9996660884625987,False,348.48907548639255,414.4426710461558,False
958,43,CYB561,83.43681321202905,0.0,True,0.0,True,464.069275616238,588.6033426653576,True
959,43,CYCS,49.61397401777958,0.04,True,0.9946207982993263,False,434.9054067493513,564.0984441258337,False
960,43,CYP46A1,13.882871356360454,0.24,False,0.9999776992548015,False,288.0340310081906,306.0867953049314,False
961,43,DAP,30.236210598247965,0.03,True,0.9845926625525384,False,356.8167365630371,427.29886717273695,False
962,43,DBR1,16.672911507487015,0.12,False,0.9998993642251508,False,301.0092527417006,329.24719862082486,False
963,43,DCTN1,18.364779503656905,0.07,False,0.9992417508941681,False,298.18755998752795,321.91194511630965,False
964,43,DMXL1,29.361189544507965,0.04,True,0.9946207982993263,False,366.4197727831834,447.37996066676953,False
965,43,DNAJC6,41.27140247784291,0.02,True,0.9536165011977543,False,398.56246543531614,499.75513303770003,False
966,43,DNM2,18.21111554685507,0.1,False,0.9998407320891148,False,325.33727636172904,376.36504182151367,False
967,43,DROSHA,38.10103769210281,0.01,True,0.8095385402349724,False,383.9746530774503,473.7498731077084,False
968,43,DYNC1H1,19.763145239125777,0.14,False,0.9999524776638391,False,341.3407008404262,406.81986108663733,False
969,43,ECHS1,36.898845876669895,0.0,True,0.0,True,335.99994261238294,379.00264399300664,True
970,43,EEF2,24.81674524922346,0.05,False,0.997648281020833,False,340.25252797565025,399.5899153469877,False
971,43,EIF2S1,20.135407228748306,0.11,False,0.9998871710573419,False,311.4729107791638,346.7120189744899,False
972,43,EIF4G1,14.76710532400864,0.14,False,0.9999524776638391,False,268.24518174929324,265.6248628194885,False
973,43,ELMO1,31.105030385805208,0.06,False,0.9988225674372593,False,383.50125757277544,479.79908940465634,False
974,43,ELOVL5,16.228498692886546,0.32,False,0.9999776992548015,False,340.085755512688,407.84461697740016,False
975,43,ELP3,18.77020704230472,0.19,False,0.9999755965479183,False,339.84442979866435,404.82025719993464,False
976,43,EPC2,11.151783660760998,0.47,False,0.9999776992548015,False,296.4998187087992,325.74945840174803,False
977,43,EWSR1,31.43872924792055,0.05,False,0.997648281020833,False,373.9172877528998,460.29745090278976,False
978,43,EXOC4,30.37931477169144,0.05,False,0.997648281020833,False,346.04489210843843,405.6120740900961,False
979,43,FAM57B,14.813910332123157,0.14,False,0.9999524776638391,False,286.43097973839957,301.94965378958665,False
980,43,FAM171A2,28.887459009478107,0.04,True,0.9946207982993263,False,370.35589338039165,455.72593239621585,False
981,43,FARP1,38.495617260456925,0.02,True,0.9536165011977543,False,433.9350833543322,573.2761540931182,False
982,43,FBXO7,30.03249928728053,0.04,True,0.9946207982993263,False,374.1034871019845,462.07607956159916,False
983,43,FERMT2,32.84242434921191,0.03,True,0.9845926625525384,False,412.9684869571328,536.9961542099644,False
984,43,FGD4,20.87628784723887,0.12,False,0.9998993642251508,False,337.78403219734633,398.59338119236446,False
985,43,FOXC1,41.65779306330785,0.03,True,0.9845926625525384,False,424.755429094032,551.7546697696669,False
986,43,FOXRED1,15.925744594069386,0.2,False,0.9999776992548015,False,314.1849561557005,356.34577236224226,False
987,43,FRMD4A,171.09758216032753,0.0,True,0.0,True,571.4447393756428,715.6935012358688,True
988,43,FXN,55.52394736507051,0.01,True,0.8095385402349724,False,466.82859274168396,622.0348427632081,False
989,43,GARS,30.441458428994963,0.1,False,0.9998407320891148,False,384.51755326640233,482.49525274872036,False
990,43,GLE1,28.600377446242305,0.08,False,0.9996660884625987,False,381.62666095161086,478.5545491018901,False
991,43,GOLIM4,20.23270093328148,0.25,False,0.9999776992548015,False,361.01376407898533,445.69643186959985,False
992,43,GRN,13.531932096444109,0.38,False,0.9999776992548015,False,321.1656519810987,372.7009765106639,False
993,43,GSR,10.066460866725208,0.52,False,0.9999776992548015,False,285.0169270286762,303.86899783553787,False
994,43,GSTA4,26.186934623937532,0.05,False,0.997648281020833,False,352.7694492785289,423.2535685780309,False
995,43,GTF2H3,61.83145043684192,0.0,True,0.0,True,440.116888415375,562.3039310388187,True (gained)
996,43,HEXA,93.14890107056408,0.0,True,0.0,True,512.6150778567117,675.9828592877699,True
997,43,HNRNPA2B1,20.4776831954548,0.08,False,0.9996660884625987,False,327.6239512286719,378.67182390679966,False
998,43,HSPA5,38.66767419916374,0.01,True,0.8095385402349724,False,383.12545632962997,471.48484310500686,False
999,43,HSPA9,14.393918187005966,0.35,False,0.9999776992548015,False,338.38136488159,406.2704162210847,False
1000,43,HTT,23.473611904213158,0.03,True,0.9845926625525384,False,318.3779872301374,357.18396720097235,False
1001,43,HYOU1,25.944447828122293,0.06,False,0.9988225674372593,False,373.9219112550337,465.8009793268558,False
1002,43,IGF1R,34.561876919988606,0.03,True,0.9845926625525384,False,399.5387777930858,508.4172833110936,False
1003,43,KIF1B,20.933013195258184,0.14,False,0.9999524776638391,False,342.9607082508684,408.89000795138924,False
1004,43,KIFAP3,28.35239377705517,0.08,False,0.9996660884625987,False,395.7462298040183,507.0416704758921,False
1005,43,LRPPRC,22.677232068365242,0.05,False,0.997648281020833,False,331.7458566489777,384.7160858745008,False
1006,43,MAPT,16.873541860432283,0.32,False,0.9999776992548015,False,352.0619364467696,431.1519356780176,False
1007,43,MATR3,34.122834802504485,0.03,True,0.9845926625525384,False,359.20096187424446,428.1806935908951,False (lost)
1008,43,MRPL10,25.757571758646577,0.04,True,0.9946207982993263,False,320.6939084838378,359.53184985393966,False
1009,43,MTA1,18.830883365321313,0.29,False,0.9999776992548015,False,362.01675338244746,449.1042280444843,False
1010,43,NCSTN,17.507415445666084,0.25,False,0.9999776992548015,False,378.6469596106956,483.6881084206358,False
1011,43,NDUFA2,48.22854486787185,0.01,True,0.8095385402349724,False,407.53741100075916,510.74788177855714,False
1012,43,NDUFA9,68.47218865624006,0.0,True,0.0,True,458.11522091217347,591.6598578130175,True (gained)
1013,43,NDUFAF2,43.4870260982824,0.01,True,0.8095385402349724,False,427.7785463305289,555.9716712076861,False
1014,43,NDUFAF5,12.66261362091086,0.4,False,0.9999776992548015,False,309.9545165567801,351.14802413756,False
1015,43,NDUFAF6,18.741565277015184,0.17,False,0.9999755965479183,False,330.18774735024414,385.53553406838375,False
1016,43,NDUFS8,40.744769544133135,0.02,True,0.9536165011977543,False,394.8578535649417,492.87254223066094,False
1017,43,NDUFV1,8.876661793489973,0.53,False,0.9999776992548015,False,247.94021648497753,230.90537582137574,False
1018,43,NSF,16.726938630916322,0.24,False,0.9999776992548015,False,340.9467811783188,409.06822837063197,False
1019,43,NTRK2,48.75519347979565,0.02,True,0.9536165011977543,False,399.84695006881776,494.84031130275054,False
1020,43,OPA3,8.503005991651207,0.78,False,0.9999776992548015,False,300.4647788826194,336.3281564184982,False
1021,43,OPTN,12.207994466287857,0.44,False,0.9999776992548015,False,312.8458292258272,357.38526863027715,False
1022,43,OSBPL6,19.727429700940945,0.07,False,0.9992417508941681,False,302.77842739839423,329.7310297407582,False
1023,43,PARP1,16.11925180227206,0.26,False,0.9999776992548015,False,313.433814795903,354.6499824344446,False
1024,43,PAXIP1,22.82851845058775,0.1,False,0.9998407320891148,False,367.2202465276146,455.51357924955215,False
1025,43,PCDH1,14.491242553651603,0.38,False,0.9999776992548015,False,316.67839999910586,362.7671620894708,False
1026,43,PDS5B,17.661664902844677,0.25,False,0.9999776992548015,False,358.855966515676,443.951872773418,False
1027,43,PFDN1,15.892315120869284,0.25,False,0.9999776992548015,False,307.9403364291652,343.8899623823718,False
1028,43,PFN1,25.638820456310498,0.16,False,0.9999713742309102,False,373.6704751848902,465.6037345583806,False
1029,43,PGBD1,50.469124115466684,0.01,True,0.8095385402349724,False,418.7722096429391,530.9768998153222,False (lost)
1030,43,PLD3,30.756812757570344,0.02,True,0.9536165011977543,False,355.82836432241965,424.8015205321796,False
1031,43,PLEKHG5,20.443172290702535,0.17,False,0.9999755965479183,False,359.6461026968531,442.75063774791437,False
1032,43,PMPCA,23.297643671166497,0.11,False,0.9998871710573419,False,366.4147248390321,453.43341065180834,False
1033,43,POLG,36.664011427775336,0.04,True,0.9946207982993263,False,404.12504355677015,515.4876803306756,False
1034,43,PON2,38.52032345819663,0.04,True,0.9946207982993263,False,392.85263160887183,491.0865444044577,False
1035,43,POU4F1,23.937880559703274,0.03,True,0.9845926625525384,False,313.8380496786207,347.63982344244874,False
1036,43,PPP1R37,10.151680393887716,0.6,False,0.9999776992548015,False,308.1035060966971,349.9569364444172,False
1037,43,PPP2R2B,54.91866837814848,0.0,True,0.0,True,433.2729098674888,555.5287560017398,True
1038,43,PRKAG2,43.106787459896054,0.01,True,0.8095385402349724,False,390.9899535605998,482.77472430621424,False (lost)
1039,43,PRNP,12.11609316315321,0.39,False,0.9999776992548015,False,271.7238627773791,275.2332370365157,False
1040,43,PRRC2C,24.0875814968299,0.01,True,0.8095385402349724,False,285.79748097948095,291.40898510704267,False
1041,43,PSAP,31.595753778267465,0.0,True,0.0,True,361.67565471432897,435.65716029530114,True
1042,43,PSMF1,9.929189461670774,0.46,False,0.9999776992548015,False,288.302784875688,310.5779849346159,False
1043,43,PVR,26.069516141322595,0.14,False,0.9999524776638391,False,385.7065015703006,489.24509164418924,False
1044,43,RAB7A,28.7585201440084,0.05,False,0.997648281020833,False,382.9796885568892,481.10246161468064,False
1045,43,RAB10,18.920635836042038,0.13,False,0.9999228547522568,False,308.3477396888896,341.6764481866478,False
1046,43,RBM17,12.870167485137301,0.46,False,0.9999776992548015,False,313.7520799187901,358.5355969973536,False
1047,43,REEP2,38.18134658133573,0.02,True,0.9536165011977543,False,400.3463112783276,506.41288062023017,False
1048,43,RELN,18.428001000811037,0.11,False,0.9998871710573419,False,314.071178333112,353.61596031032366,False
1049,43,RFC3,24.865468056566556,0.02,True,0.9536165011977543,False,320.3626923248118,359.7615212379677,False
1050,43,RGL1,15.419304662561672,0.29,False,0.9999776992548015,False,340.7300265134729,409.94235300929483,False
1051,43,RGS2,8.627175992837863,0.7,False,0.9999776992548015,False,310.53470162059256,356.3438318932579,False
1052,43,RHOT1,44.3972083752376,0.02,True,0.9536165011977543,False,428.10899906058887,555.7223943908508,False
1053,43,RIMBP2,15.70564550494089,0.16,False,0.9999713742309102,False,323.71250138885136,375.6209619176725,False
1054,43,RNF165,42.78172122126057,0.02,True,0.9536165011977543,False,414.71417998620046,530.548243396051,False
