,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncounts,significant_adj_new
295,0.1339745962155613,JAK2g4,10.60742514867038,0.0,True,0.0,True,49.404728095734065,47.553856703530094,437.18,True
296,0.1339745962155613,MARCH8g1,2.468061783996717,0.02,True,0.4320238240499405,False,44.409491166165566,45.70274620906676,428.22,False (lost)
297,0.1339745962155613,MARCH8g2,2.1817021899831914,0.12,False,0.8998414338349825,False,42.310434216268725,41.7909919032866,494.44,False
298,0.1339745962155613,MARCH8g3,3.849292830082611,0.0,True,0.0,True,49.7079931622772,54.91851915520413,365.26,True
299,0.1339745962155613,MARCH8g4,1.616630479044332,0.48,False,0.954151499281551,False,41.64363271232683,41.02246060634167,475.68,False
300,0.1339745962155613,NFKBIAg1,1.694748550987761,0.39,False,0.954151499281551,False,41.39789656244991,40.4528702346444,502.08,False
301,0.1339745962155613,NFKBIAg2,2.589845229145162,0.06,False,0.7273001333364258,False,44.0298708988147,44.82172222921658,505.5,False
302,0.1339745962155613,NFKBIAg3,2.448336510572439,0.04,True,0.6540191518163024,False,43.855551541719606,44.61459223359912,457.92,False
303,0.1339745962155613,PDCD1LG2g1,3.3868028306075857,0.01,True,0.28944677272770764,False,50.64921894809489,57.26346072631454,406.96,False (lost)
304,0.1339745962155613,PDCD1LG2g2,3.5495811222704035,0.0,True,0.0,True,45.18521929308354,46.172683124629025,437.46,True
305,0.1339745962155613,PDCD1LG2g3,2.902956554946627,0.04,True,0.6540191518163024,False,43.28833083260231,43.02553077099034,525.5,False
306,0.1339745962155613,PDCD1LG2g4,5.537781635104928,0.0,True,0.0,True,47.76403322926732,49.342110484162056,400.48,True
307,0.1339745962155613,POU2F2g1,2.1714144853715993,0.18,False,0.9378567541638503,False,41.896305870293595,40.973022915947936,500.02,False
308,0.1339745962155613,POU2F2g2,4.895522452435202,0.0,True,0.0,True,49.66351355053609,53.78333030936932,410.04,True
309,0.1339745962155613,POU2F2g3,3.7161643680111425,0.0,True,0.0,True,48.567466727491976,52.770594747705154,414.58,True
310,0.1339745962155613,SMAD4g1,7.160881264844299,0.0,True,0.0,True,47.51590412516173,47.22275264621151,405.74,True
311,0.1339745962155613,SMAD4g2,10.302477286974401,0.0,True,0.0,True,47.25276181486705,43.554872003492044,454.46,True
312,0.1339745962155613,SMAD4g3,7.95776470249907,0.0,True,0.0,True,50.63943039064988,52.67292173953303,348.24,True
313,0.1339745962155613,SMAD4g4,5.720994590657291,0.0,True,0.0,True,50.03461253423148,53.70005613853801,351.8,True
314,0.1339745962155613,STAT1g1,18.742821014769966,0.0,True,0.0,True,53.591826895197656,47.79265843635769,453.1,True
315,0.1339745962155613,STAT1g2,20.012347807388146,0.0,True,0.0,True,52.063346192383555,43.46617023811131,480.36,True
316,0.1339745962155613,STAT1g3,12.443069501657675,0.0,True,0.0,True,49.3423072298315,45.593370618737666,439.14,True
317,0.1339745962155613,STAT2g1,3.1760599588739,0.01,True,0.28944677272770764,False,43.70004401645237,43.57585373476318,433.78,False (lost)
318,0.1339745962155613,STAT2g2,4.006966753110575,0.0,True,0.0,True,42.85972595993279,41.06431082748735,492.42,True
319,0.1339745962155613,STAT2g3,6.000030732689588,0.0,True,0.0,True,49.807671552610984,52.967138033264725,393.96,True
320,0.1339745962155613,STAT2g4,5.12875767560363,0.0,True,0.0,True,49.94700846351407,54.11708491215685,409.44,True
321,0.1339745962155613,STAT3g1,4.184070223358113,0.0,True,0.0,True,45.841637827640625,46.85103109265548,472.48,True
322,0.1339745962155613,STAT3g2,4.546169962681994,0.0,True,0.0,True,48.13536884721724,51.076393392484825,356.32,True
323,0.1339745962155613,STAT3g3,2.089763377778084,0.13,False,0.9062810758363598,False,44.032770600996,45.327603484946266,438.3,False (lost)
324,0.1339745962155613,STAT3g4,5.168541365557225,0.0,True,0.0,True,46.5506364115407,47.28455711825652,462.04,True
325,0.1339745962155613,STAT5Ag1,4.408735066766994,0.0,True,0.0,True,47.37874384177448,49.70057827751431,392.94,True
326,0.1339745962155613,STAT5Ag2,3.806918997549083,0.01,True,0.28944677272770764,False,48.27320605631054,52.091318775804346,391.34,False (lost)
327,0.1339745962155613,STAT5Ag3,2.9623057621523117,0.01,True,0.28944677272770764,False,43.152122104628226,42.693764107836486,535.44,False
328,0.1339745962155613,STAT5Ag4,2.88180640398042,0.01,True,0.28944677272770764,False,44.355493676811264,45.18100661037445,514.86,False
329,0.1339745962155613,TNFRSF14g1,1.3796995586175242,0.66,False,0.954151499281551,False,41.10241159517893,40.17694929247268,458.34,False
330,0.1339745962155613,TNFRSF14g2,2.2330354065294884,0.16,False,0.9268542173896324,False,45.606902488115765,48.332595230434386,446.1,False (lost)
331,0.1339745962155613,TNFRSF14g3,2.12358048593903,0.18,False,0.9378567541638503,False,42.762429937227495,42.753105049248305,438.04,False
332,0.1339745962155613,UBE2L6g1,2.009780935008422,0.4,False,0.954151499281551,False,45.62360260953594,48.58924994479581,442.16,False
333,0.1339745962155613,UBE2L6g2,3.8710829786459797,0.0,True,0.0,True,48.92466640324081,53.33007548856799,402.4,True
334,0.1339745962155613,UBE2L6g4,4.278802260083282,0.0,True,0.0,True,50.75032275730554,56.57366891526014,374.62,True
335,0.1339745962155613,control,0.0,0.0,True,0.0,control,40.648174339267655,40.648174339267655,531.14,control
336,0.2181685175319702,ATF2g1,1.9600868046431472,0.59,False,0.9999061251966235,False,56.410912829751496,52.50134010551877,859.96,False
337,0.2181685175319702,ATF2g2,3.126741866503849,0.18,False,0.9872970452096885,False,63.81918963121574,66.15123864658656,766.92,False
338,0.2181685175319702,ATF2g3,5.396298310104726,0.0,True,0.0,True,70.47851474462799,77.20033242981017,643.5,True
339,0.2181685175319702,ATF2g4,1.9859232215402045,0.65,False,0.9999061251966235,False,57.04319493945234,53.740067908023406,874.86,False
340,0.2181685175319702,BRD4g1,15.478313760177329,0.0,True,0.0,True,72.92746612056929,72.01621973162018,585.6,True
341,0.2181685175319702,BRD4g3,5.473216794151071,0.0,True,0.0,True,66.8429523559035,69.85228916831487,762.74,True
342,0.2181685175319702,BRD4g4,7.164547166714101,0.0,True,0.0,True,68.60253228665829,71.6801186572614,661.72,True
343,0.2181685175319702,CAV1g1,4.006454944699129,0.05,False,0.7621731147446675,False,63.412990924349565,64.45912815465893,778.76,False (lost)
344,0.2181685175319702,CAV1g2,3.7073077817190807,0.04,True,0.7061423567692942,False,63.57679538057507,65.08588423008999,680.4,False (lost)
345,0.2181685175319702,CAV1g3,2.90193672776973,0.21,False,0.9929177880938294,False,61.091429338570464,60.920523200030125,758.22,False
346,0.2181685175319702,CAV1g4,6.737242973013707,0.0,True,0.0,True,65.21428013895918,65.33091855556358,737.58,True
347,0.2181685175319702,CD86g1,2.3501629647129434,0.55,False,0.9999061251966235,False,62.32090834280683,63.931254971559646,730.6,False
348,0.2181685175319702,CD86g2,2.5188970977907843,0.35,False,0.9995710166665956,False,60.123883228264305,59.36847060939675,698.04,False (lost)
349,0.2181685175319702,CD86g3,2.1705709313724597,0.51,False,0.9999061251966235,False,61.108118351742995,61.68526702277246,757.58,False
350,0.2181685175319702,CD86g4,2.1812225756650747,0.54,False,0.9999061251966235,False,59.79942543644903,59.05722954789191,827.04,False
351,0.2181685175319702,CMTM6g1,2.8301447252121292,0.27,False,0.9974699194832691,False,60.033747735573435,58.87695199659367,773.7,False (lost)
352,0.2181685175319702,CMTM6g2,3.681787398594061,0.06,False,0.7998644709476592,False,60.87249229367116,59.70279843940718,787.34,False
353,0.2181685175319702,CMTM6g3,1.0736016960773895,1.0,False,1.0,False,59.70960423770149,59.98520802998452,863.66,False
354,0.2181685175319702,CUL3g1,5.71278497395393,0.0,True,0.0,True,68.6449038781657,73.21662403303641,686.24,True
355,0.2181685175319702,CUL3g2,6.56880883940957,0.0,True,0.0,True,70.49307421804579,76.05694084734094,699.02,True
356,0.2181685175319702,ETV7g1,5.3327871449768764,0.0,True,0.0,True,63.89146491647491,64.08974393863187,738.76,True
357,0.2181685175319702,ETV7g2,1.5883682647686044,0.94,False,0.9999061251966235,False,58.97010380563238,57.991440597155076,833.52,False
358,0.2181685175319702,ETV7g3,6.254214842746222,0.0,True,0.0,True,72.09452721666408,79.57444084124086,635.56,True
359,0.2181685175319702,ETV7g4,6.094277067172342,0.0,True,0.0,True,68.4945163637212,72.53435691092899,713.1,True
360,0.2181685175319702,IFNGR1g1,16.431903890394608,0.0,True,0.0,True,63.73982889522881,52.687355150721935,851.02,True
361,0.2181685175319702,IFNGR1g2,11.833045626390629,0.0,True,0.0,True,62.62485780761348,55.05627123949527,774.74,True
362,0.2181685175319702,IFNGR1g3,16.653574587446883,0.0,True,0.0,True,63.30386271171927,51.59375208665059,793.12,True
363,0.2181685175319702,IFNGR1g4,7.853346715933597,0.0,True,0.0,True,61.06908424824725,55.92442303121983,781.42,True
364,0.2181685175319702,IFNGR2g1,15.659003671830732,0.0,True,0.0,True,63.821966410341126,53.62453039951044,769.42,True
365,0.2181685175319702,IFNGR2g2,11.065188138962867,0.0,True,0.0,True,60.97991906635042,52.534251244396906,889.66,True
366,0.2181685175319702,IFNGR2g3,16.204248034746442,0.0,True,0.0,True,72.90908463617912,71.25352248827072,622.86,True
367,0.2181685175319702,IFNGR2g4,21.860795959528886,0.0,True,0.0,True,73.90546063301983,67.5897265571697,612.18,True
368,0.2181685175319702,IRF1g1,4.0883876829793735,0.09,False,0.9053686996157958,False,65.04180951436119,67.63483259640194,725.58,False
369,0.2181685175319702,IRF1g2,6.167431640287859,0.0,True,0.0,True,68.04943373874671,71.5710370878645,730.58,True
370,0.2181685175319702,IRF1g3,10.989397807971088,0.0,True,0.0,True,62.56243212009794,55.775067682883716,872.06,True
371,0.2181685175319702,IRF1g4,10.861852856123676,0.0,True,0.0,True,66.89118952823594,64.56012745100713,697.84,True
372,0.2181685175319702,IRF7g1,2.2709422763110325,0.57,False,0.9999061251966235,False,61.19512584157592,61.75891065749974,695.68,False
373,0.2181685175319702,IRF7g2,2.8363209974357915,0.37,False,0.9996120378649348,False,64.84422213789277,68.49172452900868,649.16,False
374,0.2181685175319702,IRF7g3,6.971738490827974,0.0,True,0.0,True,70.47377475031547,75.6154122604619,729.12,True
375,0.2181685175319702,IRF7g4,7.134082578256326,0.0,True,0.0,True,65.12389970303212,64.75331807846685,814.88,True
376,0.2181685175319702,JAK2g1,13.285112137617006,0.0,True,0.0,True,65.74438783191783,59.84326477687758,713.28,True
377,0.2181685175319702,JAK2g2,15.285029255387727,0.0,True,0.0,True,63.84158883123493,54.03774965774106,812.58,True
378,0.2181685175319702,JAK2g3,12.453103800191826,0.0,True,0.0,True,65.29752963709844,59.781556724663965,699.58,True
379,0.2181685175319702,JAK2g4,18.688201156823226,0.0,True,0.0,True,69.25079151144777,61.45298311673125,719.62,True
380,0.2181685175319702,MARCH8g1,3.5255282114628983,0.02,True,0.4761168596651073,False,61.28193516822022,60.677943375636474,695.96,False (lost)
381,0.2181685175319702,MARCH8g2,3.329780744732389,0.05,False,0.7621731147446675,False,60.35790494252561,59.02563039097775,806.98,False
382,0.2181685175319702,MARCH8g3,5.960578494277414,0.0,True,0.0,True,70.05457160736442,75.78816597111036,599.82,True
383,0.2181685175319702,MARCH8g4,2.003705310446236,0.62,False,0.9999061251966235,False,59.17977847208693,57.99545288438655,775.62,False
384,0.2181685175319702,NFKBIAg1,2.033336045860146,0.68,False,0.9999061251966235,False,58.96172745241318,57.52972010962514,820.48,False
385,0.2181685175319702,NFKBIAg2,3.153210870512268,0.14,False,0.9688495461457649,False,62.23006472964291,62.94651983943248,813.36,False
386,0.2181685175319702,NFKBIAg3,2.6075768699440545,0.4,False,0.9997178890092544,False,62.46885452457955,63.96973342987397,745.3,False
387,0.2181685175319702,PDCD1LG2g1,4.3633752076002,0.04,True,0.7061423567692942,False,71.88231671801356,81.04085947908584,655.84,False (lost)
388,0.2181685175319702,PDCD1LG2g2,5.232207214446916,0.0,True,0.0,True,63.497775739645164,63.40294551550234,717.06,True
389,0.2181685175319702,PDCD1LG2g3,3.480010177800125,0.09,False,0.9053686996157958,False,60.79252444437703,59.74463996161286,857.42,False
390,0.2181685175319702,PDCD1LG2g4,8.368276734185315,0.01,True,0.3035867819504263,False,67.02353022480516,67.31838496608393,643.54,False (lost)
391,0.2181685175319702,POU2F2g1,2.369228479581551,0.52,False,0.9999061251966235,False,58.312193075146645,55.894758921370666,815.34,False
392,0.2181685175319702,POU2F2g2,7.3803563624888255,0.0,True,0.0,True,69.53365639012715,73.3265576684244,669.08,True
393,0.2181685175319702,POU2F2g3,5.805118102996502,0.0,True,0.0,True,69.72438816526997,75.28325947820237,675.54,True
394,0.2181685175319702,SMAD4g1,12.000967967884321,0.0,True,0.0,True,66.25048807259599,62.139609427966576,660.7,True
395,0.2181685175319702,SMAD4g2,15.6768301520068,0.0,True,0.0,True,64.77548279416666,55.51373668698546,743.44,True
396,0.2181685175319702,SMAD4g3,15.05007733707427,0.0,True,0.0,True,69.7640842727278,66.11769245904026,570.4,True
397,0.2181685175319702,SMAD4g4,10.61425770421613,0.0,True,0.0,True,70.16610757197991,71.35755869040261,572.28,True
398,0.2181685175319702,STAT1g1,31.365317021163747,0.0,True,0.0,True,76.97413987883762,64.22256398717042,738.8,True
399,0.2181685175319702,STAT1g2,35.256640820322815,0.0,True,0.0,True,75.74431415484246,57.871588740021025,784.78,True
400,0.2181685175319702,STAT1g3,22.0318051221755,0.0,True,0.0,True,70.82127331357378,61.250342755630996,712.34,True
401,0.2181685175319702,STAT2g1,5.175742642145444,0.01,True,0.3035867819504263,False,61.58383730270408,59.63153321392165,709.06,False (lost)
402,0.2181685175319702,STAT2g2,6.695492229407449,0.0,True,0.0,True,60.46366130494498,55.87143163114143,799.94,True
403,0.2181685175319702,STAT2g3,8.949621495977098,0.0,True,0.0,True,70.5461279903367,73.78223573535523,639.36,True
404,0.2181685175319702,STAT2g4,8.53766394667177,0.0,True,0.0,True,69.89276092258149,72.88745914915013,667.1,True
405,0.2181685175319702,STAT3g1,5.698858795199143,0.0,True,0.0,True,64.93704521298294,65.81483288142566,768.34,True
406,0.2181685175319702,STAT3g2,7.22073444181396,0.0,True,0.0,True,67.48303170473677,69.38493021831852,577.98,True
407,0.2181685175319702,STAT3g3,2.508686713725268,0.43,False,0.9997821674200932,False,63.3058697957533,65.74265412844026,715.18,False (lost)
408,0.2181685175319702,STAT3g4,7.707961857927174,0.0,True,0.0,True,65.52250540825605,64.97665020924386,743.98,True
409,0.2181685175319702,STAT5Ag1,7.064069504441065,0.0,True,0.0,True,66.39856249680709,67.37265673983204,645.86,True
410,0.2181685175319702,STAT5Ag2,5.564078424059275,0.01,True,0.3035867819504263,False,66.8584326476949,69.79238812198945,641.0,False (lost)
411,0.2181685175319702,STAT5Ag3,3.9500320023074664,0.02,True,0.4761168596651073,False,60.83898597551549,59.367541199382444,867.28,False
412,0.2181685175319702,STAT5Ag4,4.147661293490017,0.01,True,0.3035867819504263,False,61.97198288370807,61.435905724585055,837.16,False
413,0.2181685175319702,TNFRSF14g1,2.057185312946743,0.62,False,0.9999061251966235,False,58.81376545908485,57.20994685588188,749.86,False
414,0.2181685175319702,TNFRSF14g2,2.8958902396911412,0.21,False,0.9929177880938294,False,63.53582704839585,65.81536510775949,729.3,False (lost)
415,0.2181685175319702,TNFRSF14g3,2.3181377891470376,0.44,False,0.9997821674200932,False,59.17771868285241,57.676900827216706,713.18,False
416,0.2181685175319702,UBE2L6g1,2.5125129850741956,0.58,False,0.9999061251966235,False,63.85232400328081,66.83173627214636,717.82,False
417,0.2181685175319702,UBE2L6g2,5.358795479610606,0.0,True,0.0,True,69.08746895858629,74.45574368822089,655.74,True
418,0.2181685175319702,UBE2L6g4,6.477738608723328,0.0,True,0.0,True,71.06426752837301,77.29039769868162,612.6,True
419,0.2181685175319702,control,0.0,0.0,True,0.0,control,58.36039874934107,58.36039874934107,870.92,control
420,0.31982726222908053,ATF2g1,2.5854981682343947,0.64,False,0.994510968256,False,74.54545683544592,69.51187751238994,1262.6,False
421,0.31982726222908053,ATF2g2,4.6937367008014945,0.13,False,0.9290641463005407,False,85.44203175938758,89.19678882770616,1124.32,False
422,0.31982726222908053,ATF2g3,9.723843739814285,0.0,True,0.0,True,91.95857356264855,97.19976539521532,940.82,True
423,0.31982726222908053,ATF2g4,2.765679415092336,0.6,False,0.994510968256,False,75.5923234027043,71.42542940004876,1280.9,False
424,0.31982726222908053,BRD4g1,23.60855395627452,0.0,True,0.0,True,95.69869306844774,90.79529419035346,859.18,True
425,0.31982726222908053,BRD4g3,8.765406074866618,0.0,True,0.0,True,88.57892659296027,91.39890912078643,1116.56,True
426,0.31982726222908053,BRD4g4,10.814692319930714,0.0,True,0.0,True,91.48296169409379,95.15769307798936,973.16,True
427,0.31982726222908053,CAV1g1,5.719922505970743,0.0,True,0.0,True,83.46155613221426,84.20965176819027,1138.04,True
428,0.31982726222908053,CAV1g2,5.809507206265977,0.01,True,0.2602996266117196,False,84.03109118234924,85.25913716816501,1000.02,False (lost)
429,0.31982726222908053,CAV1g3,4.7283977658227485,0.1,False,0.9015229097816388,False,80.82115837412742,79.9203809921646,1112.18,False
430,0.31982726222908053,CAV1g4,10.85476905275307,0.0,True,0.0,True,86.95736244792056,86.06641785282055,1083.94,True
431,0.31982726222908053,CD86g1,3.55979907512895,0.32,False,0.9933531501981233,False,82.31898915149597,84.08464123759549,1064.44,False
432,0.31982726222908053,CD86g2,4.343634876760575,0.08,False,0.8530667689008803,False,80.0395502962253,78.74192772542253,1023.38,False (lost)
433,0.31982726222908053,CD86g3,3.1224537971430664,0.42,False,0.9933531501981233,False,82.22257621904265,84.32916065067474,1110.82,False
434,0.31982726222908053,CD86g4,3.6085715302370147,0.23,False,0.9801682573734024,False,78.98431751920059,77.36652551789666,1214.26,False
435,0.31982726222908053,CMTM6g1,4.254042051655219,0.13,False,0.9290641463005407,False,79.180267402169,77.11295476241527,1127.46,False (lost)
436,0.31982726222908053,CMTM6g2,4.965167280898129,0.04,True,0.6396032831419817,False,80.26168970276385,78.56467413436206,1147.96,False
437,0.31982726222908053,CMTM6g3,1.6221288538229146,0.98,False,0.994510968256,False,80.09708475499575,81.57850266590108,1265.28,False
438,0.31982726222908053,CUL3g1,9.306964931407748,0.0,True,0.0,True,94.20326351238002,102.10602410308479,1006.16,True
439,0.31982726222908053,CUL3g2,10.473016106567798,0.0,True,0.0,True,94.05824657148302,100.64993904613075,1026.48,True
440,0.31982726222908053,ETV7g1,7.895290959615181,0.0,True,0.0,True,83.57337766166644,82.2579263734502,1085.54,True
441,0.31982726222908053,ETV7g2,2.4790599683962427,0.76,False,0.994510968256,False,77.0010649956576,74.52953203265146,1227.1,False
442,0.31982726222908053,ETV7g3,9.457753233002606,0.0,True,0.0,True,96.48916364163283,106.52703605999555,927.92,True
443,0.31982726222908053,ETV7g4,9.605734946893222,0.0,True,0.0,True,90.82082214370406,95.04237135024741,1044.1,True
444,0.31982726222908053,IFNGR1g1,23.62241414451327,0.0,True,0.0,True,84.64022856631973,68.6645049978587,1247.56,True
445,0.31982726222908053,IFNGR1g2,17.45307486751328,0.0,True,0.0,True,82.5010817424751,70.55555062716941,1138.36,True
446,0.31982726222908053,IFNGR1g3,25.11840541125821,0.0,True,0.0,True,83.6008500639781,65.0897567264305,1164.74,True
447,0.31982726222908053,IFNGR1g4,12.41281515962035,0.0,True,0.0,True,81.9086478281491,74.41094250641035,1149.04,True
448,0.31982726222908053,IFNGR2g1,22.41542504837186,0.0,True,0.0,True,85.07759157266752,70.74622010669567,1131.78,True
449,0.31982726222908053,IFNGR2g2,17.5180626171978,0.0,True,0.0,True,82.70771981341082,70.90383901935634,1298.6,True
450,0.31982726222908053,IFNGR2g3,26.64170899683775,0.0,True,0.0,True,97.18249236107364,90.72973773504204,915.02,True
451,0.31982726222908053,IFNGR2g4,32.642608107097345,0.0,True,0.0,True,99.82960547432639,90.02306485128793,903.64,True
452,0.31982726222908053,IRF1g1,6.631230320564711,0.02,True,0.4204324735203474,False,86.53522222609101,89.44567614134981,1065.0,False
453,0.31982726222908053,IRF1g2,9.794810662084117,0.0,True,0.0,True,90.39084790733443,93.99334716231725,1075.86,True
454,0.31982726222908053,IRF1g3,16.841338641720014,0.0,True,0.0,True,83.90668137777459,73.97848612356167,1277.62,True
455,0.31982726222908053,IRF1g4,16.01265712155913,0.0,True,0.0,True,88.77837426574291,84.5505534196592,1020.88,True
456,0.31982726222908053,IRF7g1,3.2870088348583977,0.37,False,0.9933531501981233,False,80.5445923538599,80.8086378825939,1018.5,False
457,0.31982726222908053,IRF7g2,3.8978725314550218,0.32,False,0.9933531501981233,False,84.46356792300709,88.03572532429166,948.46,False
458,0.31982726222908053,IRF7g3,10.9610481399246,0.0,True,0.0,True,93.59307218726832,99.23155824434454,1064.48,True
459,0.31982726222908053,IRF7g4,11.818246191175604,0.0,True,0.0,True,87.09335204885967,85.37491991627624,1193.16,True
460,0.31982726222908053,JAK2g1,21.298181099105904,0.0,True,0.0,True,88.67617655691178,79.06063402445017,1045.74,True
461,0.31982726222908053,JAK2g2,22.168401394118035,0.0,True,0.0,True,84.81329553495183,70.46465168551813,1194.74,True
462,0.31982726222908053,JAK2g3,19.95077804078913,0.0,True,0.0,True,88.93495300564851,80.92558998024039,1027.96,True
463,0.31982726222908053,JAK2g4,27.651112111417646,0.0,True,0.0,True,92.96833324660452,81.29201639152389,1053.28,True
464,0.31982726222908053,MARCH8g1,5.356388222706499,0.0,True,0.0,True,83.09233613323315,83.8347460534923,1024.78,True
465,0.31982726222908053,MARCH8g2,4.6609468136513215,0.03,True,0.5470345359032592,False,79.49997410357817,77.34546340323752,1179.58,False
466,0.31982726222908053,MARCH8g3,9.866029211040612,0.0,True,0.0,True,92.2849720425811,97.7103768838541,880.76,True
467,0.31982726222908053,MARCH8g4,2.9950568169460325,0.41,False,0.9933531501981233,False,78.47500437416824,76.96141394112294,1140.52,False
468,0.31982726222908053,NFKBIAg1,3.474673599742502,0.32,False,0.9933531501981233,False,78.23517134245266,76.00213109489532,1207.64,False
469,0.31982726222908053,NFKBIAg2,4.358261480661454,0.14,False,0.9290641463005407,False,84.59704890171048,87.842298332492,1191.62,False
470,0.31982726222908053,NFKBIAg3,4.573579074621094,0.11,False,0.902770034220915,False,84.2958240064017,87.02453094791481,1086.92,False
471,0.31982726222908053,PDCD1LG2g1,8.281537114688902,0.0,True,0.0,True,96.29107560857659,107.30707611219678,959.18,True
472,0.31982726222908053,PDCD1LG2g2,9.496105449113657,0.0,True,0.0,True,84.79932274772838,83.10900205607561,1052.98,True
473,0.31982726222908053,PDCD1LG2g3,5.260717083981433,0.04,True,0.6396032831419817,False,79.53096710850161,76.8076791427543,1260.16,False
474,0.31982726222908053,PDCD1LG2g4,13.35536449932016,0.0,True,0.0,True,89.21237913525283,88.075855780918,938.3,True
475,0.31982726222908053,POU2F2g1,3.676642419863043,0.28,False,0.9899386802758209,False,78.33022865106334,75.99027689199613,1194.3,False
476,0.31982726222908053,POU2F2g2,11.79497347456902,0.0,True,0.0,True,90.87734111654487,92.96617076825322,982.94,True
477,0.31982726222908053,POU2F2g3,9.994836369567878,0.0,True,0.0,True,92.92435817516231,98.86034199048925,988.48,True
478,0.31982726222908053,SMAD4g1,18.814944960434758,0.0,True,0.0,True,86.65466914234443,77.5008553339866,970.58,True
479,0.31982726222908053,SMAD4g2,23.524200254368623,0.0,True,0.0,True,86.79180859744173,73.06587895024734,1089.7,True
480,0.31982726222908053,SMAD4g3,24.462694596138462,0.0,True,0.0,True,93.34375756752978,85.2312825486536,837.08,True
481,0.31982726222908053,SMAD4g4,16.463907488014556,0.0,True,0.0,True,91.42150262451734,89.38555977075264,834.88,True
482,0.31982726222908053,STAT1g1,47.19222862008614,0.0,True,0.0,True,103.48125239522022,82.77673818008681,1084.72,True
483,0.31982726222908053,STAT1g2,55.36032579678158,0.0,True,0.0,True,103.17749536596345,74.00112694487783,1151.1,True
484,0.31982726222908053,STAT1g3,33.276955454089006,0.0,True,0.0,True,95.08394378473842,79.89739412512034,1045.54,True
485,0.31982726222908053,STAT2g1,7.608700122553529,0.0,True,0.0,True,79.49495125864826,74.38766440447549,1039.88,True
486,0.31982726222908053,STAT2g2,9.628767818698094,0.0,True,0.0,True,79.34047469482047,72.05864358067535,1174.5,True
487,0.31982726222908053,STAT2g3,15.015604553723392,0.0,True,0.0,True,93.90582578524175,95.8025090264926,935.88,True
488,0.31982726222908053,STAT2g4,14.061061114548352,0.0,True,0.0,True,93.31463431442694,95.57466952403803,982.18,True
489,0.31982726222908053,STAT3g1,8.779362648634617,0.0,True,0.0,True,85.88253997292318,85.99217930694425,1130.34,True
490,0.31982726222908053,STAT3g2,11.811136938479336,0.0,True,0.0,True,90.24897825697835,91.69328158520986,846.56,True
491,0.31982726222908053,STAT3g3,4.204211415962561,0.13,False,0.9290641463005407,False,84.29754036588899,87.39733132554792,1049.16,False (lost)
492,0.31982726222908053,STAT3g4,12.085371382039128,0.0,True,0.0,True,86.55312988953715,84.02735040676767,1087.82,True
493,0.31982726222908053,STAT5Ag1,11.995256552424934,0.0,True,0.0,True,88.37458471528733,87.76037488788222,949.9,True
494,0.31982726222908053,STAT5Ag2,8.902424403462618,0.0,True,0.0,True,89.27130829464402,92.64665419555791,940.82,True
495,0.31982726222908053,STAT5Ag3,6.302955763659554,0.01,True,0.2602996266117196,False,80.93040704882272,78.56432034371838,1276.44,False
496,0.31982726222908053,STAT5Ag4,6.034374150824576,0.01,True,0.2602996266117196,False,81.72439611487813,80.42088008866419,1225.98,False
497,0.31982726222908053,TNFRSF14g1,2.3880253970468885,0.82,False,0.994510968256,False,78.54472044850955,77.70787750970472,1097.62,False
498,0.31982726222908053,TNFRSF14g2,4.551866440383208,0.1,False,0.9015229097816388,False,84.86987961676768,88.19435480288465,1060.26,False (lost)
499,0.31982726222908053,TNFRSF14g3,2.7349530318979163,0.58,False,0.994510968256,False,77.91412281274836,76.0997546033313,1045.94,False
500,0.31982726222908053,UBE2L6g1,3.7719154731063043,0.38,False,0.9933531501981233,False,84.68926749669998,88.61308153002616,1047.4,False
501,0.31982726222908053,UBE2L6g2,8.814600345456213,0.0,True,0.0,True,91.09275531195635,96.377372288189,962.72,True
502,0.31982726222908053,UBE2L6g4,10.91720591349717,0.0,True,0.0,True,93.8431151015741,99.77548629938353,895.66,True
503,0.31982726222908053,control,0.0,0.0,True,0.0,control,76.9935379902675,76.9935379902675,1274.24,control
504,0.43667994193637794,ATF2g1,3.3165328552329782,0.6,False,0.995904,False,94.19127341943339,86.45633590166531,1726.66,False
505,0.43667994193637794,ATF2g2,6.451149928990276,0.11,False,0.8907528474392303,False,109.54927793167103,114.0377278523833,1533.72,False
506,0.43667994193637794,ATF2g3,14.499593816940887,0.0,True,0.0,True,118.761380436722,124.41348897453464,1288.26,True
507,0.43667994193637794,ATF2g4,3.331386581789914,0.69,False,0.995904,False,96.70313650361553,91.46520834347265,1747.34,False
508,0.43667994193637794,BRD4g1,34.980857547475225,0.0,True,0.0,True,123.823126341651,114.05571705385829,1172.6,True
509,0.43667994193637794,BRD4g3,12.94769308729714,0.0,True,0.0,True,114.8234244175531,118.08947766584058,1522.28,True
510,0.43667994193637794,BRD4g4,17.394632468318335,0.0,True,0.0,True,116.21175634420084,116.41920213811485,1335.16,True
511,0.43667994193637794,CAV1g1,8.1372439566086,0.0,True,0.0,True,106.62793010025239,106.50893816192769,1553.76,True
512,0.43667994193637794,CAV1g2,9.068518223067471,0.0,True,0.0,True,106.47364613785506,105.26909597067416,1365.1,True
513,0.43667994193637794,CAV1g3,5.73841372456576,0.13,False,0.918464535977633,False,103.26555891124313,102.18302601595202,1514.82,False
