,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,significant_adj_new
326,43,p-sgE2F4-7,41.755175736324304,0.04,True,0.4795970753335273,False,597.5686772363025,465.74980292514095,False
327,43,p-sgEGR1-2,42.83713139313795,0.06,False,0.5240796851857465,False,575.3106906525389,420.1518741008002,False
328,43,p-sgEGR1-3,59.446476410794276,0.0,True,0.0,True,555.5961051876869,364.1133581534399,True
329,43,p-sgEGR1-4,68.6079000221738,0.0,True,0.0,True,558.2090308006799,360.1777857680463,True
330,43,p-sgELF1-1,65.9896935034352,0.0,True,0.0,True,524.9074797813851,296.1928902481952,True
331,43,p-sgELF1-1_p-INTERGENIC393453,48.07632582593271,0.0,True,0.0,True,563.0234405823613,390.33817952765025,True (gained)
332,43,p-sgELF1-2,58.79889333495237,0.0,True,0.0,True,587.5488929708667,428.66651679564137,True
333,43,p-sgELF1-2_p-INTERGENIC216151,53.1572230109515,0.0,True,0.0,True,563.9319660809568,387.07433333982254,True (gained)
334,43,p-sgELF1-4,32.72911501882402,0.17,False,0.6513215599000001,False,601.995252804929,483.62901477989425,False
335,43,p-sgELF1-5,47.238909422312986,0.01,True,0.2822694674017249,False,580.9674729775709,427.0636607216888,False
336,43,p-sgELF1-5_p-sgELF1-2,47.70091490424409,0.0,True,0.0,True,549.9738582325457,364.6144257497076,True (gained)
337,43,p-sgELK1-1,61.80777251758548,0.0,True,0.0,True,558.1660876550799,366.8920269814345,True (gained)
338,43,p-sgELK1-1_p-INTERGENIC393453,33.13664093977138,0.19,False,0.6513215599000001,False,614.7162834109005,508.6635500708899,False
339,43,p-sgELK1-6,39.88508885577073,0.04,True,0.4795970753335273,False,574.2577206075499,420.99797654818946,False
340,43,p-sgELK1-6_p-sgELF1-2,39.05505666206045,0.1,False,0.6513215599000001,False,595.6276766680592,464.5679208629182,False
341,43,p-sgELK1-7,46.26303331972031,0.05,False,0.5123250208844702,False,598.8532256864039,463.8110422419478,False
342,43,p-sgETS1-3,50.684116315900496,0.02,True,0.3842196634909215,False,596.1218830859416,453.92727404484305,False
343,43,p-sgETS1-3_p-INTERGENIC393453,56.50741710024988,0.0,True,0.0,True,568.3735542838857,392.6073156563819,True
344,43,p-sgETS1-5,64.41051636660734,0.0,True,0.0,True,545.6397116798908,339.2365311820345,True (gained)
345,43,p-sgETS1-5_p-INTERGENIC393453,68.5642862321298,0.01,True,0.2822694674017249,False,570.352619248141,384.50857645301244,False (lost)
346,43,p-sgGABPA-1,54.10766884099496,0.0,True,0.0,True,579.7309363946956,417.7218281372566,True (gained)
347,43,p-sgGABPA-9,52.84886295867341,0.01,True,0.2822694674017249,False,558.3356872740296,376.19013577824614,False
348,43,p-sgGABPA-9_p-INTERGENIC393453,34.73431544084508,0.11,False,0.6513215599000001,False,570.0558955299324,417.74509980788,False
349,43,p-sgIRF1-2,58.02372805657694,0.0,True,0.0,True,570.5442276990055,395.4323515302945,True
350,43,p-sgIRF1-3,65.97724385871402,0.01,True,0.2822694674017249,False,543.8703986209633,334.13117757207294,False (lost)
351,43,p-sgNR2C2-2,58.635275193167104,0.01,True,0.2822694674017249,False,550.5312621392216,354.7948732741363,False
352,43,p-sgNR2C2-3,26.851411945200653,0.34,False,0.6513215599000001,False,648.7801369073226,583.0764860583048,False
353,43,p-sgNR2C2-5,45.87574746992129,0.02,True,0.3842196634909215,False,587.7866477590029,442.06517223694476,False
354,43,p-sgNR2C2-5_p-INTERGENIC393453,67.98634906032532,0.0,True,0.0,True,586.144716331924,416.670707792383,True (gained)
355,43,p-sgNR2C2-5_p-sgELF1-2,45.85345698644346,0.01,True,0.2822694674017249,False,575.3211690273303,417.15650525707736,False
356,43,p-sgNR2C2-5_p-sgELK1-6,44.68105558656032,0.01,True,0.2822694674017249,False,577.3815015869843,422.4495717762686,False
357,43,p-sgYY1-3,64.80909225847688,0.0,True,0.0,True,564.1458997911672,375.85033151271773,True
358,43,p-sgYY1-3_p-INTERGENIC393453,49.88869038563848,0.03,True,0.4562056570732527,False,594.121220845288,450.72137549379784,False (lost)
359,43,p-sgYY1-10,29.903139905104695,0.22,False,0.6513215599000001,False,614.3542577332968,511.1729997503491,False
360,56,control,0.0,0.0,True,0.0,control,776.2008044338693,776.2008044338693,control
361,56,p-INTERGENIC216151,76.87563977908007,0.0,True,0.0,True,576.6381127100364,300.1997812071234,True
362,56,p-INTERGENIC393453,62.22314811308752,0.0,True,0.0,True,602.6045876758197,366.7852228046824,True
363,56,p-INTERGENIC393453_p-INTERGENIC216151,44.76346062958464,0.0,True,0.0,True,626.7743206540421,432.5843762446302,True (gained)
364,56,p-INTERGENIC393453_p-sgE2F4-6,44.25685337304117,0.05,False,0.5818796647808226,False,706.9056788026697,593.353699798429,False
365,56,p-INTERGENIC393453_p-sgE2F4-7,43.313672473913584,0.03,True,0.4562056570732527,False,645.9096370417383,472.3047971756937,False
366,56,p-INTERGENIC393453_p-sgELF1-2,57.24303655626932,0.01,True,0.28944677272770764,False,634.0711426686145,434.69844434709034,False
367,56,p-INTERGENIC393453_p-sgELF1-4,51.27183377251163,0.01,True,0.28944677272770764,False,643.2660586898583,459.05947917333555,False
368,56,p-INTERGENIC393453_p-sgELF1-5,34.35380861190981,0.15,False,0.68618940391,False,669.6649885749342,528.7753641040894,False
369,56,p-INTERGENIC393453_p-sgGABPA-1,39.35685158080332,0.16,False,0.68618940391,False,663.0570517035159,510.5564473923592,False
370,56,p-INTERGENIC1144056,67.09117251193516,0.0,True,0.0,True,607.3586399353107,371.4253029248171,True
371,56,p-INTERGENIC1144056_p-INTERGENIC393453,58.77268275727124,0.02,True,0.4204324735203474,False,630.3225113205561,425.6715354499718,False
372,56,p-INTERGENIC1144056_p-sgELF1-2,34.56614341462773,0.15,False,0.68618940391,False,638.3621542400887,465.95736063168033,False
373,56,p-INTERGENIC1144056_p-sgELF1-5,50.506581507695614,0.0,True,0.0,True,619.9443861929713,413.1813864443776,True (gained)
374,56,p-INTERGENIC1144056_p-sgGABPA-1,56.25711307453753,0.03,True,0.4562056570732527,False,617.0044334610418,401.5509494136768,False
375,56,p-INTERGENIC1216445,84.6142393359155,0.0,True,0.0,True,594.6167332023922,328.41842263499956,True
376,56,p-INTERGENIC1216445_p-sgELF1-2,47.321640889141236,0.02,True,0.4204324735203474,False,663.4466784424486,503.37091156188677,False
377,56,p-sgCREB1-2,70.46593761209579,0.0,True,0.0,True,615.8120278933179,384.95731374067077,True
378,56,p-sgCREB1-2_p-INTERGENIC393453,16.354975737910763,0.96,False,0.96,False,720.4415230779042,648.3272659840284,False
379,56,p-sgCREB1-4,44.322039244017105,0.02,True,0.4204324735203474,False,628.5516184594361,436.5803932409858,False
380,56,p-sgCREB1-4_p-INTERGENIC393453,36.94586800858656,0.12,False,0.68618940391,False,638.8366374226496,464.52660240284325,False
381,56,p-sgCREB1-5,62.03499930696694,0.0,True,0.0,True,608.0373635499612,377.8389233590862,True
382,56,p-sgCREB1-5_p-INTERGENIC216151,54.650601637717045,0.02,True,0.4204324735203474,False,630.4101530302997,429.9688999890132,False
383,56,p-sgCREB1-5_p-INTERGENIC393453,70.83972713294861,0.0,True,0.0,True,615.6624416260292,384.28435168524067,True
384,56,p-sgE2F4-6,53.53793743306744,0.02,True,0.4204324735203474,False,622.7666777661339,415.794613665331,False
385,56,p-sgE2F4-6_p-INTERGENIC216151,52.323071230500545,0.0,True,0.0,True,647.351821292644,466.1797669209182,True (gained)
386,56,p-sgE2F4-7,43.5681703996554,0.05,False,0.5818796647808226,False,660.6645128585563,501.560050883588,False
387,56,p-sgEGR1-2,44.040293142515566,0.06,False,0.5818796647808226,False,637.1346665564665,454.0282355365482,False
388,56,p-sgEGR1-3,61.25651110526587,0.0,True,0.0,True,616.3745142863112,395.2917130334872,True
389,56,p-sgEGR1-4,70.04993763048287,0.0,True,0.0,True,624.4838200924185,402.7168981204847,True
390,56,p-sgELF1-1,67.78233021490496,0.0,True,0.0,True,580.1728126963623,316.3624907439503,True
391,56,p-sgELF1-1_p-INTERGENIC393453,50.09930818506541,0.01,True,0.28944677272770764,False,631.862309728924,437.42450683891315,False
392,56,p-sgELF1-2,60.52024462215172,0.01,True,0.28944677272770764,False,654.1350819961835,471.54911493634637,False (lost)
393,56,p-sgELF1-2_p-INTERGENIC216151,54.30865991113785,0.0,True,0.0,True,626.403199314581,422.2969342841549,True (gained)
394,56,p-sgELF1-4,36.08764602665224,0.1,False,0.68618940391,False,677.6021090237016,542.9157675868817,False
395,56,p-sgELF1-5,48.765619043387005,0.05,False,0.5818796647808226,False,645.5513115107333,466.13619954421034,False
396,56,p-sgELF1-5_p-sgELF1-2,49.01594725449445,0.0,True,0.0,True,606.7862298513636,388.3557080143634,True (gained)
397,56,p-sgELK1-1,63.60463257123422,0.0,True,0.0,True,617.7145546393002,395.62367227349694,True (gained)
398,56,p-sgELK1-1_p-INTERGENIC393453,34.410839443349914,0.19,False,0.68618940391,False,688.742988190479,566.8743325037387,False
399,56,p-sgELK1-6,41.23834083080055,0.05,False,0.5818796647808226,False,637.1000224049045,456.76089954513924,False
400,56,p-sgELK1-6_p-sgELF1-2,40.601575954148075,0.12,False,0.68618940391,False,666.7954168848696,516.7884533817219,False
401,56,p-sgELK1-7,48.60251479936244,0.02,True,0.4204324735203474,False,663.643232843979,502.48314645472635,False
402,56,p-sgETS1-3,52.60870700619216,0.02,True,0.4204324735203474,False,672.6193669602093,516.4292224803571,False
403,56,p-sgETS1-3_p-INTERGENIC393453,58.29585357879614,0.0,True,0.0,True,629.2687782345971,424.0408984565288,True
404,56,p-sgETS1-5,67.31610569469012,0.0,True,0.0,True,609.127133483957,374.7373568393545,True (gained)
405,56,p-sgETS1-5_p-INTERGENIC393453,70.61168492965885,0.0,True,0.0,True,629.4664517489076,412.12041413428705,True
406,56,p-sgGABPA-1,56.052700702763104,0.0,True,0.0,True,638.8280932280712,445.40268131951035,True (gained)
407,56,p-sgGABPA-9,54.53301402534305,0.01,True,0.28944677272770764,False,617.7687744912305,404.80373052324865,False
408,56,p-sgGABPA-9_p-INTERGENIC393453,36.400429923721276,0.1,False,0.68618940391,False,632.3055795019395,452.0099246462884,False
409,56,p-sgIRF1-2,59.22874558184617,0.0,True,0.0,True,632.3086718058678,429.18779359602013,True
410,56,p-sgIRF1-3,68.08669563903504,0.0,True,0.0,True,600.6939581864108,357.1004162999173,True
411,56,p-sgNR2C2-2,60.68225475197164,0.0,True,0.0,True,612.0157908936651,387.1485226014893,True (gained)
412,56,p-sgNR2C2-3,30.999352258066665,0.42,False,0.68618940391,False,733.9945550392074,660.7889533864789,False
413,56,p-sgNR2C2-5,47.276223808629766,0.05,False,0.5818796647808226,False,663.9218799062246,504.3667315699501,False
414,56,p-sgNR2C2-5_p-INTERGENIC393453,70.02140550258446,0.0,True,0.0,True,649.1824511863265,452.14269243619924,True (gained)
415,56,p-sgNR2C2-5_p-sgELF1-2,48.945256012377854,0.01,True,0.28944677272770764,False,638.3393087327138,451.53255701918044,False
416,56,p-sgNR2C2-5_p-sgELK1-6,46.54113300706149,0.03,True,0.4562056570732527,False,640.3499325547042,457.9579276684776,False
417,56,p-sgYY1-3,66.5512763760014,0.0,True,0.0,True,626.0428115355049,409.3335422611392,True
418,56,p-sgYY1-3_p-INTERGENIC393453,50.7903408615515,0.01,True,0.28944677272770764,False,663.5298364616076,500.0685276277944,False (lost)
419,56,p-sgYY1-10,31.486165659945527,0.24,False,0.68618940391,False,679.2936788249305,550.9003875560461,False
420,70,control,0.0,0.0,True,0.0,control,882.7819158619992,882.7819158619992,control
421,70,p-INTERGENIC216151,78.72928585527154,0.0,True,0.0,True,641.9842769060447,322.4573520948186,True
422,70,p-INTERGENIC393453,64.30569648366111,0.01,True,0.3310282414303195,False,671.9778529538887,396.86809356211717,False (lost)
423,70,p-INTERGENIC393453_p-INTERGENIC216151,46.90663607986983,0.05,False,0.5818796647808226,False,699.9001238695828,470.1116957972966,False
424,70,p-INTERGENIC393453_p-sgE2F4-6,46.52679868834548,0.04,True,0.5395807980422836,False,788.1961893445166,647.0836641386885,False
425,70,p-INTERGENIC393453_p-sgE2F4-7,46.72446817704167,0.03,True,0.4883439027402235,False,722.421371628612,515.336359218183,False
426,70,p-INTERGENIC393453_p-sgELF1-2,59.860857067636175,0.0,True,0.0,True,709.9790987722306,477.3154246148259,True (gained)
427,70,p-INTERGENIC393453_p-sgELF1-4,54.717982709320495,0.04,True,0.5395807980422836,False,717.9946898483257,498.48948112533174,False
428,70,p-INTERGENIC393453_p-sgELF1-5,37.002096850089856,0.2,False,0.7007820728934144,False,751.3309496270386,582.8778865419882,False
429,70,p-INTERGENIC393453_p-sgGABPA-1,41.91519490625092,0.07,False,0.6107054433441853,False,744.0116959674898,563.3262811667295,False
430,70,p-INTERGENIC1144056,68.95576685347032,0.0,True,0.0,True,674.3928761029216,397.0480694903732,True
431,70,p-INTERGENIC1144056_p-INTERGENIC393453,61.212877710389535,0.02,True,0.4204324735203474,False,698.9285047731753,453.8622159739619,False
432,70,p-INTERGENIC1144056_p-sgELF1-2,35.982188514030554,0.15,False,0.7007820728934144,False,712.9965391024489,507.228973828868,False
433,70,p-INTERGENIC1144056_p-sgELF1-5,53.233669096934136,0.03,True,0.4883439027402235,False,691.0275327363012,446.039480513669,False
434,70,p-INTERGENIC1144056_p-sgGABPA-1,57.976812106353464,0.0,True,0.0,True,684.4980048126752,428.23728165699765,True (gained)
435,70,p-INTERGENIC1216445,86.05274125059589,0.0,True,0.0,True,659.2366742094414,349.6386913062876,True
436,70,p-INTERGENIC1216445_p-sgELF1-2,48.46180742362583,0.06,False,0.5818796647808226,False,738.8503242515287,546.4569252174324,False
437,70,p-sgCREB1-2,72.06885032253797,0.0,True,0.0,True,682.5864731660148,410.3221801474924,True
438,70,p-sgCREB1-2_p-INTERGENIC393453,18.82959264259034,0.94,False,0.94,False,812.4133263412805,723.2151441779714,False
439,70,p-sgCREB1-4,46.5164552210407,0.05,False,0.5818796647808226,False,700.2547680326524,471.21116498226485,False
440,70,p-sgCREB1-4_p-INTERGENIC393453,39.513221272009446,0.05,False,0.5818796647808226,False,713.6426958475937,504.99025456117874,False
441,70,p-sgCREB1-5,64.17446607808927,0.01,True,0.3310282414303195,False,675.1901354176738,403.42388889525904,False (lost)
442,70,p-sgCREB1-5_p-INTERGENIC216151,56.876343554157415,0.01,True,0.3310282414303195,False,704.8953141032611,470.1323687903655,False
443,70,p-sgCREB1-5_p-INTERGENIC393453,72.49565289868826,0.0,True,0.0,True,683.9007736088558,412.52397845702416,True
444,70,p-sgE2F4-6,55.31360782576792,0.0,True,0.0,True,693.542362302825,448.98920091788295,True (gained)
445,70,p-sgE2F4-6_p-INTERGENIC216151,55.23251649237898,0.01,True,0.3310282414303195,False,728.2289157655886,518.443399176799,False
446,70,p-sgE2F4-7,45.19683739515983,0.03,True,0.4883439027402235,False,739.0778732061057,550.1769931550523,False
447,70,p-sgEGR1-2,46.12253520642969,0.07,False,0.6107054433441853,False,711.1078564597387,493.3112618510486,False
448,70,p-sgEGR1-3,64.04543071371938,0.0,True,0.0,True,686.4100183139203,425.99269005212204,True
449,70,p-sgEGR1-4,72.36637678588625,0.01,True,0.3310282414303195,False,694.3677335709624,433.5871744940393,False (lost)
450,70,p-sgELF1-1,69.78951460233463,0.0,True,0.0,True,645.1322002240295,337.69296998372505,True
451,70,p-sgELF1-1_p-INTERGENIC393453,52.26840496519037,0.02,True,0.4204324735203474,False,712.0916829672899,489.1330451073903,False
452,70,p-sgELF1-2,63.10053842426373,0.01,True,0.3310282414303195,False,727.1043331800915,508.3262120739204,False (lost)
453,70,p-sgELF1-2_p-INTERGENIC216151,57.470254433347804,0.01,True,0.3310282414303195,False,695.6226674725262,450.9931646497054,False
454,70,p-sgELF1-4,37.745836202967666,0.18,False,0.7007820728934144,False,764.0623547918299,607.5969575186929,False
455,70,p-sgELF1-5,51.26557922207451,0.02,True,0.4204324735203474,False,720.5143299525552,506.9811648210366,False
456,70,p-sgELF1-5_p-sgELF1-2,50.582764072082796,0.01,True,0.3310282414303195,False,674.8258469827755,416.28701403146897,False
457,70,p-sgELK1-1,65.93582861963444,0.0,True,0.0,True,685.475246210044,422.23274793845434,True (gained)
458,70,p-sgELK1-1_p-INTERGENIC393453,38.624622250070956,0.22,False,0.7007820728934144,False,769.0048556785297,616.6031732449892,False
459,70,p-sgELK1-6,43.05074531695641,0.11,False,0.6513215599000001,False,711.0838989549047,496.33513673085383,False
460,70,p-sgELK1-6_p-sgELF1-2,42.487522789034415,0.1,False,0.6513215599000001,False,747.471551678512,569.6736647059904,False
461,70,p-sgELK1-7,51.75212115858551,0.07,False,0.6107054433441853,False,742.8746010224571,551.2151650243295,False
462,70,p-sgETS1-3,54.56715086747499,0.0,True,0.0,True,754.2193928474431,571.0897189654121,True (gained)
463,70,p-sgETS1-3_p-INTERGENIC393453,59.71843725521569,0.0,True,0.0,True,700.129403122505,457.758453127795,True
464,70,p-sgETS1-5,69.24798950946217,0.01,True,0.3310282414303195,False,680.5248999366456,409.0198945018298,False
465,70,p-sgETS1-5_p-INTERGENIC393453,71.99008139090813,0.0,True,0.0,True,696.4521962242227,438.132395195538,True
466,70,p-sgGABPA-1,59.1099720571666,0.01,True,0.3310282414303195,False,710.5567363380142,479.22158475686274,False
467,70,p-sgGABPA-9,56.751975171074605,0.0,True,0.0,True,693.1832450283174,446.832599023561,True (gained)
468,70,p-sgGABPA-9_p-INTERGENIC393453,39.75422567914518,0.14,False,0.7007820728934144,False,706.0020963770936,489.4680512130429,False
469,70,p-sgIRF1-2,61.765927346881654,0.01,True,0.3310282414303195,False,703.0338757230787,461.5199082372766,False (lost)
470,70,p-sgIRF1-3,69.74099045424589,0.0,True,0.0,True,665.9702899443247,379.4176735724042,True
471,70,p-sgNR2C2-2,62.34447881179858,0.01,True,0.3310282414303195,False,683.0133677853828,420.9003408969678,False
472,70,p-sgNR2C2-3,34.901823005700635,0.31,False,0.7007820728934144,False,829.0463654641958,740.4089920606917,False
473,70,p-sgNR2C2-5,48.717755341247994,0.02,True,0.4204324735203474,False,748.0729733343569,564.6462754654666,False
474,70,p-sgNR2C2-5_p-INTERGENIC393453,72.24296421182373,0.0,True,0.0,True,724.6226699940378,494.2204599142526,True (gained)
475,70,p-sgNR2C2-5_p-sgELF1-2,50.75696637399312,0.01,True,0.3310282414303195,False,710.9577881636366,488.37669409128074,False
476,70,p-sgNR2C2-5_p-sgELK1-6,49.457724999599236,0.02,True,0.4204324735203474,False,718.6295792435076,505.0195176254167,False
477,70,p-sgYY1-3,68.15734021599314,0.0,True,0.0,True,696.3378073122557,441.736358546519,True
478,70,p-sgYY1-3_p-INTERGENIC393453,55.18585611584592,0.0,True,0.0,True,745.4245039447171,552.8812359115891,True
479,70,p-sgYY1-10,33.08315388604069,0.26,False,0.7007820728934144,False,757.0568057329847,598.2485417179295,False
480,85,control,0.0,0.0,True,0.0,control,1003.8088682262452,1003.8088682262452,control
481,85,p-INTERGENIC216151,80.91305364044422,0.0,True,0.0,True,714.847971798909,344.97402173112863,True
482,85,p-INTERGENIC393453,67.95772063573611,0.01,True,0.3508973716315976,False,748.7002885643369,425.6339882666926,False (lost)
483,85,p-INTERGENIC393453_p-INTERGENIC216151,49.672688859790355,0.05,False,0.6089445346592683,False,780.8517743467312,508.22199160742684,False
484,85,p-INTERGENIC393453_p-sgE2F4-6,51.070661315782104,0.04,True,0.6089445346592683,False,876.0874061806875,697.2952828193477,False
485,85,p-INTERGENIC393453_p-sgE2F4-7,49.649103061584015,0.06,False,0.6089445346592683,False,804.196409652031,554.9348480162328,False
486,85,p-INTERGENIC393453_p-sgELF1-2,62.41721533353177,0.01,True,0.3508973716315976,False,794.2280127968388,522.2299420339007,False
487,85,p-INTERGENIC393453_p-sgELF1-4,57.21207342317109,0.02,True,0.4761168596651073,False,802.2140223934231,543.40710313743,False
488,85,p-INTERGENIC393453_p-sgELF1-5,39.55387133850866,0.23,False,0.7112825631999999,False,839.6996322016884,636.0365248386229,False
489,85,p-INTERGENIC393453_p-sgGABPA-1,44.213134215195055,0.08,False,0.6323336123451178,False,832.2091042518815,616.3962060623228,False
490,85,p-INTERGENIC1144056,72.28275695319496,0.0,True,0.0,True,751.4013244284106,426.7110236773809,True
491,85,p-INTERGENIC1144056_p-INTERGENIC393453,64.19838746005405,0.01,True,0.3508973716315976,False,777.3622920965737,486.7173285068482,False
492,85,p-INTERGENIC1144056_p-sgELF1-2,38.3129984641904,0.22,False,0.7112825631999999,False,799.5943047004281,557.0667427104205,False
493,85,p-INTERGENIC1144056_p-sgELF1-5,55.11569731102293,0.04,True,0.6089445346592683,False,770.4286357011,481.93270586493185,False
494,85,p-INTERGENIC1144056_p-sgGABPA-1,61.576522837522475,0.0,True,0.0,True,763.4529897671671,461.52058847056645,True (gained)
495,85,p-INTERGENIC1216445,88.02432933321518,0.0,True,0.0,True,731.6753449388333,371.5174923182063,True
496,85,p-INTERGENIC1216445_p-sgELF1-2,52.53689735672117,0.04,True,0.6089445346592683,False,824.1344898367831,591.9232140905999,False
497,85,p-sgCREB1-2,75.00464540108226,0.0,True,0.0,True,759.6880468519199,440.5625800765124,True
498,85,p-sgCREB1-2_p-INTERGENIC393453,22.239122239773565,0.97,False,0.97,False,913.6250730367881,801.2021556075573,False
499,85,p-sgCREB1-4,48.78859646509193,0.04,True,0.6089445346592683,False,779.6524714830672,506.70747827479727,False
500,85,p-sgCREB1-4_p-INTERGENIC393453,41.337621581614144,0.1,False,0.6513215599000001,False,794.9277252094147,544.7089606109702,False
501,85,p-sgCREB1-5,66.6551261146459,0.01,True,0.3508973716315976,False,750.1956504754825,429.9273066100739,False (lost)
502,85,p-sgCREB1-5_p-INTERGENIC216151,61.24126801040927,0.01,True,0.3508973716315976,False,790.5412875244941,516.0324388123337,False
503,85,p-sgCREB1-5_p-INTERGENIC393453,74.4115809054482,0.0,True,0.0,True,759.8603014023065,441.5001536729197,True
504,85,p-sgE2F4-6,58.22299725978348,0.03,True,0.5470345359032592,False,771.244097945004,480.45633040397934,False
505,85,p-sgE2F4-6_p-INTERGENIC216151,59.081841637764114,0.02,True,0.4761168596651073,False,815.7309546758567,568.5711994877039,False
506,85,p-sgE2F4-7,48.21082089331492,0.04,True,0.6089445346592683,False,824.7983201786717,597.5769512377834,False
507,85,p-sgEGR1-2,48.21076279272427,0.05,False,0.6089445346592683,False,790.6410241778125,529.2624173366556,False
508,85,p-sgEGR1-3,67.20325748872017,0.0,True,0.0,True,762.4202840189242,453.8284423228832,True
509,85,p-sgEGR1-4,75.04881689867841,0.0,True,0.0,True,773.1433941065321,467.42910308814066,True
510,85,p-sgELF1-1,72.49797239550378,0.0,True,0.0,True,718.6169243931781,360.9270081646073,True
511,85,p-sgELF1-1_p-INTERGENIC393453,55.79702427925929,0.02,True,0.4761168596651073,False,799.452651717545,539.2994109295856,False
512,85,p-sgELF1-2,66.58538606070545,0.0,True,0.0,True,811.1860184807923,551.977782674634,True
513,85,p-sgELF1-2_p-INTERGENIC216151,60.896880819261355,0.01,True,0.3508973716315976,False,776.5679274558996,488.4301058662927,False
514,85,p-sgELF1-4,42.950219436225666,0.16,False,0.70490965344256,False,859.1693999049861,671.5797121475014,False
515,85,p-sgELF1-5,54.009207290914105,0.03,True,0.5470345359032592,False,810.0242822896337,562.2304890621084,False
516,85,p-sgELF1-5_p-sgELF1-2,52.80597522770506,0.01,True,0.3508973716315976,False,750.9275308271946,445.24021820043896,False
517,85,p-sgELK1-1,68.4948775742256,0.0,True,0.0,True,764.8989383995624,457.4941309986541,True (gained)
518,85,p-sgELK1-1_p-INTERGENIC393453,42.67133907272785,0.16,False,0.70490965344256,False,863.5561141201431,680.6320209413132,False
519,85,p-sgELK1-6,45.637033893752346,0.11,False,0.6513215599000001,False,793.9643133477235,538.4827245754495,False
520,85,p-sgELK1-6_p-sgELF1-2,44.45786006553715,0.08,False,0.6323336123451178,False,835.9590439644899,623.6513596371975,False
521,85,p-sgELK1-7,54.561341686118,0.04,True,0.6089445346592683,False,830.7982335896004,603.2262572668376,False
522,85,p-sgETS1-3,60.320584813720075,0.01,True,0.3508973716315976,False,839.1435605814729,614.1576681229806,False
523,85,p-sgETS1-3_p-INTERGENIC393453,63.08508193113505,0.02,True,0.4761168596651073,False,781.6541738432275,496.41439752907473,False (lost)
524,85,p-sgETS1-5,71.78729448131514,0.0,True,0.0,True,756.2804563349396,436.9647499623189,True (gained)
525,85,p-sgETS1-5_p-INTERGENIC393453,74.63923755090616,0.0,True,0.0,True,773.0691822398564,467.69025870256155,True
526,85,p-sgGABPA-1,60.79213326260958,0.02,True,0.4761168596651073,False,791.3864929250993,518.1719843613438,False
527,85,p-sgGABPA-9,60.01615589114692,0.01,True,0.3508973716315976,False,772.4489191892054,481.07281426101866,False
528,85,p-sgGABPA-9_p-INTERGENIC393453,43.647383307100085,0.1,False,0.6513215599000001,False,791.2436343766942,535.0310172200432,False
529,85,p-sgIRF1-2,64.27913562820083,0.01,True,0.3508973716315976,False,780.4694881843386,492.8509725142311,False (lost)
530,85,p-sgIRF1-3,72.47287286740914,0.0,True,0.0,True,738.8188228601741,401.3559046266939,True
531,85,p-sgNR2C2-2,64.04642239974999,0.0,True,0.0,True,761.8386435777388,455.8219965294824,True (gained)
532,85,p-sgNR2C2-3,39.89503339965984,0.3,False,0.7112825631999999,False,927.1699422835089,810.6359829411128,False
533,85,p-sgNR2C2-5,52.48363565554598,0.04,True,0.6089445346592683,False,837.4784296862222,618.6643554906531,False
534,85,p-sgNR2C2-5_p-INTERGENIC393453,74.76077795328217,0.01,True,0.3508973716315976,False,808.179254159329,537.7888621391306,False
535,85,p-sgNR2C2-5_p-sgELF1-2,53.31678439133282,0.04,True,0.6089445346592683,False,790.684464153328,524.243275689078,False
536,85,p-sgNR2C2-5_p-sgELK1-6,51.22020332835871,0.02,True,0.4761168596651073,False,800.5165401841842,546.0040088137645,False
537,85,p-sgYY1-3,69.7630077921923,0.0,True,0.0,True,773.4017445442062,473.2316130699748,True
538,85,p-sgYY1-3_p-INTERGENIC393453,58.69188422178365,0.03,True,0.5470345359032592,False,835.1295763731929,607.7584002983571,False (lost)
539,85,p-sgYY1-10,35.92321968156659,0.29,False,0.7112825631999999,False,841.2893044913862,642.8465210749607,False
540,100,control,0.0,0.0,True,0.0,control,1101.43170746627,1101.43170746627,control
541,100,p-INTERGENIC216151,82.41850104841433,0.0,True,0.0,True,777.0545517949075,370.25889507513045,True
542,100,p-INTERGENIC393453,69.15303825800675,0.0,True,0.0,True,815.7382398481496,460.8917339720225,True
543,100,p-INTERGENIC393453_p-INTERGENIC216151,51.24229928986142,0.07,False,0.6632991379483859,False,847.9089992911923,543.1439918262533,False
544,100,p-INTERGENIC393453_p-sgE2F4-6,54.205390104036496,0.04,True,0.5579975661205923,False,946.9838447488913,738.3305919274762,False
545,100,p-INTERGENIC393453_p-sgE2F4-7,52.48220391306995,0.02,True,0.4761168596651073,False,875.7213794445647,597.5288475097897,False
546,100,p-INTERGENIC393453_p-sgELF1-2,64.61270207934786,0.02,True,0.4761168596651073,False,864.7055304780774,563.3666514105372,False
547,100,p-INTERGENIC393453_p-sgELF1-4,58.76558530621651,0.03,True,0.5036935856580168,False,869.771247777937,579.3452027833877,False
548,100,p-INTERGENIC393453_p-sgELF1-5,41.77407542048877,0.23,False,0.7786984211119694,False,917.6547756074265,692.1037683280942,False
549,100,p-INTERGENIC393453_p-sgGABPA-1,46.308547560788156,0.12,False,0.7549191411117261,False,907.1422654683087,666.5442759095592,False
550,100,p-INTERGENIC1144056,74.61522564055645,0.0,True,0.0,True,815.0170459221024,453.9871587373785,True
