,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncounts,significant_adj_new
2151,0.7052448255890957,UCN2,97.01262676649603,0.0,True,0.0,True,190.1171851662124,176.58928068627034,2049.2,True
2152,0.7052448255890957,UQCRFS1,101.43224354118928,0.0,True,0.0,True,184.57776358541227,161.0908207499768,2044.1,True
2153,0.7052448255890957,UQCRH,98.11111561502628,0.0,True,0.0,True,182.6981605349814,160.6527425752781,2196.92,True
2154,0.7052448255890957,VAT1,120.29876511835417,0.0,True,0.0,True,189.26534597907082,151.59946396012901,1755.5,True
2155,0.7052448255890957,VDAC2,110.4313974412108,0.0,True,0.0,True,199.0949467959491,181.12603327102897,1784.86,True
2156,0.7052448255890957,WBP2,98.75805054159056,0.0,True,0.0,True,183.28416329175448,161.17781316225995,2072.62,True
2157,0.7052448255890957,WNT7A,100.42970957923691,0.0,True,0.0,True,185.10151274900758,163.1408530391198,2068.4,True
2158,0.7052448255890957,XAGE1A,106.78684186706448,0.0,True,0.0,True,185.6796630551674,157.94002136361186,1897.94,True
2159,0.7052448255890957,control,0.0,0.0,True,0.0,control,106.63246287965845,106.63246287965845,2910.76,control
2160,0.8509577338238256,A2M,6.926666161304766,0.04,True,0.5926505569367378,False,110.11745831899829,88.6784791540749,4650.4,False
2161,0.8509577338238256,ACSL3,123.2342001487202,0.0,True,0.0,True,216.7338593334673,185.6037471955975,2727.9,True
2162,0.8509577338238256,ACTA2,5.64540338317768,0.19,False,0.9774716004550609,False,113.96168771578446,97.64820072577434,3858.1,False
2163,0.8509577338238256,AEBP1,3.7153415820360607,0.79,False,0.9996091229935138,False,117.67869819730147,107.01228348994998,3663.88,False
2164,0.8509577338238256,AGA,4.463014170969998,0.44,False,0.9994673470322689,False,115.28707938575761,101.4813732779283,3681.76,False
2165,0.8509577338238256,AHCY,85.4977578930992,0.0,True,0.0,True,210.39141129217074,210.65529336862537,3472.48,True
2166,0.8509577338238256,AHNAK,6.9641245090485455,0.08,False,0.8113066708372034,False,115.74495130320983,99.8960067747542,4088.5,False
2167,0.8509577338238256,APOC2,3.93287462836237,0.48,False,0.9996091229935138,False,114.58243751668167,100.60222908238403,3474.0,False
2168,0.8509577338238256,APOD,3.710782327924292,0.73,False,0.9996091229935138,False,110.69769384521335,93.05483403988548,3984.12,False
2169,0.8509577338238256,APOE,3.2812847149318287,0.89,False,0.9996091229935138,False,123.19423715504571,118.47741827254268,3846.54,False
2170,0.8509577338238256,ARMC6,12.692482944613985,0.01,True,0.22217864060085324,False,131.19750131327066,125.07274835931044,3553.2,False
2171,0.8509577338238256,ATP1B1,4.373473170390426,0.6,False,0.9996091229935138,False,124.07809418736994,119.15294388173255,3791.4,False
2172,0.8509577338238256,ATP5MD,133.42319732941507,0.0,True,0.0,True,236.54679419608303,215.04061974013405,2253.82,True
2173,0.8509577338238256,B2M,4.721305756312475,0.4,False,0.99921635835904,False,115.65434191104974,101.95760674317009,4407.66,False
2174,0.8509577338238256,BOLA2,35.514872717066496,0.0,True,0.0,True,151.84107217525715,143.5375003108309,3595.3,True
2175,0.8509577338238256,BOLA2B,36.36554760448233,0.0,True,0.0,True,152.07118528012313,143.14705163314702,3597.64,True
2176,0.8509577338238256,BZW2,14.552755500603965,0.0,True,0.0,True,131.61753018383132,124.05253354444177,3326.44,True
2177,0.8509577338238256,C1QBP,135.4925944081403,0.0,True,0.0,True,216.10129296688893,172.08022020302064,2707.6,True
2178,0.8509577338238256,C6orf226,16.390209138198983,0.0,True,0.0,True,127.70140178988665,114.38282311895739,3170.82,True
2179,0.8509577338238256,C19orf48,3.791079056731107,0.71,False,0.9996091229935138,False,118.86468981636855,109.30852925338908,3783.22,False
2180,0.8509577338238256,CCND1,126.68293180982239,0.0,True,0.0,True,212.3511426360256,173.3895821396119,2907.96,True
2181,0.8509577338238256,CCND2,14.086441342985708,0.0,True,0.0,True,130.06656511987043,121.41691757413824,4121.22,True
2182,0.8509577338238256,CCR10,12.877295936879122,0.0,True,0.0,True,123.29074258802275,109.07441791654946,3660.84,True
2183,0.8509577338238256,CCT3,121.83128822451725,0.0,True,0.0,True,229.02679704805604,211.5925345489779,2806.8,True
2184,0.8509577338238256,CCT6A,126.83884778037809,0.0,True,0.0,True,214.73649037396171,178.00436164492842,2849.74,True
2185,0.8509577338238256,CD44,3.5480884524989875,0.89,False,0.9996091229935138,False,123.88675329712564,119.59564681913535,3352.86,False
2186,0.8509577338238256,CD47,15.046264208812417,0.0,True,0.0,True,125.77296559189428,111.86989565235922,3847.4,True
2187,0.8509577338238256,CD58,4.511927546159669,0.51,False,0.9996091229935138,False,115.80461470022094,102.46753053166529,3787.08,False
2188,0.8509577338238256,CD59,6.1291706386334255,0.11,False,0.8907528474392303,False,115.52743424171535,100.29592652218037,3893.68,False
2189,0.8509577338238256,CD63,45.43040536583034,0.0,True,0.0,True,147.00971206149634,123.95924743454545,3423.66,True
2190,0.8509577338238256,CD151,12.579137542275319,0.0,True,0.0,True,132.8122003725395,128.41549188018678,3653.3,True
2191,0.8509577338238256,CD274,3.5640749983043776,0.82,False,0.9996091229935138,False,114.16422592013618,100.13460551935104,3751.02,False
2192,0.8509577338238256,CDC123,134.98588505487743,0.0,True,0.0,True,234.6751703074432,209.73468423739206,2326.88,True
2193,0.8509577338238256,CDH19,5.031071812469676,0.32,False,0.9973601123043448,False,115.25783944771239,100.85483576033818,3859.34,False
2194,0.8509577338238256,CDK4,32.0356107876854,0.0,True,0.0,True,150.6153518034615,144.56532149662067,3410.92,True
2195,0.8509577338238256,CDK6,113.82496789029396,0.0,True,0.0,True,208.52565789151188,178.5965765701129,3321.52,True
2196,0.8509577338238256,CDKN1A,6.994214915919187,0.05,False,0.659438373711885,False,111.90951235017819,92.19503846182027,3918.32,False
2197,0.8509577338238256,CDKN2A,46.20492779809088,0.0,True,0.0,True,154.78531559134925,138.7359320619907,2921.12,True
2198,0.8509577338238256,CDKN2B,11.70817932614925,0.0,True,0.0,True,138.3819694475173,140.42598824626842,3257.5,True
2199,0.8509577338238256,CGAS,44.36499198375283,0.0,True,0.0,True,154.1622524840038,139.32974166163785,2915.42,True
2200,0.8509577338238256,CHCHD2,13.24902776714616,0.0,True,0.0,True,126.41012188699958,114.94144468423607,3269.28,True
2201,0.8509577338238256,CITED1,5.396082041686114,0.31,False,0.9973601123043448,False,112.99604666300198,95.96623996170094,3697.44,False
2202,0.8509577338238256,CKS1B,14.83099436448326,0.0,True,0.0,True,123.71426054595783,107.96775540481548,3585.48,True
2203,0.8509577338238256,CMSS1,12.242700570387441,0.0,True,0.0,True,131.81036317284125,126.74825445267814,3234.02,True
2204,0.8509577338238256,CORO1A,41.12886672802189,0.0,True,0.0,True,147.66288200558424,129.56712596052967,3365.92,True
2205,0.8509577338238256,CSPG4,4.381491615952584,0.55,False,0.9996091229935138,False,112.99836829513195,96.9854736516944,3473.4,False
2206,0.8509577338238256,CST3,45.06060525996834,0.0,True,0.0,True,160.82084438643489,151.9513121902845,2909.36,True
2207,0.8509577338238256,CTPS1,130.97345387814687,0.0,True,0.0,True,233.31762987513136,211.03203454949892,2314.32,True
2208,0.8509577338238256,CTSA,16.590169227952074,0.0,True,0.0,True,123.86323137209078,106.50652219361258,3536.94,True
2209,0.8509577338238256,CTSB,4.335040773639562,0.51,False,0.9996091229935138,False,118.52797133809871,108.09113057994092,4506.22,False
2210,0.8509577338238256,CTSD,5.65106057962582,0.2,False,0.9774820018631475,False,112.49873110033175,94.71663029842077,4014.42,False
2211,0.8509577338238256,CTSL,15.982316003088968,0.0,True,0.0,True,126.1602507278684,111.7084141300309,3842.74,True
2212,0.8509577338238256,CTSO,11.408751426500501,0.01,True,0.22217864060085324,False,133.13989914258238,130.24127553604734,3762.82,False
2213,0.8509577338238256,CXCR4,41.609549399002546,0.0,True,0.0,True,149.43634910183195,132.63337748204444,3193.82,True
2214,0.8509577338238256,CYP27A1,18.518075885927672,0.0,True,0.0,True,128.8070784799563,114.46630975136799,3105.28,True
2215,0.8509577338238256,DAG1,37.41636784069358,0.0,True,0.0,True,152.33634996879076,142.626560774271,3319.0,True
2216,0.8509577338238256,DDR1,42.2998063709788,0.0,True,0.0,True,148.98450597586483,131.03943425813395,2991.7,True
2217,0.8509577338238256,DDX17,36.9235767249816,0.0,True,0.0,True,154.23618261288766,146.9190171781768,3147.72,True
2218,0.8509577338238256,DDX39A,124.56468397118884,0.0,True,0.0,True,215.8229798820056,182.45150447020544,2805.14,True
2219,0.8509577338238256,DLL3,20.27067038597228,0.0,True,0.0,True,135.02983789411263,125.15923407963608,3277.68,True
2220,0.8509577338238256,DNMT1,141.16800181833122,0.0,True,0.0,True,225.45285247086267,185.10793180077718,2213.88,True
2221,0.8509577338238256,E2F1,114.6785461174433,0.0,True,0.0,True,216.02789703845923,192.74747663685824,2746.68,True
2222,0.8509577338238256,EEA1,42.825181532281576,0.0,True,0.0,True,151.16918436708193,134.88341587926536,3529.64,True
2223,0.8509577338238256,EEF1G,133.7502847537708,0.0,True,0.0,True,235.65244183542916,212.9248275944706,2394.94,True
2224,0.8509577338238256,EIF2S3,114.95152481952421,0.0,True,0.0,True,218.55994765441335,197.53859916668557,2925.34,True
2225,0.8509577338238256,EIF3K,40.63682757621261,0.0,True,0.0,True,159.4262768290129,153.58595475919626,3000.82,True
2226,0.8509577338238256,EIF4A1,121.73505691474018,0.0,True,0.0,True,218.64819969774308,190.93157115812906,2836.24,True
2227,0.8509577338238256,EMP1,16.57843353061078,0.0,True,0.0,True,133.97616555263582,126.74412625204394,3491.54,True
2228,0.8509577338238256,ENPP1,43.18359116863651,0.0,True,0.0,True,155.42751594861537,143.0416694059773,3039.74,True
2229,0.8509577338238256,EVA1A,49.789868026660216,0.0,True,0.0,True,150.9279455620789,127.43625177488066,3209.86,True
2230,0.8509577338238256,FARSA,111.69716952107281,0.0,True,0.0,True,233.2401014460234,230.15326204835708,2554.58,True
2231,0.8509577338238256,FBL,121.57107539622216,0.0,True,0.0,True,218.56050569258974,190.9201646663404,2613.56,True
2232,0.8509577338238256,FBXO32,16.480829000617987,0.0,True,0.0,True,127.80154013618282,114.49247994913073,3536.88,True
2233,0.8509577338238256,FGFR1,4.3409485899614,0.55,False,0.9996091229935138,False,117.26631531234274,105.56191071210718,3854.68,False
2234,0.8509577338238256,FKBP4,41.6009535203802,0.0,True,0.0,True,153.11475983311882,139.99879482324053,2923.26,True
2235,0.8509577338238256,FMN1,14.989184366288114,0.0,True,0.0,True,130.02344725960572,120.4279388303064,3485.12,True
2236,0.8509577338238256,FOS,39.48770461527771,0.0,True,0.0,True,153.1551485776664,142.1928212174382,3153.16,True
2237,0.8509577338238256,FOXM1,125.65600527874624,0.0,True,0.0,True,216.25350772255663,182.22123884375011,2672.62,True
2238,0.8509577338238256,FRZB,115.39484299279668,0.0,True,0.0,True,219.51426223842464,199.00391016143567,2905.22,True
2239,0.8509577338238256,FSTL3,13.125076701733704,0.0,True,0.0,True,129.92402485732063,122.09320169029064,3415.06,True
2240,0.8509577338238256,FTH1,114.93655292945961,0.0,True,0.0,True,216.82810000941745,194.08987576675838,2820.44,True
2241,0.8509577338238256,GAA,43.52568348179052,0.0,True,0.0,True,155.89153143673707,143.6276080690667,2882.7,True
2242,0.8509577338238256,GAS5,37.41017019656179,0.0,True,0.0,True,147.96690699453126,133.8938724698838,3650.58,True
2243,0.8509577338238256,GPATCH4,130.33790917722166,0.0,True,0.0,True,231.65542713716883,208.3431737744991,2371.74,True
2244,0.8509577338238256,GPI,137.50482177537646,0.0,True,0.0,True,215.55344723756295,168.97230137713248,2697.82,True
2245,0.8509577338238256,GPNMB,48.1340415005903,0.0,True,0.0,True,152.1821894177593,131.6005660123114,3082.98,True
2246,0.8509577338238256,GRN,49.87439651266065,0.0,True,0.0,True,154.1090100107471,133.71385218621666,2650.5,True
2247,0.8509577338238256,GSEC,131.30052391868537,0.0,True,0.0,True,227.25487446120945,198.5794536811166,2373.32,True
2248,0.8509577338238256,GSN,14.398033636332812,0.0,True,0.0,True,130.92896454337534,122.83012412780097,3046.7,True
2249,0.8509577338238256,HASPIN,119.29282009346808,0.0,True,0.0,True,222.02996828173707,200.13734514738914,2709.2,True
2250,0.8509577338238256,HLA-A,10.577735522808425,0.03,True,0.5036935856580168,False,134.74575849845274,134.28401015148015,2923.72,False
2251,0.8509577338238256,HLA-B,126.11828287394233,0.0,True,0.0,True,231.48300406582337,212.21795393508748,2365.2,True
2252,0.8509577338238256,HLA-C,122.6767005877234,0.0,True,0.0,True,232.79867512390342,218.29087833746652,2521.06,True
2253,0.8509577338238256,HLA-DRB5,16.786304043180635,0.0,True,0.0,True,124.6251410314007,107.83420669700385,3222.96,True
2254,0.8509577338238256,HLA-E,41.41605805709493,0.0,True,0.0,True,150.71632693965793,135.38682449960402,3243.64,True
2255,0.8509577338238256,HLA-F,37.92857886110234,0.0,True,0.0,True,159.2697231878914,155.98109619206355,3240.14,True
2256,0.8509577338238256,HLA-H,48.310508245118186,0.0,True,0.0,True,155.27795374455388,137.61562792137266,2607.3,True
2257,0.8509577338238256,HNRNPA1,106.41393851671727,0.0,True,0.0,True,223.77354000054905,216.5033701617639,2789.14,True
2258,0.8509577338238256,HNRNPC,128.8199231712993,0.0,True,0.0,True,236.98045173574397,220.5112089775717,2335.12,True
2259,0.8509577338238256,HSPA1A,42.57656674270531,0.0,True,0.0,True,160.971112817613,154.73588756990378,2675.3,True
2260,0.8509577338238256,IDH2,17.091894909402995,0.0,True,0.0,True,136.19218294057615,130.66269964913238,3271.16,True
2261,0.8509577338238256,IDI2-AS1,40.53467947352313,0.0,True,0.0,True,152.4126324869196,139.66081417769914,3179.38,True
2262,0.8509577338238256,IFNGR1,35.551358465741444,0.0,True,0.0,True,129.09776932488722,98.01440886141607,3466.44,True
2263,0.8509577338238256,IFNGR2,17.17238141890182,0.0,True,0.0,True,111.65231610680338,81.50247947208803,3755.06,True
2264,0.8509577338238256,ILF2,99.39430685399883,0.0,True,0.0,True,236.37900964827597,248.7339411199362,2820.7,True
2265,0.8509577338238256,IRF3,37.38589189090776,0.0,True,0.0,True,145.4129493448983,128.8102354762719,3295.82,True
2266,0.8509577338238256,IRF4,37.44032171881291,0.0,True,0.0,True,159.4788439003759,156.88759475932196,3044.28,True
2267,0.8509577338238256,ISYNA1,112.80099583399219,0.0,True,0.0,True,212.09571344114934,186.76065972568958,2933.7,True
2268,0.8509577338238256,ITGA3,40.8867471018347,0.0,True,0.0,True,163.5284340374724,161.5403496504932,2709.96,True
2269,0.8509577338238256,JAK1,26.41370335304596,0.0,True,0.0,True,130.7132713945636,110.38306811346435,3495.58,True
2270,0.8509577338238256,JAK2,12.92037638039848,0.0,True,0.0,True,119.12974472480502,100.70934174659466,3171.02,True
2271,0.8509577338238256,JMJD7,15.974150639504458,0.0,True,0.0,True,129.1244219966171,117.64492203111281,3824.56,True
2272,0.8509577338238256,JPT1,132.56501177333928,0.0,True,0.0,True,222.92190510053766,188.6490271051191,2520.24,True
2273,0.8509577338238256,KCNN4,41.15177820268492,0.0,True,0.0,True,146.66394236720942,127.54633520911698,3345.5,True
2274,0.8509577338238256,KDR,38.76346900702656,0.0,True,0.0,True,157.18970334872543,150.98616636780739,3015.64,True
2275,0.8509577338238256,KLF4,39.108194625632606,0.0,True,0.0,True,149.70164188049864,135.66531781274776,3134.38,True
2276,0.8509577338238256,LAMP2,40.50432507157829,0.0,True,0.0,True,157.04490597959813,148.95571556500104,3300.22,True
2277,0.8509577338238256,LCP1,44.763845590021944,0.0,True,0.0,True,161.7025293130986,154.01144171355836,2531.74,True
2278,0.8509577338238256,LEF1-AS1,38.03792317600299,0.0,True,0.0,True,152.27092669683705,141.8741588950542,2930.08,True
2279,0.8509577338238256,LGALS3,148.4740721733711,0.0,True,0.0,True,227.84513896864638,182.58643444130476,2261.3,True
2280,0.8509577338238256,LGALS3BP,126.53510696080501,0.0,True,0.0,True,223.5531966065308,195.94151492963968,2658.38,True
2281,0.8509577338238256,LINC00518,43.144462274235096,0.0,True,0.0,True,149.29577315882585,130.8173127207997,3273.02,True
2282,0.8509577338238256,LRPAP1,38.721366799361746,0.0,True,0.0,True,158.1853998340368,153.0196615460949,2990.06,True
2283,0.8509577338238256,LRRC75A-AS1,153.6273432333258,0.0,True,0.0,True,229.6035270481743,180.94993954040586,2078.76,True
2284,0.8509577338238256,LY96,47.581777023006495,0.0,True,0.0,True,155.12008291887668,138.02861749212994,2563.88,True
2285,0.8509577338238256,MC1R,47.5121559489733,0.0,True,0.0,True,153.70410981363574,135.26629235568126,2856.24,True
2286,0.8509577338238256,MDH2,132.38218367254234,0.0,True,0.0,True,219.75544762895234,182.4989402627454,2825.48,True
2287,0.8509577338238256,MFGE8,13.4012120272791,0.0,True,0.0,True,134.42594225480354,130.82090115971107,3178.52,True
2288,0.8509577338238256,MIA,42.752749313198805,0.0,True,0.0,True,148.4484669147677,129.51441319371966,3540.72,True
2289,0.8509577338238256,MRPL47,153.72431206284654,0.0,True,0.0,True,231.00529277679183,183.65650216812023,2112.46,True
2290,0.8509577338238256,MT2A,120.051999751232,0.0,True,0.0,True,213.6404256834464,182.5990802930439,2854.56,True
2291,0.8509577338238256,MYC,136.19610461542635,0.0,True,0.0,True,242.2929169938258,223.75995804960831,2167.92,True
2292,0.8509577338238256,NACA,116.3571788617317,0.0,True,0.0,True,230.04770672294796,219.1084632615473,2589.7,True
2293,0.8509577338238256,NCL,114.47312277588584,0.0,True,0.0,True,236.49075245804954,233.87861081759632,2605.58,True
2294,0.8509577338238256,NDUFA13,136.22774842563155,0.0,True,0.0,True,228.23390080805626,195.61028186786402,2328.6,True
2295,0.8509577338238256,NEAT1,112.51228590458705,0.0,True,0.0,True,208.5821395133269,180.02222179944982,3022.96,True
2296,0.8509577338238256,NGFR,134.1596575155001,0.0,True,0.0,True,222.43545487483377,186.08148091155047,2278.26,True
2297,0.8509577338238256,NME1,151.41731374814407,0.0,True,0.0,True,241.61583386228867,207.18458265381634,1907.04,True
2298,0.8509577338238256,NMRK1,40.73097067641628,0.0,True,0.0,True,149.4633355479873,133.5659290969414,3395.44,True
2299,0.8509577338238256,NOLC1,121.56183742158352,0.0,True,0.0,True,230.5064575791857,214.82130641417098,2512.6,True
2300,0.8509577338238256,NONO,110.8080524292452,0.0,True,0.0,True,214.30043076102837,193.16303777019462,2707.7,True
2301,0.8509577338238256,NPC1,41.33052387507847,0.0,True,0.0,True,152.65271939675046,139.34514359580552,3248.06,True
2302,0.8509577338238256,NPC2,48.468652486046366,0.0,True,0.0,True,155.36510019065625,137.63177657264922,2944.72,True
2303,0.8509577338238256,NSG1,46.05113597367226,0.0,True,0.0,True,158.2266671649951,145.772427033701,2384.66,True
2304,0.8509577338238256,NT5E,44.802072043549444,0.0,True,0.0,True,159.94075278090503,150.4496621956437,2607.34,True
2305,0.8509577338238256,NUP50-AS1,47.48776066365396,0.0,True,0.0,True,152.59840375134516,133.07927551641944,2800.42,True
2306,0.8509577338238256,P2RX4,143.29427368209411,0.0,True,0.0,True,234.15479183251037,200.38553866030972,2277.26,True
2307,0.8509577338238256,PABPC1,118.25929180744889,0.0,True,0.0,True,228.8378638954143,214.7866646607628,2521.88,True
2308,0.8509577338238256,PAICS,121.74312721280408,0.0,True,0.0,True,225.6998766460375,205.026854756654,2539.04,True
2309,0.8509577338238256,PET100,129.16686332266238,0.0,True,0.0,True,232.29674065942103,210.79684667356278,2259.34,True
2310,0.8509577338238256,PFDN4,43.88806482246024,0.0,True,0.0,True,149.34763627311926,130.17743640116137,3152.58,True
2311,0.8509577338238256,PFN1,134.7152593020475,0.0,True,0.0,True,228.53720263920025,197.72937465373607,2421.38,True
2312,0.8509577338238256,PIK3IP1,123.39162504299112,0.0,True,0.0,True,218.25959341892843,188.49779047224882,2835.32,True
2313,0.8509577338238256,POLD2,119.18299863654956,0.0,True,0.0,True,217.53461252657388,191.2564550939813,2884.18,True
2314,0.8509577338238256,PPA1,123.37011194152193,0.0,True,0.0,True,228.99931646602843,209.99874966791802,2588.28,True
2315,0.8509577338238256,PPIA,147.45158803625992,0.0,True,0.0,True,232.26565535799824,192.44995135711963,2008.62,True
2316,0.8509577338238256,PRELID3B,139.2408146675868,0.0,True,0.0,True,252.74131764622592,241.6120493022481,1874.88,True
2317,0.8509577338238256,PROS1,127.51840824038966,0.0,True,0.0,True,239.99985144328028,227.85152332355398,2267.48,True
2318,0.8509577338238256,PSAP,44.512721917095476,0.0,True,0.0,True,155.68958622352437,142.23667920733635,3004.1,True
2319,0.8509577338238256,PSMB8-AS1,124.38115739833036,0.0,True,0.0,True,226.2706266546046,203.53032458826192,2501.76,True
2320,0.8509577338238256,PTMA,130.30752886460772,0.0,True,0.0,True,224.08077452547337,193.22424886372212,2563.98,True
2321,0.8509577338238256,PUF60,131.93992255797252,0.0,True,0.0,True,235.28426966495252,213.99884544931558,2262.1,True
2322,0.8509577338238256,PYGB,128.89427949707033,0.0,True,0.0,True,212.0164363206062,170.50882182152515,2534.28,True
2323,0.8509577338238256,RAB27A,35.44969714162052,0.0,True,0.0,True,148.29509692874757,136.5107253932577,3652.06,True
2324,0.8509577338238256,RB1,46.871354581910694,0.0,True,0.0,True,148.390741293522,125.2803566825164,2731.9,True
2325,0.8509577338238256,RBP7,36.11425143816989,0.0,True,0.0,True,157.83601495533674,154.92800714988667,3042.2,True
2326,0.8509577338238256,RNASEH2A,136.64032182007867,0.0,True,0.0,True,221.94586793373907,182.62164272478256,2335.48,True
2327,0.8509577338238256,RNF213,130.16274241756054,0.0,True,0.0,True,221.09018784509962,187.38786195002177,2564.42,True
2328,0.8509577338238256,ROMO1,119.22518824363696,0.0,True,0.0,True,243.825216490872,243.79547341549014,2515.0,True
2329,0.8509577338238256,RPSA,112.19422920602348,0.0,True,0.0,True,240.86915003248203,244.91429953632365,2568.88,True
2330,0.8509577338238256,RRS1,134.05725851105336,0.0,True,0.0,True,219.7959008038412,180.90477177401212,2698.92,True
2331,0.8509577338238256,RTP4,43.9999522963292,0.0,True,0.0,True,154.18747087875997,139.74521813857382,3162.24,True
2332,0.8509577338238256,RUVBL2,123.85084562605711,0.0,True,0.0,True,226.62528291837788,204.76994888808173,2331.04,True
2333,0.8509577338238256,S100A6,108.86526023364546,0.0,True,0.0,True,231.76921059554712,230.04338963483187,2741.16,True
2334,0.8509577338238256,S100B,32.82960714793721,0.0,True,0.0,True,177.8831712510151,198.3069640314761,3193.96,True
2335,0.8509577338238256,SAE1,127.98217540676184,0.0,True,0.0,True,224.5694000266861,196.52685332399346,2454.0,True
2336,0.8509577338238256,SAT1,117.65411575589805,0.0,True,0.0,True,227.0279928531752,211.77209862783542,2779.32,True
2337,0.8509577338238256,SCARB2,122.80594778651106,0.0,True,0.0,True,209.495600922259,171.55548273539003,2904.42,True
2338,0.8509577338238256,SDC3,37.9747715155534,0.0,True,0.0,True,162.34178405587488,162.07902527357945,3098.48,True
2339,0.8509577338238256,SDCBP,45.1263551903176,0.0,True,0.0,True,163.27614080615703,156.79615509937955,2630.16,True
2340,0.8509577338238256,SEC11C,128.9211781916718,0.0,True,0.0,True,224.00759473524178,194.46423995619486,2439.9,True
2341,0.8509577338238256,SERPINA3,158.1650484308081,0.0,True,0.0,True,230.69367537498857,178.5925309965521,2098.16,True
2342,0.8509577338238256,SERPINE2,128.3711048545009,0.0,True,0.0,True,237.31495149604817,221.62902681497852,2402.68,True
2343,0.8509577338238256,SERPINF1,137.0610684996645,0.0,True,0.0,True,233.12348390111794,204.55612797995443,2334.48,True
2344,0.8509577338238256,SET,127.26277233866868,0.0,True,0.0,True,207.40747894007657,162.92241421886754,2730.06,True
2345,0.8509577338238256,SGK1,138.84838520690863,0.0,True,0.0,True,233.54618342277143,203.61421031601733,2128.62,True
2346,0.8509577338238256,SHMT2,135.24544395855673,0.0,True,0.0,True,238.28935232601407,216.70348937085447,2209.32,True
2347,0.8509577338238256,SINHCAF,115.62548455957933,0.0,True,0.0,True,227.27411559055437,214.2929752989125,2605.76,True
2348,0.8509577338238256,SLC5A3,46.39320417350804,0.0,True,0.0,True,154.85328066574166,138.68358583535837,2781.84,True
2349,0.8509577338238256,SLC7A5P1,150.74915144733262,0.0,True,0.0,True,232.93950487591786,190.50008698188617,2064.66,True
2350,0.8509577338238256,SLC19A1,134.26905249117488,0.0,True,0.0,True,216.29797454592622,173.69712527806064,2672.88,True
2351,0.8509577338238256,SLC22A18,39.11251344010519,0.0,True,0.0,True,152.70557450705076,141.6688642513794,3054.0,True
2352,0.8509577338238256,SLC25A13,121.43110141333351,0.0,True,0.0,True,213.62491416046993,181.18895558498943,3090.12,True
2353,0.8509577338238256,SLC26A2,134.40036382233694,0.0,True,0.0,True,223.2793741398248,187.5286131346957,2356.7,True
2354,0.8509577338238256,SLIRP,147.99255334905257,0.0,True,0.0,True,240.60925875438292,208.59619283709637,2556.2,True
2355,0.8509577338238256,SMAD3,43.34804704506429,0.0,True,0.0,True,145.26171276663868,122.54560716559615,3274.64,True
2356,0.8509577338238256,SMAD4,132.47202692704758,0.0,True,0.0,True,223.2948873626654,189.48797647566633,2540.12,True
2357,0.8509577338238256,SNHG6,131.34689496921982,0.0,True,0.0,True,219.02853868924993,182.0804110866631,2559.3,True
2358,0.8509577338238256,SNRPG,133.2543054327242,0.0,True,0.0,True,239.09333416949138,220.30259158364163,2199.8,True
2359,0.8509577338238256,SOX4,124.21384958433079,0.0,True,0.0,True,223.21626901938725,197.5889171318268,2430.62,True
2360,0.8509577338238256,SP100,126.17515067281694,0.0,True,0.0,True,215.60009404619615,180.39526609695844,2623.0,True
2361,0.8509577338238256,SPESP1,126.70079697800726,0.0,True,0.0,True,223.5225167396901,195.71446517875603,2497.68,True
2362,0.8509577338238256,SPINT1,126.7277066015374,0.0,True,0.0,True,211.08554216123946,170.8136063983246,2740.72,True
2363,0.8509577338238256,SSR2,130.52936878398532,0.0,True,0.0,True,229.731319965352,204.30349982410175,2273.18,True
2364,0.8509577338238256,ST3GAL6-AS1,127.77490960910056,0.0,True,0.0,True,226.92591243061108,201.44714392950468,2470.82,True
2365,0.8509577338238256,ST6GALNAC2,128.91421013619276,0.0,True,0.0,True,225.1445350523565,196.7450886459033,2395.4,True
2366,0.8509577338238256,STAT1,55.42735086891604,0.0,True,0.0,True,156.8405184274818,133.62391466343067,2813.54,True
2367,0.8509577338238256,STAT3,131.08136357613404,0.0,True,0.0,True,222.5076207684829,189.30410663821482,2495.28,True
2368,0.8509577338238256,STOM,135.8958032004203,0.0,True,0.0,True,231.75252342383928,202.97947232464136,2195.1,True
2369,0.8509577338238256,STX7,143.67250938303607,0.0,True,0.0,True,222.90428728268043,177.50629385970785,2426.8,True
2370,0.8509577338238256,TAPBP,134.75916020485607,0.0,True,0.0,True,230.092417219894,200.79590291231503,2306.2,True
2371,0.8509577338238256,TAPBPL,146.7146478430368,0.0,True,0.0,True,226.9033602508272,182.46230133600068,2290.64,True
2372,0.8509577338238256,TFAP2A,139.27071771208944,0.0,True,0.0,True,225.6875220663391,187.47455509797186,2375.26,True
2373,0.8509577338238256,TGFB1,39.90213518653631,0.0,True,0.0,True,153.62632494791586,142.7207433866785,3291.52,True
2374,0.8509577338238256,TIMM50,128.2990632606083,0.0,True,0.0,True,250.16691171056024,247.40498883789527,2021.36,True
2375,0.8509577338238256,TIMP1,143.2604781385342,0.0,True,0.0,True,220.3619536918128,172.8336579224745,2341.14,True
2376,0.8509577338238256,TIMP2,139.8980147733741,0.0,True,0.0,True,224.41931438333495,184.31084267067888,2484.76,True
2377,0.8509577338238256,TIMP3,137.62345545198053,0.0,True,0.0,True,236.70815135680954,211.16307593902164,2186.3,True
