,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncounts,significant_adj_new
625,0.1339745962155613,GSR,4.126517159981439,0.0,True,0.0,True,31.937459494035448,34.75192796060914,740.66,True
626,0.1339745962155613,GSTA4,15.227491632326718,0.0,True,0.0,True,48.187892970906105,56.151820442005175,451.84,True
627,0.1339745962155613,GTF2H3,1.8042808046086378,0.16,False,0.9924173674692699,False,35.66303044150035,44.52530621091174,626.1,False (lost)
628,0.1339745962155613,HEXA,2.5301922869432474,0.06,False,0.8922039791850304,False,38.04334172780916,48.56001730119475,646.24,False (lost)
629,0.1339745962155613,HNRNPA2B1,14.479224529355157,0.0,True,0.0,True,47.560222707498305,55.644747018161134,520.18,True
630,0.1339745962155613,HSPA5,14.733914267571393,0.0,True,0.0,True,49.207986991958784,58.685585848865855,450.1,True
631,0.1339745962155613,HSPA9,3.5187843193806074,0.0,True,0.0,True,33.45777993907768,38.40030169129444,697.14,True
632,0.1339745962155613,HTT,0.8513769720708702,0.88,False,0.9999981167650805,False,27.33744032376608,28.827029807980974,769.48,False
633,0.1339745962155613,HYOU1,4.4598462638809195,0.0,True,0.0,True,37.02666656168436,44.59701299200748,619.4,True
634,0.1339745962155613,IGF1R,3.2014729402439173,0.01,True,0.40104399353383874,False,36.580921081148865,44.963895354573495,592.8,False (lost)
635,0.1339745962155613,KIF1B,15.450697361538808,0.0,True,0.0,True,45.230410264377504,50.01364929973588,482.62,True
636,0.1339745962155613,KIFAP3,14.75481446494171,0.0,True,0.0,True,49.74313537652296,59.734982420623886,507.52,True
637,0.1339745962155613,LRPPRC,14.580727466659134,0.0,True,0.0,True,48.33503025379357,57.092859173447685,514.16,True
638,0.1339745962155613,MAPT,1.02727447738976,0.65,False,0.9999981167650805,False,27.59137065257981,29.158992960289538,841.24,False
639,0.1339745962155613,MATR3,1.3999164167976659,0.22,False,0.9948462247926799,False,30.147799586989915,33.899208889701846,703.86,False
640,0.1339745962155613,MRPL10,1.7201584906149776,0.1,False,0.9618479575523055,False,30.356494709843467,33.99635706159164,655.7,False (lost)
641,0.1339745962155613,MTA1,12.284797870737187,0.0,True,0.0,True,46.20116904250145,55.12106634678539,554.42,True
642,0.1339745962155613,NCSTN,11.43529261867485,0.0,True,0.0,True,44.541298407653706,52.65083032915224,576.02,True
643,0.1339745962155613,NDUFA2,13.733687617263001,0.0,True,0.0,True,50.44153397923551,62.1529064737277,443.06,True
644,0.1339745962155613,NDUFA9,3.633662073771461,0.01,True,0.40104399353383874,False,40.888760639197436,53.14738533714309,551.42,False (lost)
645,0.1339745962155613,NDUFAF2,12.977340899022302,0.0,True,0.0,True,50.65004658756733,63.32627840863204,453.26,True
646,0.1339745962155613,NDUFAF5,15.553814865567368,0.0,True,0.0,True,43.19636348806189,45.842438243076096,592.24,True
647,0.1339745962155613,NDUFAF6,5.860472402919207,0.0,True,0.0,True,37.32997923456489,43.80301219873025,612.6,True
648,0.1339745962155613,NDUFS8,14.263408582735302,0.0,True,0.0,True,48.987262290257824,58.71464213030003,510.48,True
649,0.1339745962155613,NDUFV1,0.7053975391529406,0.92,False,0.9999981167650805,False,25.32617687974518,24.9504823528571,815.66,False
650,0.1339745962155613,NSF,4.419209151054432,0.0,True,0.0,True,34.262796536772335,39.10991005500992,640.1,True
651,0.1339745962155613,NTRK2,3.3728619172077856,0.0,True,0.0,True,37.03467980584456,45.70002382700102,618.1,True
652,0.1339745962155613,OPA3,15.271122107167749,0.0,True,0.0,True,43.716295441814125,47.164994908980184,528.84,True
653,0.1339745962155613,OPTN,1.5204453877235728,0.08,False,0.9361739008687696,False,28.78444944110045,31.051979626997007,776.92,False (lost)
654,0.1339745962155613,OSBPL6,16.79408628228572,0.0,True,0.0,True,48.2763382186411,54.762116287516164,466.68,True
655,0.1339745962155613,PARP1,1.5132303181992128,0.13,False,0.9823778730353961,False,31.054217453602476,35.59873072152542,648.36,False (lost)
656,0.1339745962155613,PAXIP1,1.4129852459633305,0.11,False,0.9696820243827637,False,28.088109266036575,29.7667594186295,822.32,False
657,0.1339745962155613,PCDH1,15.111717050991587,0.0,True,0.0,True,45.051952990491785,49.995715062511664,561.74,True
658,0.1339745962155613,PDS5B,14.935135969780262,0.0,True,0.0,True,45.5450156490689,51.15842146087722,534.6,True
659,0.1339745962155613,PFDN1,15.955853696051975,0.0,True,0.0,True,45.777119303943266,50.60191104435424,551.96,True
660,0.1339745962155613,PFN1,15.744215264525863,0.0,True,0.0,True,48.50748154009983,56.27427394819348,454.56,True
661,0.1339745962155613,PGBD1,5.221799451928426,0.0,True,0.0,True,40.052345150798345,49.886416982187946,528.56,True
662,0.1339745962155613,PLD3,15.131181791203474,0.0,True,0.0,True,48.493900447830015,56.86014523697624,493.12,True
663,0.1339745962155613,PLEKHG5,0.9115256329973462,0.83,False,0.9999981167650805,False,28.941649881136087,31.97530026179451,825.32,False
664,0.1339745962155613,PMPCA,2.0494919878451725,0.04,True,0.7964935921298748,False,34.48029554281619,41.91462523030688,619.28,False (lost)
665,0.1339745962155613,POLG,12.271594170263313,0.0,True,0.0,True,48.71601358724246,60.16395913674128,481.08,True
666,0.1339745962155613,PON2,1.16172383689333,0.7,False,0.9999981167650805,False,33.38614725930416,40.61409681423467,658.22,False (lost)
667,0.1339745962155613,POU4F1,4.725659633599257,0.0,True,0.0,True,34.48409084375612,39.24604818643267,595.68,True
668,0.1339745962155613,PPP1R37,3.2125442415676915,0.0,True,0.0,True,32.608688093289636,37.00835807753126,676.14,True
669,0.1339745962155613,PPP2R2B,1.453109324731109,0.2,False,0.9948462247926799,False,30.48364205312948,34.51770091404753,698.86,False (lost)
670,0.1339745962155613,PRKAG2,14.2676755351916,0.0,True,0.0,True,48.33833919147784,57.41252898028377,486.86,True
671,0.1339745962155613,PRNP,17.0779616432622,0.0,True,0.0,True,43.65948504520161,45.24453457966071,513.92,True
672,0.1339745962155613,PRRC2C,5.0913997023520565,0.0,True,0.0,True,32.28413514131794,34.480396712803504,669.1,True
673,0.1339745962155613,PSAP,2.693122047888018,0.0,True,0.0,True,31.96484343052324,36.24009094567814,693.2,True
674,0.1339745962155613,PSMF1,4.82153979410236,0.0,True,0.0,True,30.650719272538794,31.48342488349491,716.02,True
675,0.1339745962155613,PVR,14.970167947288552,0.0,True,0.0,True,47.58751531555337,55.208388816337866,551.5,True
676,0.1339745962155613,RAB7A,1.37917368623458,0.23,False,0.9948462247926799,False,29.21196166788029,32.04827578204568,726.9,False
677,0.1339745962155613,RAB10,17.093493230232404,0.0,True,0.0,True,46.62501208683919,51.16005707596566,499.0,True
678,0.1339745962155613,RBM17,3.6688022462290135,0.0,True,0.0,True,34.111500492338884,39.557724870968435,659.86,True
679,0.1339745962155613,REEP2,12.283838504908786,0.0,True,0.0,True,48.824846104984815,60.369379837580524,477.18,True
680,0.1339745962155613,RELN,4.625102347458252,0.0,True,0.0,True,32.10429427948464,34.58701234403071,686.82,True
681,0.1339745962155613,RFC3,16.74988170368124,0.0,True,0.0,True,48.257892239110106,54.76942890705865,461.38,True
682,0.1339745962155613,RGL1,3.455085470268692,0.0,True,0.0,True,32.83761084361565,37.22366234948229,746.26,True
683,0.1339745962155613,RGS2,4.4309700339243605,0.0,True,0.0,True,32.67894290386221,35.930441906319736,654.54,True
684,0.1339745962155613,RHOT1,2.728335160226642,0.02,True,0.5805103454045965,False,36.87798007359508,46.031151119483205,621.96,False (lost)
685,0.1339745962155613,RIMBP2,14.426824882780842,0.0,True,0.0,True,43.39106102568994,47.358823301118726,564.74,True
686,0.1339745962155613,RNF165,13.980765837089976,0.0,True,0.0,True,50.30025914364631,61.62327858272232,452.04,True
687,0.1339745962155613,RPL6,1.5689545345907092,0.17,False,0.9934670626384094,False,33.43388675741005,40.30234511274907,645.92,False (lost)
688,0.1339745962155613,RPL14,13.869727043853018,0.0,True,0.0,True,52.20375301842841,65.54130512552348,439.94,True
689,0.1339745962155613,SARM1,14.575373164378057,0.0,True,0.0,True,48.43036943699076,57.28889184212314,530.56,True
690,0.1339745962155613,SASH1,1.33805026229415,0.27,False,0.996723556563074,False,28.814748168794043,31.29497220781362,690.28,False (lost)
691,0.1339745962155613,SCAPER,14.449122555611815,0.0,True,0.0,True,48.48218661404117,57.5187768049902,493.28,True
692,0.1339745962155613,SCFD1,19.051529067807017,0.0,True,0.0,True,51.081858962211676,58.115714989136016,455.94,True
693,0.1339745962155613,SCO2,17.816569989960875,0.0,True,0.0,True,42.011865461929595,41.210687066418,627.28,True
694,0.1339745962155613,SEC24B,14.90825373888805,0.0,True,0.0,True,49.724909062192765,59.54509051801716,495.2,True
695,0.1339745962155613,SERAC1,5.1537995473607054,0.0,True,0.0,True,31.643689454450353,33.13710549405968,619.0,True
696,0.1339745962155613,SETX,16.660773631283583,0.0,True,0.0,True,43.28325571833106,44.909263937898224,535.3,True
697,0.1339745962155613,SH3RF1,17.972591498444615,0.0,True,0.0,True,45.38802304538253,47.80698072484013,514.28,True
698,0.1339745962155613,SLC4A1AP,4.498741003955203,0.0,True,0.0,True,33.83351033026571,38.1718057890959,679.52,True
699,0.1339745962155613,SLMAP,5.1213895828482805,0.0,True,0.0,True,35.86054858264438,41.603233714960155,668.32,True
700,0.1339745962155613,SNCB,0.8765179337138953,0.75,False,0.9999981167650805,False,27.637772823892305,29.402553846590397,820.16,False
701,0.1339745962155613,SOD1,16.177227759544728,0.0,True,0.0,True,49.70167640396779,58.22965118091053,493.62,True
702,0.1339745962155613,SOD2,4.3582875010104445,0.0,True,0.0,True,33.429548477617374,37.504335586743984,697.66,True
703,0.1339745962155613,SPG7,4.817543758028194,0.0,True,0.0,True,32.94674107131767,36.07946451712682,693.12,True
704,0.1339745962155613,ST6GAL1,14.007380495208949,0.0,True,0.0,True,46.78272757195143,54.5616007812136,543.2,True
705,0.1339745962155613,STX1B,3.6574726570396052,0.0,True,0.0,True,34.95958911157754,41.26523169863516,632.84,True
706,0.1339745962155613,SYNJ1,0.7077351405097296,0.96,False,0.9999981167650805,False,26.572634835648415,27.441060663306782,782.98,False
707,0.1339745962155613,TAF1,0.8109246128992496,0.83,False,0.9999981167650805,False,25.836349776551796,25.865301072724023,814.88,False
708,0.1339745962155613,TDP2,5.601410586685766,0.0,True,0.0,True,38.88484260158984,47.17180074901359,592.82,True
709,0.1339745962155613,TFAM,3.1675144889637608,0.01,True,0.40104399353383874,False,41.559760315381865,54.95553227431965,566.96,False (lost)
710,0.1339745962155613,THAP1,18.21175981776731,0.0,True,0.0,True,48.08758752978493,52.96694137432224,489.54,True
711,0.1339745962155613,TMEM55A,3.1602647570374813,0.0,True,0.0,True,36.512027817232614,44.86731700994743,645.58,True
712,0.1339745962155613,TOP1,3.390063457975799,0.01,True,0.40104399353383874,False,35.18432723425429,41.98211714305246,615.74,False
713,0.1339745962155613,TRAP1,4.491353798683512,0.0,True,0.0,True,35.31296070745784,41.13809374875185,649.66,True
714,0.1339745962155613,TRIM26,3.136131942687861,0.0,True,0.0,True,35.05653010388091,41.98045439759364,625.24,True
715,0.1339745962155613,TRIP4,13.820729486232459,0.0,True,0.0,True,48.90299191456004,58.9887804754073,485.4,True
716,0.1339745962155613,TRPM7,14.276054950492778,0.0,True,0.0,True,43.04589482823692,46.81926083850074,609.4,True
717,0.1339745962155613,TUBB4A,17.11786593267135,0.0,True,0.0,True,45.11836280305199,48.122385805952305,508.18,True
718,0.1339745962155613,UBA5,2.3308185390958513,0.0,True,0.0,True,32.49307692189711,37.65886143721804,617.74,True
719,0.1339745962155613,UBTD2,3.9823694458716687,0.0,True,0.0,True,39.346280058433535,49.713716803515084,620.5,True
720,0.1339745962155613,VAPB,15.788987091574874,0.0,True,0.0,True,50.14194248741877,59.49842401578234,498.28,True
721,0.1339745962155613,VCP,16.563997385547353,0.0,True,0.0,True,48.84785094787987,56.13523064273207,471.46,True
722,0.1339745962155613,VPS13A,3.293951353035254,0.0,True,0.0,True,35.470134313838315,42.64984340716106,645.42,True
723,0.1339745962155613,VPS13C,4.167602573903885,0.0,True,0.0,True,35.24598606066349,41.32789567994278,558.24,True
724,0.1339745962155613,VPS35,16.694193600840947,0.0,True,0.0,True,45.73472398265784,49.778780496994415,527.84,True
725,0.1339745962155613,VPS54,1.4370726699279146,0.19,False,0.9948462247926799,False,28.54143299257183,30.64931944773543,702.96,False (lost)
726,0.1339745962155613,WDR45,1.481874939397379,0.18,False,0.994256717723004,False,31.796153454478258,37.11395810207882,742.0,False (lost)
727,0.1339745962155613,WDR66,19.092242144259032,0.0,True,0.0,True,42.482659688022636,40.87660336430592,557.22,True
728,0.1339745962155613,WWOX,17.567050496432927,0.0,True,0.0,True,42.96928051374648,43.37503666357972,615.52,True
729,0.1339745962155613,XIAP,15.846375502993375,0.0,True,0.0,True,46.480522642446054,52.118195914418415,503.62,True
730,0.1339745962155613,XRCC1,1.3871807177745552,0.19,False,0.9948462247926799,False,30.463265069846912,34.54287555443895,712.34,False (lost)
731,0.1339745962155613,YARS,15.23762556030185,0.0,True,0.0,True,45.95370354496809,51.673307662154016,514.54,True
732,0.1339745962155613,ZNF292,13.312082796648632,0.0,True,0.0,True,50.674308124430844,63.04005958473274,573.94,True
733,0.1339745962155613,ZNF592,13.385318621044782,0.0,True,0.0,True,48.10227625150177,57.82276001447844,566.94,True
734,0.1339745962155613,ZNF599,2.388563381350849,0.01,True,0.40104399353383874,False,36.99503027306905,46.60502329730693,587.68,False (lost)
735,0.1339745962155613,control,0.0,0.0,True,0.0,control,24.99647386748032,24.99647386748032,788.36,control
736,0.2181685175319702,ADAM10,5.824981604404364,0.0,True,0.0,True,58.850620051795474,79.56772355410249,938.12,True
737,0.2181685175319702,ADARB2,25.830750140065142,0.0,True,0.0,True,72.03808184915152,85.93687861315381,801.94,True
738,0.2181685175319702,AFG3L2,7.250195594555656,0.0,True,0.0,True,53.59035820224488,67.62198586485,999.6,True
739,0.2181685175319702,AIFM1,23.31073991304168,0.0,True,0.0,True,70.44599649911208,85.27271814009839,882.82,True
740,0.2181685175319702,AKAP9,7.374286960513665,0.0,True,0.0,True,45.862019379076386,52.04121685255501,949.18,True
741,0.2181685175319702,AMFR,28.010224045246865,0.0,True,0.0,True,69.23038589106116,78.14201279179136,820.82,True
742,0.2181685175319702,ANO10,4.3271824319145225,0.0,True,0.0,True,46.88976367076587,57.143809964533126,1108.28,True
743,0.2181685175319702,AP2A2,1.3361742368954665,0.57,False,0.9988808695268973,False,35.006229977431346,36.36775077288313,1278.32,False
744,0.2181685175319702,APEX1,7.850261653096609,0.0,True,0.0,True,46.160140755080775,52.16148491198084,974.8,True
745,0.2181685175319702,ARID1B,25.31612870909803,0.0,True,0.0,True,73.30474766074367,88.98483166730522,737.12,True
746,0.2181685175319702,ATG5,35.733430063671015,0.0,True,0.0,True,63.92557568239694,59.80918635603877,822.56,True
747,0.2181685175319702,ATP1A3,2.0663027125714066,0.41,False,0.9982208025817605,False,48.16964587352645,61.96445408939739,970.04,False (lost)
748,0.2181685175319702,ATP5C1,27.1333722335469,0.0,True,0.0,True,69.49240479381184,79.54290240899269,814.54,True
749,0.2181685175319702,ATP5H,25.323266294424734,0.0,True,0.0,True,64.27240238020562,70.91300352090241,835.3,True
750,0.2181685175319702,ATP6AP2,2.0748038292419437,0.11,False,0.9229841441063867,False,40.0841814328439,45.785024091361755,1155.44,False (lost)
751,0.2181685175319702,ATXN1,7.668563576117634,0.0,True,0.0,True,43.56757630939583,47.15805409758993,1272.04,True
752,0.2181685175319702,ATXN7,25.9128145504229,0.0,True,0.0,True,75.07431949874783,91.92728950198865,768.08,True
753,0.2181685175319702,ATXN10,29.135304895030295,0.0,True,0.0,True,65.11852002380549,68.79320020749658,929.16,True
754,0.2181685175319702,BAX,8.774500992926605,0.0,True,0.0,True,42.7220364964677,44.3610370549247,988.54,True
755,0.2181685175319702,BCS1L,25.728124314969016,0.0,True,0.0,True,67.09223027477842,76.14780128950372,970.34,True
756,0.2181685175319702,BECN1,3.059297155800351,0.03,True,0.665972338124905,False,44.07162251967132,52.775412938458196,1273.72,False (lost)
757,0.2181685175319702,BIN1,29.819514751604764,0.0,True,0.0,True,68.67220163412208,75.21635357155529,832.58,True
758,0.2181685175319702,BLMH,25.996141507262386,0.0,True,0.0,True,64.8159310602246,71.32718566810271,956.3,True
759,0.2181685175319702,BNIP1,8.219921701429712,0.0,True,0.0,True,46.09832528585156,51.66819392518931,983.98,True
760,0.2181685175319702,CALB1,28.313569050645334,0.0,True,0.0,True,62.706869405228204,64.79163481472698,1018.0,True
761,0.2181685175319702,CASP3,1.6310616731404508,0.35,False,0.9975389409140859,False,36.61944970845368,39.29930279868281,1304.64,False
762,0.2181685175319702,CDC42EP3,27.970905935211427,0.0,True,0.0,True,76.59471624948506,92.9099916186746,727.76,True
763,0.2181685175319702,CDH11,29.251017549534133,0.0,True,0.0,True,66.16497874098164,70.77040498734505,839.42,True
764,0.2181685175319702,CELF1,28.097453727761227,0.0,True,0.0,True,65.24549975042348,70.08501082800163,851.96,True
765,0.2181685175319702,CEP63,1.459241010946407,0.53,False,0.9988808695268973,False,39.41467497871563,45.06157400140076,1269.06,False
766,0.2181685175319702,CIC,2.6082729678154166,0.03,True,0.665972338124905,False,42.252229584282325,49.587651255665136,1122.5,False (lost)
767,0.2181685175319702,CNTNAP2,34.50126343806587,0.0,True,0.0,True,61.979902087886984,57.15000579262399,942.02,True
768,0.2181685175319702,COASY,6.996507047470274,0.0,True,0.0,True,49.05316390718734,58.80128582182031,937.44,True
769,0.2181685175319702,COG4,7.193737303402536,0.0,True,0.0,True,54.36518000123436,69.22808775398208,1011.16,True
