,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncells,significant_adj_new
184,0.2181685175319702,ES.sg25.MEF2D,322.41742859659337,0.0,True,0.0,True,765.2942284329423,268.1119303775102,11,True
185,0.2181685175319702,ES.sg26.PDCD1,234.0267687389977,0.01,True,0.0864827525163591,False,900.0611338167192,626.0364010026597,11,False (lost)
186,0.2181685175319702,ES.sg27.PDCD1,348.42446052089724,0.0,True,0.0,True,793.94291563604,299.402272859402,11,True
187,0.2181685175319702,ES.sg28.RASA2,351.7817076213661,0.0,True,0.0,True,794.8304687300404,297.82013194693343,11,True
188,0.2181685175319702,ES.sg29.RASA2,356.52131653260506,0.01,True,0.0864827525163591,False,801.1637459079355,305.74707739148505,11,False (lost)
189,0.2181685175319702,ES.sg30.SOCS1,308.67162697067045,0.0,True,0.0,True,838.3640002807933,427.9972756991352,11,True
190,0.2181685175319702,ES.sg31.SOCS1,239.40851621541867,0.01,True,0.0864827525163591,False,818.8594460276576,458.2512779481155,11,False (lost)
191,0.2181685175319702,ES.sg32.STAT6,252.6549025008461,0.0,True,0.0,True,773.6121086019534,354.5102168112796,11,True
192,0.2181685175319702,ES.sg33.STAT6,313.7703790512945,0.0,True,0.0,True,776.1066168322266,298.38375672137755,11,True
193,0.2181685175319702,ES.sg34.TCEB2,274.9186450564331,0.01,True,0.0864827525163591,False,781.1709459392797,347.3641489303451,11,False (lost)
194,0.2181685175319702,ES.sg35.TCEB2,421.3469011932001,0.0,True,0.0,True,865.4631388253273,369.5202785656733,11,True
195,0.2181685175319702,ES.sg36.TMEM222,260.83846042721746,0.0,True,0.0,True,815.7731634103674,430.6487685017363,11,True
196,0.2181685175319702,ES.sg37.TMEM222,330.9405038794356,0.0,True,0.0,True,835.8466609077338,400.69372004425105,11,True
197,0.2181685175319702,ES.sg38.TNFRSF9,364.4316727990305,0.0,True,0.0,True,785.4034534011236,266.3161361114357,11,True
198,0.2181685175319702,ES.sg39.TNFRSF9,312.71441611984653,0.0,True,0.0,True,835.8519411243383,418.93036823704887,11,True
199,0.2181685175319702,control,0.0,0.0,True,0.0,control,940.0590978917811,940.0590978917811,11,control
200,0.31982726222908053,ES.sg0.ARID1A,393.83504723939666,0.0,True,0.0,True,605.886926368724,481.9909729054881,16,True
201,0.31982726222908053,ES.sg2.BTLA,295.6089655540204,0.0,True,0.0,True,410.72134420085865,189.88589025513357,16,True
202,0.31982726222908053,ES.sg3.BTLA,319.2098171477501,0.0,True,0.0,True,468.36863220481143,281.5796146693095,16,True
203,0.31982726222908053,ES.sg4.C10orf54,235.68254329005822,0.0,True,0.0,True,477.4288745759253,383.227373269229,16,True
204,0.31982726222908053,ES.sg5.C10orf54,291.7195590768639,0.0,True,0.0,True,456.1892995845232,284.71120749961915,16,True
205,0.31982726222908053,ES.sg6.CBLB,268.0157739183903,0.0,True,0.0,True,533.9128401901081,463.8620738692623,16,True
206,0.31982726222908053,ES.sg7.CBLB,279.14966279208556,0.0,True,0.0,True,426.6028953059683,238.10829522728767,16,True
