,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,significant_adj_new
48,100,ES.sg9.CD3D,17.21633869533926,0.0,True,0.0,True,56.2433356742814,49.409560532155076,True
49,100,ES.sg10.CD5,23.415302580209364,0.0,True,0.0,True,60.47986435452731,51.6836540077768,True
50,100,ES.sg11.CD5,26.05590890635296,0.0,True,0.0,True,60.52514109994236,49.1336011724633,True
51,100,ES.sg12.CDKN1B,24.157914063492846,0.0,True,0.0,True,58.297109485706805,46.57553278685231,True
52,100,ES.sg13.CDKN1B,24.318957885612242,0.0,True,0.0,True,59.19763591005913,48.215541813437554,True
53,100,ES.sg14.DGKA,18.319753460326332,0.0,True,0.0,True,54.99081933192842,45.80111308246206,True
54,100,ES.sg15.DGKA,13.195633076486878,0.0,True,0.0,True,52.981644637398304,46.90688407724127,True
55,100,ES.sg16.DGKZ,22.900500415470738,0.0,True,0.0,True,59.95187390070786,51.14247526487653,True
56,100,ES.sg17.DGKZ,17.587273065067635,0.0,True,0.0,True,53.75221701012009,44.05638883410409,True
57,100,ES.sg18.HAVCR2,18.300015657499053,0.0,True,0.0,True,56.31463775747591,48.46848773638431,True
58,100,ES.sg19.HAVCR2,27.156250415015684,0.0,True,0.0,True,63.716718457706925,54.4164143793297,True
59,100,ES.sg20.LAG3,16.590134549274616,0.0,True,0.0,True,57.789750797154404,53.128594923965736,True
60,100,ES.sg21.LAG3,13.148717094840606,0.0,True,0.0,True,54.36590270941492,49.72231620292077,True
61,100,ES.sg22.LCP2,12.179360764152058,0.0,True,0.0,True,56.804561202399576,55.568989519578636,True
62,100,ES.sg23.LCP2,15.956244272183419,0.0,True,0.0,True,56.61530187557398,51.41358735789608,True
63,100,ES.sg24.MEF2D,23.04562085206664,0.0,True,0.0,True,57.26815687990025,45.6299207866654,True
64,100,ES.sg25.MEF2D,25.78155314489336,0.0,True,0.0,True,61.56457831333305,51.48683136070429,True
65,100,ES.sg26.PDCD1,25.25033375303544,0.0,True,0.0,True,62.21172127511499,53.31233667612608,True
66,100,ES.sg27.PDCD1,28.633253374653414,0.0,True,0.0,True,64.123313937202,53.75260237868212,True
67,100,ES.sg28.RASA2,21.85084080850715,0.0,True,0.0,True,60.604939471989425,53.49826601440324,True
68,100,ES.sg29.RASA2,25.64372472623888,0.0,True,0.0,True,59.566385195485104,47.62827354366287,True
