,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncells,significant_adj_new
162,0.1339745962155613,ZAP70_2,88.04489170523607,0.62,False,0.9999999727036399,False,382.968189314974,329.49566466809404,8,False (lost)
163,0.1339745962155613,control,0.0,0.0,True,0.0,control,348.39582225661786,348.39582225661786,8,control
164,0.2181685175319702,DOK2_1,39.07593247474165,0.73,False,0.9999998499053647,False,291.53488234887845,259.0380847743614,13,False
165,0.2181685175319702,DOK2_2,43.43924304709179,0.54,False,0.9999997233331288,False,287.18676134758834,245.97853219943104,13,False
166,0.2181685175319702,EGR1_1,57.55892573695985,0.11,False,0.983070262178002,False,305.41022753269067,268.3057818797676,13,False
167,0.2181685175319702,EGR1_2,32.07668440488186,0.95,False,0.9999998499053647,False,300.00433608354757,282.9762403135593,13,False
168,0.2181685175319702,EGR2_1,45.5376386730897,0.5,False,0.9999995231628418,False,300.30472613668695,270.1160661516303,13,False
169,0.2181685175319702,EGR2_2,35.95001496233556,0.85,False,0.9999998499053647,False,297.34543250001167,273.7851025890338,13,False
170,0.2181685175319702,EGR3_1,37.93228049197717,0.82,False,0.9999998499053647,False,291.9277917346479,260.9675555286647,13,False
171,0.2181685175319702,EGR3_2,45.974711244142156,0.56,False,0.9999997233331288,False,305.9657238839695,281.0009890751429,13,False
172,0.2181685175319702,EGR4_1,41.610269627924254,0.64,False,0.9999997789260803,False,291.7601271510869,256.9542372255957,13,False
173,0.2181685175319702,EGR4_2,44.48212017036457,0.4,False,0.9999982941827182,False,288.68723245656594,247.93659729411343,13,False
174,0.2181685175319702,FOS_1,37.92569754898676,0.85,False,0.9999998499053647,False,304.47343905212915,286.06543310661766,13,False (lost)
175,0.2181685175319702,FOS_2,48.319139382029846,0.27,False,0.9999206246225265,False,274.25484508205903,215.23480333343434,13,False
176,0.2181685175319702,JUND_1,53.377420325715946,0.11,False,0.983070262178002,False,284.25208909299977,230.17101041162974,13,False
177,0.2181685175319702,JUND_2,35.90877077691158,0.87,False,0.9999998499053647,False,297.38781185314315,273.91110548072083,13,False
178,0.2181685175319702,JUN_1,34.822799386806594,0.95,False,0.9999998499053647,False,307.00369558621406,294.22884433696765,13,False
179,0.2181685175319702,JUN_2,39.31537823150387,0.76,False,0.9999998499053647,False,299.1874113538133,274.1036970274688,13,False
180,0.2181685175319702,LAT_1,60.96656268446924,0.06,False,0.8986717404339286,False,301.6259022113552,257.3294942895874,13,False (lost)
181,0.2181685175319702,LAT_2,48.49389509536729,0.41,False,0.9999982941827182,False,306.98223532222715,280.51482810043314,13,False (lost)
182,0.2181685175319702,LCK_1,46.968025736352956,0.41,False,0.9999982941827182,False,313.2011958334373,294.4786184818677,13,False (lost)
183,0.2181685175319702,LCK_2,53.24920414397042,0.21,False,0.999470254932934,False,298.91732935375643,259.62970711488856,13,False
184,0.2181685175319702,NFAT5_1,42.61969470895468,0.55,False,0.9999997233331288,False,294.0583113619296,260.54118056625066,13,False
185,0.2181685175319702,NFAT5_2,35.49513173597046,0.84,False,0.9999998499053647,False,272.06785119045105,223.68482319627773,13,False
186,0.2181685175319702,NFATC1_1,48.42530501958828,0.31,False,0.9999787859478868,False,290.4293317539949,247.4776110397477,13,False
187,0.2181685175319702,NFATC1_2,31.989170120162328,0.95,False,0.9999998499053647,False,290.2630873831253,263.5812571974344,13,False
188,0.2181685175319702,NFKB1_1,50.50650815179887,0.35,False,0.9999911441511562,False,294.55673879442907,253.6512219884054,13,False
189,0.2181685175319702,NFKB1_2,44.49245379465549,0.54,False,0.9999997233331288,False,298.93024022269316,268.41227920207695,13,False
190,0.2181685175319702,NFKB2_1,52.185311990656544,0.21,False,0.999470254932934,False,296.89426280955314,256.64746617979597,13,False
191,0.2181685175319702,NFKB2_2,42.96227078505382,0.64,False,0.9999997789260803,False,292.9063571464508,257.89469605919385,13,False
192,0.2181685175319702,NR4A1_1,39.46875008412354,0.67,False,0.9999997789260803,False,288.0391498150576,251.65380209733772,13,False
193,0.2181685175319702,NR4A1_2,43.91582976577604,0.48,False,0.9999994349673291,False,286.52431710295303,244.17705699147615,13,False
194,0.2181685175319702,PTPN6_1,66.76508051545284,0.03,True,0.6857133729417231,False,312.94182516156565,274.1628223590246,13,False
195,0.2181685175319702,PTPN6_2,55.63118414997888,0.13,False,0.9899043255788619,False,302.64369955730103,264.7004675159692,13,False
196,0.2181685175319702,PTPN11_1,68.42564574814827,0.01,True,0.3310282414303195,False,309.5068535157717,265.63231383474135,13,False (lost)
197,0.2181685175319702,PTPN11_2,34.10920073225947,0.88,False,0.9999998499053647,False,290.1154154550577,261.16588272920217,13,False (lost)
198,0.2181685175319702,RELA_1,58.908709030176,0.06,False,0.8986717404339286,False,310.68636660458793,277.508276730346,13,False
199,0.2181685175319702,RELA_2,47.068276130063225,0.34,False,0.9999911441511562,False,295.05439552848156,258.084767478246,13,False
200,0.2181685175319702,RUNX2_1,43.40501172195326,0.53,False,0.9999997233331288,False,291.0556818856157,253.75060460062426,13,False
201,0.2181685175319702,RUNX2_2,39.407894776254125,0.79,False,0.9999998499053647,False,296.5951686160095,268.8266950071109,13,False
