,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,significant_adj_new
288,535,IRF7g1,12.27257504808344,0.01,True,0.43609480954761215,False,172.35412290810407,164.4848963040541,False
289,535,IRF7g2,5.776101127049998,0.64,False,0.9999957415963561,False,165.1280635829706,156.52925157482062,False
290,535,IRF7g3,7.735726584764876,0.27,False,0.9998510501454804,False,174.17459724448793,172.66269344014037,False
291,535,IRF7g4,6.6366170802403985,0.44,False,0.9999957415963561,False,168.67566555607877,162.76393956784653,False
292,535,JAK2g1,30.479477060081138,0.0,True,0.0,True,174.81187256913128,151.19349361411082,True
293,535,JAK2g2,28.26773881670826,0.0,True,0.0,True,176.29232211410326,156.36613094742765,True
294,535,JAK2g3,24.705556751117797,0.0,True,0.0,True,180.53499748539207,168.41366375559573,True
295,535,JAK2g4,35.65560922788532,0.0,True,0.0,True,175.2681426051706,146.92990151838526,True
296,535,MARCH8g1,6.3103419877334375,0.43,False,0.9999957415963561,False,165.28529518649245,156.30947392118085,False
297,535,MARCH8g2,7.885709383863826,0.26,False,0.999838668239791,False,163.29764920078412,150.7588145536338,False
298,535,MARCH8g3,5.809060773891446,0.54,False,0.9999957415963561,False,164.23427541883993,154.7087155997178,False
299,535,MARCH8g4,5.658013172612755,0.6,False,0.9999957415963561,False,169.29875538933715,164.98872314199093,False
300,535,NFKBIAg1,9.353849735435091,0.15,False,0.9992157893581739,False,170.62645465919647,163.94828511888724,False
301,535,NFKBIAg2,11.375370111993789,0.03,True,0.8009776196855555,False,181.31413008183566,183.30211558760692,False
302,535,NFKBIAg3,8.281914620146011,0.31,False,0.9999064104695375,False,178.8654555996897,181.4982221151628,False
303,535,PDCD1LG2g1,5.819982158419009,0.59,False,0.9999957415963561,False,179.68801858381644,185.60528054514327,False
304,535,PDCD1LG2g2,7.989157813305781,0.28,False,0.9998594025630665,False,163.29048095568015,150.64102963398392,False
305,535,PDCD1LG2g3,5.296084677807698,0.73,False,0.9999957415963561,False,165.87598398767355,158.5051088334688,False
306,535,PDCD1LG2g4,9.085809131974258,0.06,False,0.9573891170329145,False,166.2142026334944,155.39182167094395,False
307,535,POU2F2g1,8.612356010116656,0.15,False,0.9992157893581739,False,169.9336023364874,163.30407419878756,False
308,535,POU2F2g2,9.677712637836976,0.06,False,0.9573891170329145,False,163.51032299282747,149.39215888374736,False
309,535,POU2F2g3,11.670713425702814,0.06,False,0.9573891170329145,False,176.46542317509613,173.30935846041885,False
310,535,SMAD4g1,34.22861994550607,0.0,True,0.0,True,170.25378758363422,138.32818075769177,True
311,535,SMAD4g2,43.92776338389987,0.0,True,0.0,True,174.57448645575758,137.27043506354468,True
312,535,SMAD4g3,42.50804755681119,0.0,True,0.0,True,176.33602758370841,142.21323314653503,True
313,535,SMAD4g4,16.88763870355723,0.0,True,0.0,True,156.70332007743468,128.56822698724153,True
314,535,STAT1g1,45.08325125916281,0.0,True,0.0,True,176.43532403653418,139.83662234983495,True
315,535,STAT1g2,56.61734990958689,0.0,True,0.0,True,187.27378139600992,149.97943841836235,True
316,535,STAT1g3,38.482859206327475,0.0,True,0.0,True,170.4390559105235,134.44447815064893,True
317,535,STAT2g1,9.119830317177588,0.15,False,0.9992157893581739,False,162.06216852515115,147.0537322690541,False
318,535,STAT2g2,7.8147306349052315,0.18,False,0.9995647485336028,False,159.20064722984918,142.63578936072253,False
319,535,STAT2g3,14.701262306532271,0.0,True,0.0,True,167.26346985342425,151.87490293624563,True
320,535,STAT2g4,10.168968157439792,0.12,False,0.9968251716717595,False,168.66413486358974,159.20852710566908,False
321,535,STAT3g1,3.9649638382161925,0.97,False,0.9999957415963561,False,168.13712542193713,164.35851254158746,False
322,535,STAT3g2,8.46714482792953,0.21,False,0.9996754814463416,False,165.73835550652254,155.05879172104494,False
323,535,STAT3g3,7.377308130422421,0.2,False,0.9996754814463416,False,165.48870586813655,155.64932914178007,False
324,535,STAT3g4,8.3256689088185,0.19,False,0.9995889016832943,False,166.79106140713222,157.30567944137533,False
325,535,STAT5Ag1,14.947901022375135,0.01,True,0.43609480954761215,False,172.38787227976252,161.8770690730793,False (lost)
326,535,STAT5Ag2,9.150031139183938,0.07,False,0.9692969492410998,False,164.06105454211345,151.02130348097236,False
327,535,STAT5Ag3,4.338137971999032,0.87,False,0.9999957415963561,False,170.90472287687243,169.52053331767522,False
328,535,STAT5Ag4,3.7149393140935274,0.94,False,0.9999957415963561,False,161.80538636309367,151.94505894802322,False
329,535,TNFRSF14g1,4.304165758719677,0.85,False,0.9999957415963561,False,164.87617283492924,157.4974054470682,False
330,535,TNFRSF14g2,4.745195455744323,0.89,False,0.9999957415963561,False,178.63729650830885,184.57862309680277,False
331,535,TNFRSF14g3,3.896318811805628,0.96,False,0.9999957415963561,False,158.46630332581998,145.08551337576372,False
332,535,UBE2L6g1,5.36033274659701,0.66,False,0.9999957415963561,False,171.2379674644044,169.16482771814117,False
333,535,UBE2L6g2,6.808523263868011,0.47,False,0.9999957415963561,False,167.97323710211242,161.18717647628623,False
334,535,UBE2L6g4,10.69497447007518,0.09,False,0.9881164707606775,False,177.08375971169755,175.52177048924932,False
335,535,control,0.0,0.0,True,0.0,control,167.9507744640706,167.9507744640706,control
336,872,ATF2g1,10.03809047566017,0.12,False,0.9968251716717595,False,195.37913978167745,169.1706958689078,False
337,872,ATF2g2,8.10634451508463,0.5,False,0.9999992772739678,False,213.58495456485386,207.51407139583617,False
338,872,ATF2g3,7.5104853886973615,0.63,False,0.9999997423454823,False,212.798863569159,206.53774853083374,False
339,872,ATF2g4,9.087740684988148,0.37,False,0.9999962585558084,False,209.18837791133518,197.7395219188953,False
340,872,BRD4g1,51.735244211726894,0.0,True,0.0,True,223.4985809861115,183.71242454170917,True
341,872,BRD4g3,9.738326491204731,0.29,False,0.9999755088707486,False,219.26633035808382,217.244841006176,False
342,872,BRD4g4,16.901150960697805,0.02,True,0.6838550022820842,False,205.3787670912013,182.30689000291787,False
343,872,CAV1g1,9.051718446898406,0.36,False,0.9999962585558084,False,213.51899906843425,206.43678647118318,False
344,872,CAV1g2,8.554692295983386,0.4,False,0.9999962585558084,False,200.1854741497803,180.2667627847903,False
345,872,CAV1g3,7.737470999096473,0.59,False,0.9999997423454823,False,214.5165726933823,209.7461811688812,False
346,872,CAV1g4,6.958266268832176,0.7,False,0.9999997423454823,False,208.54718167243368,198.58660385724826,False
347,872,CD86g1,11.500685424170115,0.13,False,0.9974919980917357,False,204.62254860040952,186.194918557862,False
348,872,CD86g2,10.202075813043507,0.22,False,0.9998327711919905,False,204.62906819500722,187.50656735818401,False
349,872,CD86g3,6.438337975027764,0.76,False,0.9999997423454823,False,217.07100688497763,216.15418257614058,False
350,872,CD86g4,12.294226316711615,0.09,False,0.9881164707606775,False,213.26835953279618,202.69299953009383,False
351,872,CMTM6g1,6.775121768771811,0.67,False,0.9999997423454823,False,207.72613513960872,197.1276552916587,False
352,872,CMTM6g2,10.54805477712759,0.15,False,0.9984976987501085,False,207.19090786897215,192.28426774202978,False
353,872,CMTM6g3,6.176393189956144,0.81,False,0.9999997423454823,False,214.14612395871197,210.56636150868087,False
354,872,CUL3g1,18.639917562926485,0.02,True,0.6838550022820842,False,234.43255892342833,238.67570706514326,False
355,872,CUL3g2,27.90739981466041,0.0,True,0.0,True,234.20952261522788,228.96215219700844,True
356,872,ETV7g1,9.494409116664514,0.23,False,0.9998617437873213,False,204.1132060791167,187.18250982278198,False
357,872,ETV7g2,8.414233237989293,0.45,False,0.9999980592072156,False,206.96583388168736,193.9679413065985,False
358,872,ETV7g3,16.14970174488053,0.04,True,0.8896819480791862,False,220.03162794206594,212.36406092046442,False
359,872,ETV7g4,9.404331440500044,0.32,False,0.9999861082017169,False,216.7867458615601,212.61966706383322,False
360,872,IFNGR1g1,53.32290772195651,0.0,True,0.0,True,217.52170259232082,170.17100424389824,True
361,872,IFNGR1g2,34.98143558767862,0.0,True,0.0,True,218.5634543842136,190.59597996196166,True
362,872,IFNGR1g3,58.108494986123475,0.0,True,0.0,True,214.484285483649,159.31058276238758,True
363,872,IFNGR1g4,29.165811827941013,0.0,True,0.0,True,219.6640157456536,198.61272644457924,True
364,872,IFNGR2g1,61.67404647777394,0.0,True,0.0,True,225.75818916112416,178.29283862568747,True
365,872,IFNGR2g2,41.61475377892401,0.0,True,0.0,True,234.0118386410772,214.85943028444345,True
366,872,IFNGR2g3,37.995577111273064,0.0,True,0.0,True,227.27210857032688,204.99914681059377,True
367,872,IFNGR2g4,49.8632469555391,0.0,True,0.0,True,232.56526975265163,203.71779933097727,True
368,872,IRF1g1,17.56275935184263,0.07,False,0.9734449313986272,False,235.53920036499315,241.96614815935675,False
369,872,IRF1g2,31.604112494655027,0.0,True,0.0,True,243.84286908495267,244.5321324564634,True
370,872,IRF1g3,44.62564306447612,0.0,True,0.0,True,234.13880349562513,212.1024707079872,True
371,872,IRF1g4,66.00383708514127,0.0,True,0.0,True,252.57083911128763,227.58834791864706,True
372,872,IRF7g1,14.554007894182035,0.08,False,0.9817267535068012,False,215.85055936400528,205.5976176150416,False
373,872,IRF7g2,6.531532644649701,0.73,False,0.9999997423454823,False,206.96652530316214,195.85202474288766,False
374,872,IRF7g3,9.533763278870708,0.31,False,0.9999853623040419,False,219.43691026674938,217.79056403584113,False
375,872,IRF7g4,9.094478217618615,0.37,False,0.9999962585558084,False,214.02877880354663,207.41358617068772,False
376,872,JAK2g1,50.50492714076083,0.0,True,0.0,True,228.5525252218997,195.05063008425165,True
377,872,JAK2g2,50.14860111811831,0.0,True,0.0,True,229.45871822976096,197.21934212261672,True
378,872,JAK2g3,43.849571021178406,0.0,True,0.0,True,233.3001406924868,211.20121714500826,True
379,872,JAK2g4,62.67682795594098,0.0,True,0.0,True,227.76119534778908,181.29606952085027,True
380,872,MARCH8g1,8.490826713513627,0.38,False,0.9999962585558084,False,207.86183730054165,195.68335466878275,False
381,872,MARCH8g2,9.883302652484957,0.26,False,0.9999346244988011,False,207.8569877703937,194.2811796695155,False
382,872,MARCH8g3,7.367679104206076,0.55,False,0.9999997423454823,False,207.32502035621525,195.7328683894375,False
383,872,MARCH8g4,6.381071650130622,0.66,False,0.9999997423454823,False,211.93456872196904,205.93857257502054,False
384,872,NFKBIAg1,11.010140228364094,0.13,False,0.9974919980917357,False,215.1640173994958,207.7684013518406,False
385,872,NFKBIAg2,12.683081063134892,0.18,False,0.9993526896692485,False,228.61501158559466,232.9974488892675,False
386,872,NFKBIAg3,9.48685840106728,0.42,False,0.9999963788722054,False,224.24958653345956,227.46282144706493,False
387,872,PDCD1LG2g1,7.0187765244181435,0.6,False,0.9999997423454823,False,227.86826607454773,237.1682624058904,False
388,872,PDCD1LG2g2,10.319387332220685,0.12,False,0.9968251716717595,False,204.85734387411006,187.8458071972125,False
389,872,PDCD1LG2g3,5.9740411067152195,0.78,False,0.9999997423454823,False,209.6597010535741,201.79586778164608,False
390,872,PDCD1LG2g4,11.195030687880774,0.14,False,0.9979372979462886,False,207.44010501400012,192.13568612133255,False
391,872,POU2F2g1,10.598680969044892,0.19,False,0.9994924712139436,False,212.42464322027593,202.70111225272004,False
392,872,POU2F2g2,11.753341566577149,0.04,True,0.8896819480791862,False,203.81164442663302,184.32045406790198,False
393,872,POU2F2g3,13.612090075096091,0.06,False,0.9573891170329145,False,222.8343574264841,220.5071315590852,False
394,872,SMAD4g1,48.200735084051956,0.0,True,0.0,True,217.4635298161166,175.1768313293943,True
395,872,SMAD4g2,66.65416729710338,0.0,True,0.0,True,223.65353673794093,169.10341295999154,True
396,872,SMAD4g3,56.42193511534569,0.0,True,0.0,True,221.07444967770638,174.17747102128018,True
397,872,SMAD4g4,23.229911325945636,0.0,True,0.0,True,198.6857663177834,162.59212809083422,True
398,872,STAT1g1,76.17654203169124,0.0,True,0.0,True,231.98806779992645,176.25010034937472,True
399,872,STAT1g2,95.19897939211248,0.0,True,0.0,True,244.98500665425578,183.2215406976122,True
400,872,STAT1g3,68.99048367522502,0.0,True,0.0,True,227.34836007922596,174.15674326443994,True
401,872,STAT2g1,12.219209912333014,0.02,True,0.6838550022820842,False,206.03970018134765,188.31069723157538,False
402,872,STAT2g2,12.281842412388954,0.07,False,0.9734449313986272,False,203.999398992611,184.1674623540461,False
403,872,STAT2g3,20.046634560357376,0.0,True,0.0,True,209.26825245573448,186.94037713232467,True
404,872,STAT2g4,14.007154610308959,0.04,True,0.8896819480791862,False,213.56846717209163,201.58028651508738,False
405,872,STAT3g1,4.21368468012156,0.98,False,0.9999997423454823,False,211.12170863794321,206.48023937697795,False
406,872,STAT3g2,10.17734573940649,0.24,False,0.9998833597222162,False,209.01064737863567,196.29445579907792,False
407,872,STAT3g3,8.182037374827615,0.49,False,0.9999992772739678,False,208.13174469731698,196.5319588010194,False
408,872,STAT3g4,11.344597560587914,0.09,False,0.9881164707606775,False,209.4771896472448,196.0602885151148,False
409,872,STAT5Ag1,18.724157572446046,0.01,True,0.44173386145213606,False,211.99355919120737,193.71346759118177,False (lost)
410,872,STAT5Ag2,10.623990183916021,0.15,False,0.9984976987501085,False,203.8585392687287,185.54359513475444,False
411,872,STAT5Ag3,5.590374116740918,0.88,False,0.9999997423454823,False,214.02233454459696,210.90480175366608,False
