,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncells,significant_adj_new
529,0.43667994193637794,IFNGR1g2,169.24310190583117,0.0,True,0.0,True,730.849306309467,629.3805147695431,22,True
530,0.43667994193637794,IFNGR1g3,345.27601487159563,0.0,True,0.0,True,785.9958324586498,563.6406541021443,22,True
531,0.43667994193637794,IFNGR1g4,192.92796732624424,0.0,True,0.0,True,751.3927272998519,646.7824913298998,22,True
532,0.43667994193637794,IFNGR2g1,273.1091854072778,0.0,True,0.0,True,818.1246517534586,700.0651221560796,22,True
533,0.43667994193637794,IFNGR2g2,158.33244652479266,0.01,True,0.45284335760923855,False,761.7897420352838,702.1720416022151,22,False (lost)
534,0.43667994193637794,IFNGR2g3,147.36763461226099,0.0,True,0.0,True,751.9355292120936,693.4284278683664,22,True
535,0.43667994193637794,IFNGR2g4,261.2294345710766,0.0,True,0.0,True,745.7942973036778,567.2841640927193,22,True
536,0.43667994193637794,IRF1g1,70.32227100829186,0.41,False,0.999999940260748,False,768.886916243075,804.3765655342984,22,False
537,0.43667994193637794,IRF1g2,119.57423551813986,0.03,True,0.8342199288437352,False,783.2509321494649,783.8526328372302,22,False (lost)
538,0.43667994193637794,IRF1g3,168.3176652124588,0.0,True,0.0,True,662.2532548281433,493.1138485002681,22,True
539,0.43667994193637794,IRF1g4,241.27922091415655,0.0,True,0.0,True,817.9340278983732,731.51383893903,22,True
540,0.43667994193637794,IRF7g1,72.83190087773528,0.37,False,0.999999940260748,False,704.2977560380285,672.688615254762,22,False
541,0.43667994193637794,IRF7g2,64.97093113909818,0.26,False,0.9999976178782831,False,701.0951144798348,674.1443018770117,22,False
542,0.43667994193637794,IRF7g3,101.1861061741912,0.1,False,0.9969567472778296,False,782.3480136095608,800.4349251013708,22,False
543,0.43667994193637794,IRF7g4,165.70977386329923,0.0,True,0.0,True,673.4480610050068,518.1113522031544,22,True (gained)
544,0.43667994193637794,JAK2g1,236.21072967900284,0.0,True,0.0,True,752.6930550441433,606.100384465724,22,True
545,0.43667994193637794,JAK2g2,246.2893360589968,0.0,True,0.0,True,820.4084524878837,731.452572973211,22,True
546,0.43667994193637794,JAK2g3,239.33354428211135,0.0,True,0.0,True,793.9070336449921,685.4055270643129,22,True
547,0.43667994193637794,JAK2g4,245.85260963206656,0.0,True,0.0,True,797.9344382493159,686.9412709230055,22,True
548,0.43667994193637794,MARCH8g1,68.0336990576568,0.26,False,0.9999976178782831,False,661.0506823921738,590.9926697831311,22,False
549,0.43667994193637794,MARCH8g2,60.170907921007824,0.5,False,0.999999940260748,False,694.5755576125945,665.9052113606214,22,False
550,0.43667994193637794,MARCH8g3,42.01525601997196,0.8,False,0.9999999830086638,False,655.5479457952422,606.0056396269529,22,False
551,0.43667994193637794,MARCH8g4,75.76880295931801,0.18,False,0.9999509439451022,False,692.5324440816238,646.2210892603698,22,False
552,0.43667994193637794,NFKBIAg1,60.70285185673549,0.49,False,0.999999940260748,False,650.9069616719744,578.0360755436535,22,False
553,0.43667994193637794,NFKBIAg2,38.345132605759204,0.93,False,0.9999999830086638,False,703.6844016682221,705.9486747871252,22,False
554,0.43667994193637794,NFKBIAg3,48.04116717099873,0.77,False,0.9999999830086638,False,697.8143780528496,684.5125929911408,22,False
555,0.43667994193637794,PDCD1LG2g1,51.00145591167927,0.78,False,0.9999999830086638,False,751.5504965358433,789.0245412164478,22,False
556,0.43667994193637794,PDCD1LG2g2,60.14579368324485,0.43,False,0.999999940260748,False,650.8938416998612,578.5668937729176,22,False
557,0.43667994193637794,PDCD1LG2g3,60.85332923484043,0.46,False,0.999999940260748,False,680.9137800668408,637.8992349552814,22,False
558,0.43667994193637794,PDCD1LG2g4,62.26556669520107,0.26,False,0.9999976178782831,False,630.9831074059201,536.6256521730796,22,False
559,0.43667994193637794,POU2F2g1,70.73850194725844,0.28,False,0.9999976178782831,False,666.9176155387921,600.0217331867658,22,False
560,0.43667994193637794,POU2F2g2,50.22479850519926,0.66,False,0.9999999830086638,False,662.3998618742576,611.4999292997561,22,False
561,0.43667994193637794,POU2F2g3,61.1674563873014,0.47,False,0.999999940260748,False,687.3970257750436,650.5515992192261,22,False
