,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncounts,significant_adj_new
368,0.7052448255890957,Tcrlibrary_EGR2_2,4.079697272160672,0.83,False,0.9999997423454823,False,145.41558216611492,140.7376345614377,1859.32,False
369,0.7052448255890957,Tcrlibrary_EGR3_1,5.226858073103671,0.44,False,0.9999957415963561,False,131.42520088908833,111.60971120644152,2254.76,False
370,0.7052448255890957,Tcrlibrary_EGR4_2,6.906157541750645,0.17,False,0.9978641190198053,False,145.68322796726014,138.44646589413816,1930.64,False
371,0.7052448255890957,Tcrlibrary_FOS_1,4.37678377444621,0.79,False,0.9999997423454823,False,137.7969722239401,125.2033281748025,2388.42,False
372,0.7052448255890957,Tcrlibrary_FOS_2,4.726375893070582,0.67,False,0.9999997423454823,False,141.0101513181765,131.28009424465094,2144.94,False
373,0.7052448255890957,Tcrlibrary_FOS_3,5.8922869037743055,0.36,False,0.9999863306685994,False,153.94274978843364,155.9793801744615,2084.26,False
374,0.7052448255890957,Tcrlibrary_JUNB_1,5.6486073305461275,0.32,False,0.9999861082017169,False,137.2430201946896,122.82360056020158,2538.14,False
375,0.7052448255890957,Tcrlibrary_JUNB_2,14.299756565079008,0.0,True,0.0,True,146.8745026244363,133.43541618516213,2228.94,True
376,0.7052448255890957,Tcrlibrary_JUNB_3,8.243595383275391,0.13,False,0.9912167632536099,False,156.8026631291716,159.34789837643635,1957.84,False (lost)
377,0.7052448255890957,Tcrlibrary_JUND_1,16.899296178877876,0.0,True,0.0,True,146.40424182552943,129.8953549735495,2149.86,True
378,0.7052448255890957,Tcrlibrary_JUND_2,4.787263286148203,0.68,False,0.9999997423454823,False,145.7622478781139,140.72339997144812,1998.66,False
379,0.7052448255890957,Tcrlibrary_JUND_3,4.8837152933793675,0.65,False,0.9999997423454823,False,148.02077349271542,145.14399919342,2014.82,False
380,0.7052448255890957,Tcrlibrary_JUN_2,12.010631945195996,0.05,False,0.8576042586536251,False,150.09302070101282,142.16157695819817,2114.72,False
381,0.7052448255890957,Tcrlibrary_JUN_3,5.841565144282669,0.28,False,0.9999622160472588,False,136.06160233970982,120.2678070365055,1970.5,False
382,0.7052448255890957,Tcrlibrary_LAT_1,12.118672518003478,0.0,True,0.0,True,160.20758777171037,162.28267052678578,1682.14,True
383,0.7052448255890957,Tcrlibrary_NFATC1_1,5.04418619331355,0.6,False,0.9999997423454823,False,140.8243728346123,130.59072697727956,2365.52,False
384,0.7052448255890957,Tcrlibrary_NFATC1_2,5.818081318036263,0.32,False,0.9999861082017169,False,134.2865414345327,116.74116905239765,2508.88,False
385,0.7052448255890957,Tcrlibrary_NFATC1_3,4.339525115174183,0.81,False,0.9999997423454823,False,152.85226625821284,155.35117490262002,1916.9,False
386,0.7052448255890957,Tcrlibrary_NFATC3_1,4.97169215382408,0.64,False,0.9999997423454823,False,149.75518536167544,148.52484607089534,2083.24,False
387,0.7052448255890957,Tcrlibrary_NFKB1_1,5.009080866084275,0.63,False,0.9999997423454823,False,146.7137522197819,142.40459107484804,2080.64,False
388,0.7052448255890957,Tcrlibrary_NFKB1_2,6.212044766943194,0.43,False,0.9999957415963561,False,154.50563248703844,156.7853877085022,1983.44,False
389,0.7052448255890957,Tcrlibrary_NFKB1_3,6.7189177738220565,0.2,False,0.9992077183748573,False,136.01198773172908,119.29122519100463,2749.64,False
390,0.7052448255890957,Tcrlibrary_NFKB2_1,12.522813296894384,0.02,True,0.563213604128068,False,147.59757988153285,136.65851396753985,1953.64,False
391,0.7052448255890957,Tcrlibrary_NR4A1_1,4.534563466614259,0.8,False,0.9999997423454823,False,142.0882921836098,133.6281884019739,1803.88,False
392,0.7052448255890957,Tcrlibrary_NR4A1_2,12.137900094217741,0.06,False,0.8986717404339286,False,176.0917628927644,194.03179319267957,1529.2,False (lost)
393,0.7052448255890957,Tcrlibrary_NR4A1_3,5.079248236721327,0.56,False,0.9999997423454823,False,141.62402416521098,132.15496759506917,2346.74,False
394,0.7052448255890957,Tcrlibrary_PTPN6_1,5.0550901144670775,0.7,False,0.9999997423454823,False,155.78231178073798,160.49570094837742,1920.1,False
395,0.7052448255890957,Tcrlibrary_PTPN6_2,7.466796202107105,0.12,False,0.9899682616237678,False,148.0465711144631,142.6125135281876,1642.1,False
396,0.7052448255890957,Tcrlibrary_PTPN11_2,6.483753304288996,0.4,False,0.9999921026977695,False,161.37944584911241,170.26130589530436,1965.02,False
397,0.7052448255890957,Tcrlibrary_RELA_3,6.531484609311718,0.32,False,0.9999861082017169,False,147.04153225172894,141.53774739551469,1810.38,False
398,0.7052448255890957,Tcrlibrary_RELB_1,5.974982694200094,0.38,False,0.9999895912027779,False,152.1638379886652,152.33886078449882,2004.56,False
399,0.7052448255890957,Tcrlibrary_REL_2,5.592185648563827,0.55,False,0.9999997423454823,False,153.63800616389508,155.66999418059487,1870.9,False
400,0.7052448255890957,Tcrlibrary_RUNX2_1,4.227724127662441,0.79,False,0.9999997423454823,False,138.53684885852545,126.83214109075698,2267.0,False
401,0.7052448255890957,Tcrlibrary_RUNX2_2,3.808024189017459,0.87,False,0.9999997423454823,False,140.85583248405106,131.8898082804532,2558.28,False
402,0.7052448255890957,Tcrlibrary_RUNX2_3,10.04174463350509,0.04,True,0.8046338484446798,False,155.7845692108122,155.51356128948785,1958.88,False
403,0.7052448255890957,Tcrlibrary_ZAP70_2,5.508652311559587,0.35,False,0.9999863306685994,False,141.1201508117803,130.71781681336952,2095.94,False
404,0.7052448255890957,control,0.0,0.0,True,0.0,control,146.01383249863147,146.01383249863147,2329.28,control
405,0.8509577338238256,Tcrlibrary_BACH2_1,4.5287465013720976,0.84,False,0.999999979840061,False,167.0743170182294,159.99872980334203,2691.48,False
406,0.8509577338238256,Tcrlibrary_BACH2_2,5.604939996620999,0.58,False,0.9999998913822865,False,159.53317103002266,143.84024433167963,3005.02,False
407,0.8509577338238256,Tcrlibrary_BACH2_3,7.028873293836796,0.37,False,0.9999903724953658,False,172.79574908884427,168.94146715210707,1870.44,False
408,0.8509577338238256,Tcrlibrary_DOK2_1,4.27007210067535,0.89,False,0.999999979840061,False,180.73117085507513,187.57111187773023,2664.6,False
409,0.8509577338238256,Tcrlibrary_DOK2_3,3.9359283921552333,0.98,False,0.999999979840061,False,170.57197239869637,167.58685867349283,2725.14,False
410,0.8509577338238256,Tcrlibrary_EGR1_1,14.631733556071339,0.04,True,0.7791814150714788,False,205.36051122084208,226.46813115386814,2058.58,False
411,0.8509577338238256,Tcrlibrary_EGR1_2,10.4745306722902,0.07,False,0.9211315693118063,False,176.63241140136452,173.16913439869415,2078.36,False
412,0.8509577338238256,Tcrlibrary_EGR1_3,6.615660791389388,0.33,False,0.9999798618452923,False,152.73606524438654,129.235311965639,2927.58,False
413,0.8509577338238256,Tcrlibrary_EGR2_2,4.717260711202982,0.83,False,0.999999979840061,False,167.84543162023533,161.352444797523,2249.28,False
414,0.8509577338238256,Tcrlibrary_EGR3_1,5.78953101741476,0.52,False,0.9999997976673429,False,152.49298202666193,129.57527530416442,2718.12,False
415,0.8509577338238256,Tcrlibrary_EGR4_2,8.607808673885103,0.07,False,0.9211315693118063,False,167.63747157830184,157.0459767509739,2331.8,False
416,0.8509577338238256,Tcrlibrary_FOS_1,5.654944392860102,0.63,False,0.9999998913822865,False,163.03764086415669,150.79917960370858,2880.56,False
417,0.8509577338238256,Tcrlibrary_FOS_2,4.805304832822088,0.84,False,0.999999979840061,False,165.42307763577864,156.4196927069905,2589.9,False
418,0.8509577338238256,Tcrlibrary_FOS_3,7.053393927094675,0.37,False,0.9999903724953658,False,180.742983569119,184.81141547939862,2511.64,False
419,0.8509577338238256,Tcrlibrary_JUNB_1,5.526139266328272,0.57,False,0.9999998913822865,False,158.47300330780473,141.7987096175365,3068.62,False
420,0.8509577338238256,Tcrlibrary_JUNB_2,16.761116990839582,0.0,True,0.0,True,171.07174287892295,155.76121103526162,2690.9,True
421,0.8509577338238256,Tcrlibrary_JUNB_3,11.326304365827127,0.02,True,0.5542995960490489,False,183.34781953603874,185.74817697450567,2362.14,False (lost)
422,0.8509577338238256,Tcrlibrary_JUND_1,19.021577388989527,0.0,True,0.0,True,169.06480429433626,149.4868734679383,2588.76,True
423,0.8509577338238256,Tcrlibrary_JUND_2,5.135240232015349,0.74,False,0.9999998913822865,False,168.81441171258797,162.8724254614159,2408.82,False
424,0.8509577338238256,Tcrlibrary_JUND_3,5.570872313746918,0.66,False,0.9999998913822865,False,172.31126140247466,169.4304927594577,2436.12,False
425,0.8509577338238256,Tcrlibrary_JUN_2,14.232233031150145,0.04,True,0.7791814150714788,False,175.10746883461093,166.36154690632702,2556.06,False
426,0.8509577338238256,Tcrlibrary_JUN_3,6.875287452177702,0.24,False,0.9997980604609006,False,157.58699651255537,138.67754784118836,2378.26,False
427,0.8509577338238256,Tcrlibrary_LAT_1,15.371532853881035,0.0,True,0.0,True,185.43232545252042,185.8719603194151,2030.5,True
428,0.8509577338238256,Tcrlibrary_NFATC1_1,6.043991544986426,0.52,False,0.9999997976673429,False,163.41345969285075,151.1617701089704,2853.2,False
429,0.8509577338238256,Tcrlibrary_NFATC1_2,6.564870865969311,0.31,False,0.9999787859478868,False,155.3325424115469,134.47905622537982,3029.72,False
430,0.8509577338238256,Tcrlibrary_NFATC1_3,4.627384466341567,0.85,False,0.999999979840061,False,178.99876609991998,183.7489900017537,2313.2,False
431,0.8509577338238256,Tcrlibrary_NFATC3_1,6.296441611780693,0.58,False,0.9999998913822865,False,175.85213706150034,175.7866747794753,2508.96,False
432,0.8509577338238256,Tcrlibrary_NFKB1_1,4.6853626457806,0.9,False,0.999999979840061,False,168.538302577254,162.7700847769827,2508.4,False
433,0.8509577338238256,Tcrlibrary_NFKB1_2,6.940943661979389,0.47,False,0.9999991408497294,False,177.6969453031216,178.8317892125191,2394.12,False
434,0.8509577338238256,Tcrlibrary_NFKB1_3,7.726358023469146,0.24,False,0.9997980604609006,False,157.97062802848106,138.59374030174828,3319.24,False
435,0.8509577338238256,Tcrlibrary_NFKB2_1,15.684545022681334,0.02,True,0.5542995960490489,False,173.6088404271094,161.9119780997928,2360.68,False
436,0.8509577338238256,Tcrlibrary_NR4A1_1,4.21095966576101,0.95,False,0.999999979840061,False,165.69339004194927,157.55466268639285,2178.22,False
437,0.8509577338238256,Tcrlibrary_NR4A1_2,15.876372550390101,0.01,True,0.3377179590160163,False,205.2810039878499,225.06447769356504,1841.38,False (lost)
438,0.8509577338238256,Tcrlibrary_NR4A1_3,5.779052476870362,0.63,False,0.9999998913822865,False,165.79506891410898,156.1899276196029,2824.56,False
439,0.8509577338238256,Tcrlibrary_PTPN6_1,6.3722919158494165,0.64,False,0.9999998913822865,False,183.3523602353389,190.71127082308368,2320.4,False
440,0.8509577338238256,Tcrlibrary_PTPN6_2,8.308869797907846,0.17,False,0.9974266494214522,False,173.0131130548021,168.09619857995165,1980.94,False
441,0.8509577338238256,Tcrlibrary_PTPN11_2,7.131140001997096,0.45,False,0.9999989325639685,False,185.98255555586928,195.21281337799678,2369.32,False
442,0.8509577338238256,Tcrlibrary_RELA_3,7.598615429614227,0.31,False,0.9999787859478868,False,170.60915389394884,163.99853462653877,2184.32,False
443,0.8509577338238256,Tcrlibrary_RELB_1,7.435959758248629,0.34,False,0.9999798618452923,False,177.400346107618,177.74357472524267,2419.26,False
444,0.8509577338238256,Tcrlibrary_REL_2,6.312614191002183,0.57,False,0.9999998913822865,False,178.04750257500416,180.16123322726145,2260.3,False
445,0.8509577338238256,Tcrlibrary_RUNX2_1,4.189979535729833,0.91,False,0.999999979840061,False,160.44702960114628,147.08292193481805,2736.12,False
446,0.8509577338238256,Tcrlibrary_RUNX2_2,4.252432294052284,0.93,False,0.999999979840061,False,165.42512974769375,156.97666946959052,3085.9,False
447,0.8509577338238256,Tcrlibrary_RUNX2_3,12.444795400435169,0.02,True,0.5542995960490489,False,184.10702076570257,186.1480883992253,2359.92,False
448,0.8509577338238256,Tcrlibrary_ZAP70_2,7.601628180736299,0.15,False,0.99531375976385,False,164.50287226230353,151.78295861212607,2525.28,False
449,0.8509577338238256,control,0.0,0.0,True,0.0,control,169.6211577317447,169.6211577317447,2806.28,control
450,1.0,Tcrlibrary_BACH2_1,5.156935306137484,0.83,False,0.9999985828901329,False,186.75538973139558,177.20665468761513,3165.12,False
451,1.0,Tcrlibrary_BACH2_2,6.263666017105237,0.57,False,0.9999985828901329,False,181.20789312455008,165.00493076295638,3538.82,False
452,1.0,Tcrlibrary_BACH2_3,7.076476553721022,0.5,False,0.9999985828901329,False,195.70007549836583,193.1764849739721,2199.12,False
453,1.0,Tcrlibrary_DOK2_1,4.788032321387874,0.91,False,0.9999985828901329,False,203.89278305983825,211.85034432925008,3136.82,False
454,1.0,Tcrlibrary_DOK2_3,5.203588312039699,0.88,False,0.9999985828901329,False,194.74481292016216,193.13884805924607,3199.34,False
455,1.0,Tcrlibrary_EGR1_1,20.337227402576957,0.02,True,0.5452036694378051,False,233.7376506718049,255.99088447199426,2422.66,False
456,1.0,Tcrlibrary_EGR1_2,12.793150337712689,0.04,True,0.769980640699457,False,203.05663839198934,202.17293697722744,2443.22,False
457,1.0,Tcrlibrary_EGR1_3,7.0900116527661226,0.41,False,0.999996834456547,False,174.61417703786086,150.99115295391704,3438.04,False
458,1.0,Tcrlibrary_EGR2_2,5.986820018702332,0.66,False,0.9999985828901329,False,191.45379081037518,185.77357213300948,2642.5,False
459,1.0,Tcrlibrary_EGR3_1,6.609054968365058,0.5,False,0.9999985828901329,False,173.33135820574947,148.90647197409533,3196.46,False
460,1.0,Tcrlibrary_EGR4_2,8.738125387492573,0.16,False,0.9955057433685062,False,188.65988879167082,177.43446272681052,2741.1,False
461,1.0,Tcrlibrary_FOS_1,6.571222637346921,0.63,False,0.9999985828901329,False,184.35362130266606,170.98883049894664,3382.02,False
462,1.0,Tcrlibrary_FOS_2,6.6640156736681035,0.54,False,0.9999985828901329,False,188.0291161481003,178.24702715349392,3041.16,False
463,1.0,Tcrlibrary_FOS_3,7.754561393275054,0.39,False,0.9999959988583478,False,202.4557593543474,206.0097678463812,2955.88,False
464,1.0,Tcrlibrary_JUNB_1,6.547883812951028,0.46,False,0.9999975996810363,False,178.0624957838318,158.429918285674,3605.3,False
465,1.0,Tcrlibrary_JUNB_2,20.347852060649075,0.0,True,0.0,True,195.03388717901376,178.5727328283399,3163.12,True
466,1.0,Tcrlibrary_JUNB_3,14.502967730143581,0.0,True,0.0,True,207.9399919435673,210.22982668795245,2774.98,True
467,1.0,Tcrlibrary_JUND_1,22.297193968689896,0.0,True,0.0,True,192.30047278043583,171.1565621231432,3044.96,True
468,1.0,Tcrlibrary_JUND_2,5.276513711332058,0.79,False,0.9999985828901329,False,192.9499000831347,189.4760969858988,2832.22,False
469,1.0,Tcrlibrary_JUND_3,7.054165016051684,0.49,False,0.9999985828901329,False,192.6077368273676,187.01411916964497,2859.06,False
470,1.0,Tcrlibrary_JUN_2,16.568826917598244,0.04,True,0.769980640699457,False,201.75017551621048,195.78433464578416,3003.94,False
471,1.0,Tcrlibrary_JUN_3,8.477239842800799,0.15,False,0.9944867761927646,False,179.35445735424855,159.08448539665775,2791.22,False
472,1.0,Tcrlibrary_LAT_1,19.24687708675563,0.0,True,0.0,True,211.75015677893143,213.10624700206867,2381.66,True
473,1.0,Tcrlibrary_NFATC1_1,7.088503892741869,0.41,False,0.999996834456547,False,185.53809812529386,172.8405028888073,3352.52,False
474,1.0,Tcrlibrary_NFATC1_2,7.11249745468038,0.38,False,0.9999959988583478,False,176.87171844292945,155.48374996213997,3554.16,False
475,1.0,Tcrlibrary_NFATC1_3,5.364852390197115,0.84,False,0.9999985828901329,False,202.99194091939273,209.4718399795498,2716.82,False
476,1.0,Tcrlibrary_NFATC3_1,7.320690857529854,0.5,False,0.9999985828901329,False,200.37590754677288,202.28393476697735,2949.3,False
477,1.0,Tcrlibrary_NFKB1_1,5.689590706106685,0.68,False,0.9999985828901329,False,190.9596560586101,185.08253194207498,2947.46,False
478,1.0,Tcrlibrary_NFKB1_2,7.912680007078507,0.53,False,0.9999985828901329,False,201.16629845397324,203.27272743182942,2809.46,False
479,1.0,Tcrlibrary_NFKB1_3,8.681430662052549,0.21,False,0.9991511855999583,False,178.4028780883085,156.97713604552592,3900.46,False
480,1.0,Tcrlibrary_NFKB2_1,18.33607093219001,0.02,True,0.5452036694378051,False,198.48482806647237,187.4863957317162,2777.22,False
481,1.0,Tcrlibrary_NR4A1_1,4.190227254885741,0.97,False,0.9999985828901329,False,187.94661443837902,180.55581215283374,2560.22,False
482,1.0,Tcrlibrary_NR4A1_2,21.254095037419773,0.0,True,0.0,True,232.37923412876316,252.357183751068,2164.64,True
483,1.0,Tcrlibrary_NR4A1_3,5.791588128005799,0.77,False,0.9999985828901329,False,186.34796382241845,175.75715004779255,3317.62,False
484,1.0,Tcrlibrary_PTPN6_1,6.85042236087213,0.71,False,0.9999985828901329,False,209.17545796709453,220.35330410427838,2725.46,False
485,1.0,Tcrlibrary_PTPN6_2,9.807871369464522,0.13,False,0.9899043255788619,False,194.62854195225484,188.3020230660066,2327.5,False
486,1.0,Tcrlibrary_PTPN11_2,8.970935219989173,0.34,False,0.9999911441511562,False,212.20779600393703,224.29746731884634,2784.7,False
487,1.0,Tcrlibrary_RELA_3,8.199678167691673,0.32,False,0.9999861082017169,False,191.53022426963918,183.71358090254813,2563.68,False
488,1.0,Tcrlibrary_RELB_1,8.212232216559016,0.35,False,0.9999911441511562,False,201.23846331546613,203.1175049453347,2845.08,False
489,1.0,Tcrlibrary_REL_2,7.581109419261878,0.42,False,0.999996834456547,False,200.61120283047632,202.4941067726522,2657.36,False
490,1.0,Tcrlibrary_RUNX2_1,5.302991258590055,0.83,False,0.9999985828901329,False,181.97820983640727,167.50623894518594,3216.5,False
491,1.0,Tcrlibrary_RUNX2_2,4.246707574275831,0.95,False,0.9999985828901329,False,186.5188880980172,177.64387915272,3622.92,False
492,1.0,Tcrlibrary_RUNX2_3,15.75465590215319,0.02,True,0.5452036694378051,False,207.24555058583496,207.58925580047818,2776.28,False
493,1.0,Tcrlibrary_ZAP70_2,9.164278767985024,0.12,False,0.9870457923860638,False,188.23316161525597,176.15485499348836,2968.38,False
494,1.0,control,0.0,0.0,True,0.0,control,191.14718946903855,191.14718946903855,3297.92,control
