,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncells,significant_adj_new
407,0.43667994193637794,p-sgGABPA-9,20.65424239891803,1.0,False,1.0,False,632.2616995274676,320.8771755993638,22,False
408,0.43667994193637794,p-sgGABPA-9_p-INTERGENIC393453,20.240747412381268,1.0,False,1.0,False,753.6610624392338,580.7242564822873,22,False
409,0.43667994193637794,p-sgIRF1-2,40.55067910361157,1.0,False,1.0,False,733.279777973808,498.9674268759914,22,False (lost)
410,0.43667994193637794,p-sgIRF1-3,26.038933904207795,1.0,False,1.0,False,624.7707212824337,293.47612424707347,22,False (lost)
411,0.43667994193637794,p-sgNR2C2-2,28.380483835405073,1.0,False,1.0,False,755.7003308011291,565.3858907965135,22,False
412,0.43667994193637794,p-sgNR2C2-3,19.430493784138093,1.0,False,1.0,False,871.4801812457973,803.3582733151121,22,False
413,0.43667994193637794,p-sgNR2C2-5,19.77252827664114,1.0,False,1.0,False,895.4136278821929,867.5722513150608,22,False
414,0.43667994193637794,p-sgNR2C2-5_p-INTERGENIC393453,32.74435239434911,1.0,False,1.0,False,666.2745128753777,368.20042607742903,22,False
415,0.43667994193637794,p-sgNR2C2-5_p-sgELF1-2,16.945932922214695,1.0,False,1.0,False,756.8220930494657,600.416205844207,22,False
416,0.43667994193637794,p-sgNR2C2-5_p-sgELK1-6,27.323623696404013,1.0,False,1.0,False,759.248917124857,562.9531059644776,22,False
417,0.43667994193637794,p-sgYY1-3,19.857126267736874,1.0,False,1.0,False,675.3333692703144,417.2405238994532,22,False
418,0.43667994193637794,p-sgYY1-3_p-INTERGENIC393453,35.1250484217137,1.0,False,1.0,False,773.8835596755852,577.8148569504679,22,False
419,0.43667994193637794,p-sgYY1-10,19.291966858392755,1.0,False,1.0,False,690.7262392733289,463.84357164537585,22,False
420,0.5661162608824419,control,0.0,0.0,True,0.0,control,900.1624147437079,900.1624147437079,29,control
421,0.5661162608824419,p-INTERGENIC216151,31.34348230876074,1.0,False,1.0,False,634.86650281811,272.8253113446176,29,False (lost)
422,0.5661162608824419,p-INTERGENIC393453,21.84648432611081,1.0,False,1.0,False,646.6904350909566,305.19084179226513,29,False
423,0.5661162608824419,p-INTERGENIC393453_p-INTERGENIC216151,12.799405724886782,1.0,False,1.0,False,731.2126975774316,521.240697956286,29,False
424,0.5661162608824419,p-INTERGENIC393453_p-sgE2F4-6,20.851664706517425,1.0,False,1.0,False,787.6687809973052,606.4551319297774,29,False
425,0.5661162608824419,p-INTERGENIC393453_p-sgE2F4-7,15.098724463396564,1.0,False,1.0,False,736.6770871412072,526.7238028197381,29,False
426,0.5661162608824419,p-INTERGENIC393453_p-sgELF1-2,13.291773426825301,1.0,False,1.0,False,735.1400053968947,519.6782162576333,29,False
427,0.5661162608824419,p-INTERGENIC393453_p-sgELF1-4,13.412672238635565,1.0,False,1.0,False,733.6792655714064,515.8991883616009,29,False
428,0.5661162608824419,p-INTERGENIC393453_p-sgELF1-5,18.99533851836506,1.0,False,1.0,False,686.8748353354856,412.8250449069454,29,False
429,0.5661162608824419,p-INTERGENIC393453_p-sgGABPA-1,9.037262678632601,1.0,False,1.0,False,784.7760881632368,637.6819254939248,29,False
430,0.5661162608824419,p-INTERGENIC1144056,22.26928829705045,1.0,False,1.0,False,685.8093890112322,398.0028665025641,29,False
431,0.5661162608824419,p-INTERGENIC1144056_p-INTERGENIC393453,28.37999222909704,1.0,False,1.0,False,676.5857078275661,369.92026748803573,29,False (lost)
432,0.5661162608824419,p-INTERGENIC1144056_p-sgELF1-2,17.821270779882383,1.0,False,1.0,False,711.0039722943447,465.54025468838626,29,False
433,0.5661162608824419,p-INTERGENIC1144056_p-sgELF1-5,17.21221116082924,1.0,False,1.0,False,684.5417817234829,418.05389383270443,29,False
434,0.5661162608824419,p-INTERGENIC1144056_p-sgGABPA-1,27.112578360628248,1.0,False,1.0,False,685.7150133929189,403.78025246461544,29,False
435,0.5661162608824419,p-INTERGENIC1216445,21.027373415269693,1.0,False,1.0,False,654.5568136640774,325.3181787903054,29,False (lost)
436,0.5661162608824419,p-INTERGENIC1216445_p-sgELF1-2,16.228681604577986,1.0,False,1.0,False,697.9065812386042,437.40231839089984,29,False
437,0.5661162608824419,p-sgCREB1-2,18.026004712953892,1.0,False,1.0,False,686.0333407888116,410.78653561270323,29,False
438,0.5661162608824419,p-sgCREB1-2_p-INTERGENIC393453,14.683010157723032,1.0,False,1.0,False,904.9570975756236,861.2891505266444,29,False
439,0.5661162608824419,p-sgCREB1-4,17.730485574065113,1.0,False,1.0,False,708.796574192414,468.6967229775374,29,False
440,0.5661162608824419,p-sgCREB1-4_p-INTERGENIC393453,16.017315326387035,1.0,False,1.0,False,736.5988672767788,524.0380008717912,29,False
441,0.5661162608824419,p-sgCREB1-5,16.164378124048568,1.0,False,1.0,False,716.874867210997,484.15694399564734,29,False
442,0.5661162608824419,p-sgCREB1-5_p-INTERGENIC216151,21.93625118142606,1.0,False,1.0,False,754.723034610589,545.3901984591166,29,False
443,0.5661162608824419,p-sgCREB1-5_p-INTERGENIC393453,21.433286239944522,1.0,False,1.0,False,684.4617813681614,399.2520886394554,29,False (lost)
444,0.5661162608824419,p-sgE2F4-6,18.081125764557356,1.0,False,1.0,False,715.1191010775273,475.9071148117839,29,False
445,0.5661162608824419,p-sgE2F4-6_p-INTERGENIC216151,16.474414495242883,1.0,False,1.0,False,755.0392520740978,556.721726758283,29,False
446,0.5661162608824419,p-sgE2F4-7,15.40898150233997,1.0,False,1.0,False,746.6106346547812,534.7280172225506,29,False
447,0.5661162608824419,p-sgEGR1-2,20.65124049112839,1.0,False,1.0,False,747.070373802638,531.2231727017363,29,False
448,0.5661162608824419,p-sgEGR1-3,21.046092027352955,1.0,False,1.0,False,686.847731465017,399.40275098989963,29,False
449,0.5661162608824419,p-sgEGR1-4,22.592398904669068,1.0,False,1.0,False,646.0139827322223,305.56498489864435,29,False (lost)
450,0.5661162608824419,p-sgELF1-1,18.138007962682224,1.0,False,1.0,False,649.5953034940284,329.66388890513986,29,False
451,0.5661162608824419,p-sgELF1-1_p-INTERGENIC393453,13.18314960153711,1.0,False,1.0,False,738.5267962032104,530.4516693626332,29,False
452,0.5661162608824419,p-sgELF1-2,19.30120843820302,1.0,False,1.0,False,730.72863117765,500.9483699263158,29,False
453,0.5661162608824419,p-sgELF1-2_p-INTERGENIC216151,26.77648955716026,1.0,False,1.0,False,728.2620991880447,479.76153105046177,29,False
454,0.5661162608824419,p-sgELF1-4,16.41821926506171,1.0,False,1.0,False,747.286560462223,545.6244553075977,29,False
455,0.5661162608824419,p-sgELF1-5,15.860765224916321,1.0,False,1.0,False,752.8333513587841,556.7779095943635,29,False
456,0.5661162608824419,p-sgELF1-5_p-sgELF1-2,24.645059272019438,1.0,False,1.0,False,654.8076157261033,339.2052270738094,29,False
457,0.5661162608824419,p-sgELK1-1,17.478516749253828,1.0,False,1.0,False,692.2223767652247,431.0759292015935,29,False
458,0.5661162608824419,p-sgELK1-1_p-INTERGENIC393453,14.286636357381752,1.0,False,1.0,False,829.485261139283,711.6895492138243,29,False
459,0.5661162608824419,p-sgELK1-6,13.50906690869985,1.0,False,1.0,False,741.4194259533762,536.5243631695947,29,False
460,0.5661162608824419,p-sgELK1-6_p-sgELF1-2,12.213824559098128,1.0,False,1.0,False,754.0372619307661,564.2475514284783,29,False
461,0.5661162608824419,p-sgELK1-7,14.705003292294265,1.0,False,1.0,False,726.9469736679459,497.2525812154691,29,False
462,0.5661162608824419,p-sgETS1-3,18.99666880052169,1.0,False,1.0,False,785.3874226915177,599.452776912539,29,False
463,0.5661162608824419,p-sgETS1-3_p-INTERGENIC393453,20.434726111251706,1.0,False,1.0,False,700.5576499191228,436.0950958995312,29,False
464,0.5661162608824419,p-sgETS1-5,23.61472758170825,1.0,False,1.0,False,738.0807914696653,498.4410683517278,29,False
465,0.5661162608824419,p-sgETS1-5_p-INTERGENIC393453,21.950321623586063,1.0,False,1.0,False,722.5968272531094,473.4032614808071,29,False
466,0.5661162608824419,p-sgGABPA-1,23.196175036873655,1.0,False,1.0,False,687.2360116359729,398.23609706782906,29,False
467,0.5661162608824419,p-sgGABPA-9,18.6337170884901,1.0,False,1.0,False,688.1926024129234,417.4722877308902,29,False
468,0.5661162608824419,p-sgGABPA-9_p-INTERGENIC393453,14.86789894163374,1.0,False,1.0,False,721.7209673721842,493.6441756915972,29,False
469,0.5661162608824419,p-sgIRF1-2,14.941065928394522,1.0,False,1.0,False,726.7618049819488,503.0261249841857,29,False (lost)
470,0.5661162608824419,p-sgIRF1-3,19.428432548003713,1.0,False,1.0,False,658.6539123999711,346.7678595032111,29,False (lost)
471,0.5661162608824419,p-sgNR2C2-2,29.449631118723772,1.0,False,1.0,False,644.221880984975,302.85371592528156,29,False
472,0.5661162608824419,p-sgNR2C2-3,15.78443839334156,1.0,False,1.0,False,720.3135312931071,484.82313231373143,29,False
473,0.5661162608824419,p-sgNR2C2-5,13.988963655651588,1.0,False,1.0,False,806.4138045355671,658.6103218797355,29,False
474,0.5661162608824419,p-sgNR2C2-5_p-INTERGENIC393453,25.65178414337319,1.0,False,1.0,False,704.4035735654899,425.38111352103175,29,False
475,0.5661162608824419,p-sgNR2C2-5_p-sgELF1-2,18.716856735949904,1.0,False,1.0,False,712.4072145723198,475.3172901201478,29,False
476,0.5661162608824419,p-sgNR2C2-5_p-sgELK1-6,17.140764575454313,1.0,False,1.0,False,755.6686945241653,551.1231772411044,29,False
477,0.5661162608824419,p-sgYY1-3,18.14651061179015,1.0,False,1.0,False,692.8950177617337,419.786717508299,29,False
478,0.5661162608824419,p-sgYY1-3_p-INTERGENIC393453,17.8381628305452,1.0,False,1.0,False,803.0747032988958,652.6174032733779,29,False
479,0.5661162608824419,p-sgYY1-10,9.702624463983739,1.0,False,1.0,False,843.7403549662102,750.9319997678678,29,False
480,0.7052448255890957,control,0.0,0.0,True,0.0,control,879.7602386174487,879.7602386174487,36,control
481,0.7052448255890957,p-INTERGENIC216151,21.236772240473954,1.0,False,1.0,False,637.6462974432167,318.13757207240536,36,False (lost)
482,0.7052448255890957,p-INTERGENIC393453,15.75037749891419,1.0,False,1.0,False,650.5681358910942,346.9362013837617,36,False
483,0.7052448255890957,p-INTERGENIC393453_p-INTERGENIC216151,11.932518002904402,1.0,False,1.0,False,676.0650015237991,419.62622923359487,36,False
484,0.7052448255890957,p-INTERGENIC393453_p-sgE2F4-6,15.080154263046893,1.0,False,1.0,False,675.8973298764575,418.7561643450248,36,False
485,0.7052448255890957,p-INTERGENIC393453_p-sgE2F4-7,13.344432986925938,1.0,False,1.0,False,698.2319048962542,471.2919405034998,36,False
486,0.7052448255890957,p-INTERGENIC393453_p-sgELF1-2,15.252190010588208,1.0,False,1.0,False,709.5594724454039,480.95097707172374,36,False
487,0.7052448255890957,p-INTERGENIC393453_p-sgELF1-4,10.695047430589199,1.0,False,1.0,False,702.6744238045753,473.86048750678896,36,False
488,0.7052448255890957,p-INTERGENIC393453_p-sgELF1-5,9.547310238575818,1.0,False,1.0,False,704.7224978846305,494.65833924317803,36,False
489,0.7052448255890957,p-INTERGENIC393453_p-sgGABPA-1,9.79994499119195,1.0,False,1.0,False,704.3411708083692,490.1296471906324,36,False
490,0.7052448255890957,p-INTERGENIC1144056,15.63330480114638,1.0,False,1.0,False,662.984455097194,380.3941690702547,36,False
491,0.7052448255890957,p-INTERGENIC1144056_p-INTERGENIC393453,12.941958408974187,1.0,False,1.0,False,690.6840717773723,443.6567535501407,36,False (lost)
492,0.7052448255890957,p-INTERGENIC1144056_p-sgELF1-2,12.302381343102695,1.0,False,1.0,False,679.7384701526438,431.3925863750467,36,False
493,0.7052448255890957,p-INTERGENIC1144056_p-sgELF1-5,14.52761395975989,1.0,False,1.0,False,671.4019741915554,410.2103337193935,36,False
494,0.7052448255890957,p-INTERGENIC1144056_p-sgGABPA-1,17.288282869742773,1.0,False,1.0,False,692.7555723572125,444.93097413787245,36,False
495,0.7052448255890957,p-INTERGENIC1216445,19.666212570233085,1.0,False,1.0,False,645.8957505523767,325.37061844810177,36,False (lost)
496,0.7052448255890957,p-INTERGENIC1216445_p-sgELF1-2,15.313365370132203,1.0,False,1.0,False,715.5911860010116,483.29041123470654,36,False
497,0.7052448255890957,p-sgCREB1-2,14.709920762384456,1.0,False,1.0,False,665.7072678005723,389.6581872862445,36,False
498,0.7052448255890957,p-sgCREB1-2_p-INTERGENIC393453,7.8197312084882356,1.0,False,1.0,False,782.5484908690545,653.1928448198051,36,False
499,0.7052448255890957,p-sgCREB1-4,12.237759324645793,1.0,False,1.0,False,682.3018014418612,439.07639592152566,36,False
500,0.7052448255890957,p-sgCREB1-4_p-INTERGENIC393453,11.375334040045715,1.0,False,1.0,False,692.1819135921263,465.3129990439253,36,False
501,0.7052448255890957,p-sgCREB1-5,17.437429775281544,1.0,False,1.0,False,619.4798994536027,289.3778414476806,36,False
502,0.7052448255890957,p-sgCREB1-5_p-INTERGENIC216151,14.026865474732688,1.0,False,1.0,False,689.3712722029063,438.835749558904,36,False
503,0.7052448255890957,p-sgCREB1-5_p-INTERGENIC393453,25.034339333511923,1.0,False,1.0,False,680.7054147013882,398.73869356335905,36,False (lost)
504,0.7052448255890957,p-sgE2F4-6,12.798028789009777,1.0,False,1.0,False,695.6759116521739,461.4308067382867,36,False
505,0.7052448255890957,p-sgE2F4-6_p-INTERGENIC216151,18.474922265248892,1.0,False,1.0,False,708.2193870257414,469.8977239754849,36,False
506,0.7052448255890957,p-sgE2F4-7,12.675095455394398,1.0,False,1.0,False,714.6277288606631,496.233654744002,36,False
507,0.7052448255890957,p-sgEGR1-2,11.778873912911024,1.0,False,1.0,False,714.8993443864308,500.5657946638559,36,False
508,0.7052448255890957,p-sgEGR1-3,14.468016779490597,1.0,False,1.0,False,659.988438032486,376.0855783442358,36,False
509,0.7052448255890957,p-sgEGR1-4,18.121301086758194,1.0,False,1.0,False,677.351632730901,397.5574640364309,36,False (lost)
510,0.7052448255890957,p-sgELF1-1,15.356701277647801,1.0,False,1.0,False,635.6605261943782,318.6476012427932,36,False
511,0.7052448255890957,p-sgELF1-1_p-INTERGENIC393453,14.962331460806524,1.0,False,1.0,False,673.5065200424502,402.6990806074441,36,False
512,0.7052448255890957,p-sgELF1-2,13.836288186318086,1.0,False,1.0,False,744.1804828145364,552.5346052768286,36,False
513,0.7052448255890957,p-sgELF1-2_p-INTERGENIC216151,21.560820190259847,1.0,False,1.0,False,684.3441983744242,418.36929202544206,36,False
514,0.7052448255890957,p-sgELF1-4,10.943829652181222,1.0,False,1.0,False,797.1016769474156,656.2859259173541,36,False
515,0.7052448255890957,p-sgELF1-5,11.419017011820188,1.0,False,1.0,False,705.5680494187111,483.2542940284647,36,False
516,0.7052448255890957,p-sgELF1-5_p-sgELF1-2,13.592828939178105,1.0,False,1.0,False,659.339347106495,386.37256650514234,36,False
517,0.7052448255890957,p-sgELK1-1,14.510187941529693,1.0,False,1.0,False,677.9134615015754,420.0224722368382,36,False
518,0.7052448255890957,p-sgELK1-1_p-INTERGENIC393453,13.004241220531469,1.0,False,1.0,False,756.0275359168751,584.8233404570756,36,False
519,0.7052448255890957,p-sgELK1-6,10.338560547727752,1.0,False,1.0,False,673.946933897561,417.1016182400463,36,False
520,0.7052448255890957,p-sgELK1-6_p-sgELF1-2,12.42686337529338,1.0,False,1.0,False,730.7351862514375,530.6954058516932,36,False
521,0.7052448255890957,p-sgELK1-7,9.6934555028825,1.0,False,1.0,False,726.4555810286262,523.0216160455495,36,False
522,0.7052448255890957,p-sgETS1-3,13.899456203274951,1.0,False,1.0,False,771.0461512981731,599.6878368852238,36,False
523,0.7052448255890957,p-sgETS1-3_p-INTERGENIC393453,20.311671950044058,1.0,False,1.0,False,676.9751336581306,401.2376229278929,36,False
524,0.7052448255890957,p-sgETS1-5,16.11211461467616,1.0,False,1.0,False,682.9444846420389,420.172972632477,36,False
525,0.7052448255890957,p-sgETS1-5_p-INTERGENIC393453,16.905537412400633,1.0,False,1.0,False,685.2739534849649,419.89028298022725,36,False
526,0.7052448255890957,p-sgGABPA-1,15.473922944700973,1.0,False,1.0,False,672.7547593361257,399.19130158446023,36,False
527,0.7052448255890957,p-sgGABPA-9,13.594761051258274,1.0,False,1.0,False,659.2032219955166,378.78372611069375,36,False
528,0.7052448255890957,p-sgGABPA-9_p-INTERGENIC393453,11.805785041295422,1.0,False,1.0,False,656.796010179068,382.0356238635099,36,False
529,0.7052448255890957,p-sgIRF1-2,15.791105117609902,1.0,False,1.0,False,685.6040806880118,431.37803297558025,36,False (lost)
530,0.7052448255890957,p-sgIRF1-3,13.625046954921629,1.0,False,1.0,False,663.2003485305509,381.85314535435504,36,False (lost)
531,0.7052448255890957,p-sgNR2C2-2,14.656019900159947,1.0,False,1.0,False,679.8032162769807,420.33527535954283,36,False
532,0.7052448255890957,p-sgNR2C2-3,7.570249093413707,1.0,False,1.0,False,795.3198213318838,673.0458253265635,36,False
533,0.7052448255890957,p-sgNR2C2-5,9.466492322554672,1.0,False,1.0,False,758.8180090904085,595.3558051973367,36,False
534,0.7052448255890957,p-sgNR2C2-5_p-INTERGENIC393453,21.271775561778725,1.0,False,1.0,False,730.8959248916474,513.8455960496377,36,False
535,0.7052448255890957,p-sgNR2C2-5_p-sgELF1-2,12.583612102161055,1.0,False,1.0,False,673.2340191839628,408.16511908969926,36,False
536,0.7052448255890957,p-sgNR2C2-5_p-sgELK1-6,14.426183361382584,1.0,False,1.0,False,688.8036737277159,441.82957849810344,36,False
537,0.7052448255890957,p-sgYY1-3,15.199206424994884,1.0,False,1.0,False,672.4744586007632,398.39088370733583,36,False
538,0.7052448255890957,p-sgYY1-3_p-INTERGENIC393453,19.422455541751617,1.0,False,1.0,False,738.5465576133483,531.475905488697,36,False
539,0.7052448255890957,p-sgYY1-10,10.291892062731762,1.0,False,1.0,False,692.634085198705,462.8405429707313,36,False
540,0.8509577338238256,control,0.0,0.0,True,0.0,control,846.4558772343944,846.4558772343944,43,control
541,0.8509577338238256,p-INTERGENIC216151,30.250216701548396,0.0,True,0.0,True,601.8743652206587,253.7219304672363,43,True
542,0.8509577338238256,p-INTERGENIC393453,17.115863415541327,1.0,False,1.0,False,643.1620378043549,369.28421744927306,43,False
543,0.8509577338238256,p-INTERGENIC393453_p-INTERGENIC216151,13.29231181269435,1.0,False,1.0,False,672.3356899119563,444.9968949711329,43,False
544,0.8509577338238256,p-INTERGENIC393453_p-sgE2F4-6,16.812427009610673,1.0,False,1.0,False,720.6277167653262,537.8750360487815,43,False
545,0.8509577338238256,p-INTERGENIC393453_p-sgE2F4-7,14.452097866091009,1.0,False,1.0,False,691.4652721644744,486.37641853201075,43,False
546,0.8509577338238256,p-INTERGENIC393453_p-sgELF1-2,15.822527378056037,1.0,False,1.0,False,676.1620075742205,446.4819397841737,43,False
547,0.8509577338238256,p-INTERGENIC393453_p-sgELF1-4,15.258450725395363,1.0,False,1.0,False,665.0997312217827,412.0725836725804,43,False
548,0.8509577338238256,p-INTERGENIC393453_p-sgELF1-5,12.808350466543601,1.0,False,1.0,False,695.9016471590568,500.2154992979862,43,False
549,0.8509577338238256,p-INTERGENIC393453_p-sgGABPA-1,11.923487228833181,1.0,False,1.0,False,687.8665744819873,477.7681519032157,43,False
550,0.8509577338238256,p-INTERGENIC1144056,18.057717669117523,1.0,False,1.0,False,643.8901187265914,361.98564912861667,43,False
551,0.8509577338238256,p-INTERGENIC1144056_p-INTERGENIC393453,19.701413853270793,1.0,False,1.0,False,667.4508756882324,418.07301502944154,43,False (lost)
552,0.8509577338238256,p-INTERGENIC1144056_p-sgELF1-2,11.834828185288899,1.0,False,1.0,False,673.1871238310732,455.2539350611106,43,False
553,0.8509577338238256,p-INTERGENIC1144056_p-sgELF1-5,18.389558471115237,1.0,False,1.0,False,646.2872908143113,375.60239808202607,43,False
554,0.8509577338238256,p-INTERGENIC1144056_p-sgGABPA-1,18.599007875458852,1.0,False,1.0,False,665.9104398455623,424.29577198086395,43,False
555,0.8509577338238256,p-INTERGENIC1216445,21.786691269082183,1.0,False,1.0,False,620.6877531995334,295.75398109700814,43,False (lost)
556,0.8509577338238256,p-INTERGENIC1216445_p-sgELF1-2,13.89187424079691,1.0,False,1.0,False,703.1933426250222,496.1203805102732,43,False
557,0.8509577338238256,p-sgCREB1-2,20.51366521154054,1.0,False,1.0,False,645.920850019639,356.42926003530516,43,False
558,0.8509577338238256,p-sgCREB1-2_p-INTERGENIC393453,6.794333508196161,1.0,False,1.0,False,780.7534489241584,695.2170807533163,43,False
559,0.8509577338238256,p-sgCREB1-4,14.982768758132323,1.0,False,1.0,False,662.4406019406633,414.70378849951004,43,False
560,0.8509577338238256,p-sgCREB1-4_p-INTERGENIC393453,14.951933536460018,1.0,False,1.0,False,660.3476433169508,420.67417683007164,43,False
561,0.8509577338238256,p-sgCREB1-5,16.96529789452356,1.0,False,1.0,False,654.0566462281599,395.06685333644225,43,False
562,0.8509577338238256,p-sgCREB1-5_p-INTERGENIC216151,16.896320677815964,1.0,False,1.0,False,669.020568116634,433.57643955532143,43,False
563,0.8509577338238256,p-sgCREB1-5_p-INTERGENIC393453,26.76010943130163,0.0,True,0.0,True,658.1192521628526,379.97112147834946,43,True
564,0.8509577338238256,p-sgE2F4-6,17.806396167724955,1.0,False,1.0,False,648.475702253088,384.6773037559435,43,False
565,0.8509577338238256,p-sgE2F4-6_p-INTERGENIC216151,18.349083453021393,1.0,False,1.0,False,679.9572215634098,445.92255766486477,43,False
566,0.8509577338238256,p-sgE2F4-7,12.92174254002802,1.0,False,1.0,False,704.5660107907584,516.9136417428756,43,False
567,0.8509577338238256,p-sgEGR1-2,17.068747844774038,1.0,False,1.0,False,661.7107177647637,410.93811800163337,43,False
568,0.8509577338238256,p-sgEGR1-3,19.059509624301228,1.0,False,1.0,False,663.1984160394292,403.73628545268224,43,False
569,0.8509577338238256,p-sgEGR1-4,18.325186227097305,1.0,False,1.0,False,675.8017350177676,426.61796053695974,43,False (lost)
570,0.8509577338238256,p-sgELF1-1,17.94628319092473,1.0,False,1.0,False,618.5650069646717,308.38456912819146,43,False
571,0.8509577338238256,p-sgELF1-1_p-INTERGENIC393453,16.72841691810376,1.0,False,1.0,False,666.008556016527,423.88919915614764,43,False
572,0.8509577338238256,p-sgELF1-2,15.958679237857126,1.0,False,1.0,False,671.3010757435723,424.4666979871264,43,False
573,0.8509577338238256,p-sgELF1-2_p-INTERGENIC216151,20.38357098873942,1.0,False,1.0,False,658.5720179397202,401.55245812112247,43,False
574,0.8509577338238256,p-sgELF1-4,12.65257861091817,1.0,False,1.0,False,706.4718135132512,513.6178150012389,43,False
575,0.8509577338238256,p-sgELF1-5,15.692376532834345,1.0,False,1.0,False,679.0124233420424,455.68716831381437,43,False
576,0.8509577338238256,p-sgELF1-5_p-sgELF1-2,18.499806841497133,1.0,False,1.0,False,632.3680639972786,347.28610407916375,43,False
577,0.8509577338238256,p-sgELK1-1,18.746063101850922,1.0,False,1.0,False,641.3384609808598,364.87274214872923,43,False
578,0.8509577338238256,p-sgELK1-1_p-INTERGENIC393453,10.656466890442431,1.0,False,1.0,False,730.4860660805044,568.930983840469,43,False
579,0.8509577338238256,p-sgELK1-6,12.928569599590759,1.0,False,1.0,False,658.8815518596488,415.6023318286694,43,False
580,0.8509577338238256,p-sgELK1-6_p-sgELF1-2,12.314217721519356,1.0,False,1.0,False,701.565905414883,500.90237069134525,43,False
581,0.8509577338238256,p-sgELK1-7,15.765122132274684,1.0,False,1.0,False,695.2633008864769,470.59525303294026,43,False
582,0.8509577338238256,p-sgETS1-3,16.824519053347302,1.0,False,1.0,False,691.4973583266443,466.670764290468,43,False
583,0.8509577338238256,p-sgETS1-3_p-INTERGENIC393453,21.835349706853805,1.0,False,1.0,False,659.9520656723578,396.95936716930066,43,False
584,0.8509577338238256,p-sgETS1-5,20.62757614620395,1.0,False,1.0,False,629.8127341442233,326.07985712599236,43,False
585,0.8509577338238256,p-sgETS1-5_p-INTERGENIC393453,17.6673804970728,1.0,False,1.0,False,672.315640402718,421.3519148451941,43,False
586,0.8509577338238256,p-sgGABPA-1,17.265649636163374,1.0,False,1.0,False,679.0903891823879,440.22961480226564,43,False
587,0.8509577338238256,p-sgGABPA-9,18.091344751741502,1.0,False,1.0,False,663.1807727056491,412.53656862316234,43,False
588,0.8509577338238256,p-sgGABPA-9_p-INTERGENIC393453,13.754586461619027,1.0,False,1.0,False,661.8378744361992,418.5322060383229,43,False
589,0.8509577338238256,p-sgIRF1-2,20.014085884602167,1.0,False,1.0,False,677.6970695078469,446.25871188074666,43,False (lost)
590,0.8509577338238256,p-sgIRF1-3,19.8336507512565,1.0,False,1.0,False,634.9884125741094,339.65874491551307,43,False (lost)
591,0.8509577338238256,p-sgNR2C2-2,22.163585258528514,0.0,True,0.0,True,652.721112704692,378.677820025141,43,True (gained)
592,0.8509577338238256,p-sgNR2C2-3,7.314192402181391,1.0,False,1.0,False,803.9881153336592,724.892909985394,43,False
593,0.8509577338238256,p-sgNR2C2-5,12.656583977718128,1.0,False,1.0,False,698.3654162438123,502.9168168665843,43,False
594,0.8509577338238256,p-sgNR2C2-5_p-INTERGENIC393453,22.536180956517597,1.0,False,1.0,False,694.0879039804954,462.80786896926975,43,False
595,0.8509577338238256,p-sgNR2C2-5_p-sgELF1-2,14.618823311705313,1.0,False,1.0,False,677.4441276520665,455.65423125471614,43,False
596,0.8509577338238256,p-sgNR2C2-5_p-sgELK1-6,15.317462505909617,1.0,False,1.0,False,688.7625382769928,475.0437833267133,43,False
597,0.8509577338238256,p-sgYY1-3,17.178489101719805,1.0,False,1.0,False,672.0342154173991,425.05994789555024,43,False
598,0.8509577338238256,p-sgYY1-3_p-INTERGENIC393453,18.83316010846184,1.0,False,1.0,False,696.9054150409511,486.33252182430016,43,False
599,0.8509577338238256,p-sgYY1-10,9.656420272659176,1.0,False,1.0,False,736.6368563839642,590.6272978859276,43,False
600,1.0,control,0.0,0.0,True,0.0,control,738.53558818506,738.53558818506,50,control
601,1.0,p-INTERGENIC216151,22.463514017397927,0.0,True,0.0,True,552.1841195189681,290.03112837072547,50,True
602,1.0,p-INTERGENIC393453,14.867978512803063,1.0,False,1.0,False,577.3779993255432,354.91958594652846,50,False
603,1.0,p-INTERGENIC393453_p-INTERGENIC216151,10.806640746145405,1.0,False,1.0,False,601.2755532232528,420.1621042434357,50,False
604,1.0,p-INTERGENIC393453_p-sgE2F4-6,13.704288823890579,1.0,False,1.0,False,674.1438855542076,566.6392158650515,50,False
605,1.0,p-INTERGENIC393453_p-sgE2F4-7,13.399366944003049,1.0,False,1.0,False,617.1727350585555,453.64888922184724,50,False
606,1.0,p-INTERGENIC393453_p-sgELF1-2,16.038669557384793,1.0,False,1.0,False,606.4634300014619,418.36672043810216,50,False
607,1.0,p-INTERGENIC393453_p-sgELF1-4,11.078243474401518,1.0,False,1.0,False,614.0233364216587,439.042801746043,50,False
608,1.0,p-INTERGENIC393453_p-sgELF1-5,10.258343275003824,1.0,False,1.0,False,637.8685521365786,504.4439510583052,50,False
609,1.0,p-INTERGENIC393453_p-sgGABPA-1,10.888869060157646,1.0,False,1.0,False,632.8691364320387,489.3114457386043,50,False
610,1.0,p-INTERGENIC1144056,15.592708564905763,1.0,False,1.0,False,581.6832800977371,358.1861205558513,50,False
611,1.0,p-INTERGENIC1144056_p-INTERGENIC393453,16.21667422664072,0.0,True,0.0,True,605.0105066354378,413.2976668455842,50,True
612,1.0,p-INTERGENIC1144056_p-sgELF1-2,10.156907734762484,1.0,False,1.0,False,608.3758793228546,444.08001805113463,50,False
613,1.0,p-INTERGENIC1144056_p-sgELF1-5,13.831756653926846,1.0,False,1.0,False,593.9443640014088,399.5771446786541,50,False
