,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncounts,significant_adj_new
880,0.7052448255890957,YAP1,2.292483832455197,1.0,False,1.0,False,104.10098229992674,73.65517624979897,3016.48,False
881,0.7052448255890957,control,0.0,0.0,True,0.0,control,125.89177272748961,125.89177272748961,2902.72,control
882,0.8509577338238256,ACE,8.882889014776374,0.0,True,0.0,True,218.79795250802715,230.1289766787541,2496.9,True
883,0.8509577338238256,ACHE,2.2216419983191074,1.0,False,1.0,False,170.41186298913252,179.7408175187798,3306.56,False
884,0.8509577338238256,ADAMTS20,7.630852030000192,0.0,True,0.0,True,214.72430440511172,223.0094943094701,2308.72,True
885,0.8509577338238256,ARHGAP20,3.2338603077403434,1.0,False,1.0,False,171.2837064987278,180.34443625453667,2823.46,False
886,0.8509577338238256,ARID1B,2.4023019750311363,1.0,False,1.0,False,130.17424286160826,106.6418522733361,3092.1,False
887,0.8509577338238256,ATM,3.2042420153756197,1.0,False,1.0,False,170.670772580127,174.24231379156578,2765.32,False
888,0.8509577338238256,ATP5C1,10.178642428510138,0.0,True,0.0,True,196.39509324788057,203.73646626213895,3023.08,True
889,0.8509577338238256,ATXN7,5.358818118502576,1.0,False,1.0,False,198.53989540014533,206.3891007351379,2956.14,False (lost)
890,0.8509577338238256,BCL2,3.0042092545305863,1.0,False,1.0,False,191.44991430057465,215.58175731090978,2633.1,False
891,0.8509577338238256,BCL2L1,2.148381691525863,1.0,False,1.0,False,128.95006197127128,102.3926055094698,3802.32,False
892,0.8509577338238256,BDH1,8.739360177377378,0.0,True,0.0,True,187.1949830770881,162.1834900271081,2452.0,True
893,0.8509577338238256,BDNF,2.307066004654459,1.0,False,1.0,False,164.16348644593452,167.05158399771466,2999.54,False
894,0.8509577338238256,BMPER,2.659569528358034,1.0,False,1.0,False,170.58277996241856,182.542723865997,3157.28,False
895,0.8509577338238256,C6orf203,3.106873765625835,1.0,False,1.0,False,151.5774713966553,138.27899290201142,3208.42,False
896,0.8509577338238256,CASP3,2.065417747662714,1.0,False,1.0,False,137.08264207064,122.07670257465833,3174.62,False
897,0.8509577338238256,CCDC85C,3.1706013638530663,1.0,False,1.0,False,163.1293116168703,160.42875182304456,2753.48,False
898,0.8509577338238256,CCR5,2.9159582329488742,1.0,False,1.0,False,170.8235340351832,179.82157623877134,2788.14,False
899,0.8509577338238256,CDC5L,2.4495012546821826,1.0,False,1.0,False,159.55544296840256,159.9340492968339,3296.84,False
900,0.8509577338238256,CDC42EP3,1.2789423828300315,1.0,False,1.0,False,149.94279639324765,149.45147820497849,3273.32,False
901,0.8509577338238256,CH25H,1.4593124659144792,1.0,False,1.0,False,157.1529184489982,162.57640502137943,3540.28,False
902,0.8509577338238256,CIC,7.53270056097282,0.0,True,0.0,True,219.42793114140053,237.04751674065724,2382.72,True
903,0.8509577338238256,CLRN2,2.6501103333474703,1.0,False,1.0,False,172.06385104211174,183.91849011073896,2934.8,False
904,0.8509577338238256,CPS1,6.392216881595068,1.0,False,1.0,False,225.92433142605768,259.3947296362905,2688.5,False (lost)
905,0.8509577338238256,CSMD1,7.377820571564925,0.0,True,0.0,True,194.60046403771142,190.1084271992058,2781.42,True
906,0.8509577338238256,CYCS,5.908710347729873,0.0,True,0.0,True,202.78539219987962,211.83133493822976,2692.68,True
907,0.8509577338238256,DAPL1,6.621647212941504,0.0,True,0.0,True,186.88880026586799,172.91245839831083,2873.0,True
908,0.8509577338238256,DDIT4,7.920322175337965,0.0,True,0.0,True,157.26583201173494,110.97750697656623,3348.78,True
909,0.8509577338238256,EFNA5,2.485543993580272,1.0,False,1.0,False,167.81371080515828,181.2735513165971,3425.34,False
910,0.8509577338238256,EGR2,3.3834261142061592,1.0,False,1.0,False,178.16660535758268,191.31533144099296,2523.94,False
911,0.8509577338238256,EPC2,2.6957304474283745,1.0,False,1.0,False,169.55518954055924,179.55007407942145,3025.84,False
912,0.8509577338238256,FAM171A2,6.1968632531149055,0.0,True,0.0,True,196.9316807830908,198.10685279539962,2501.3,True
913,0.8509577338238256,FEZF2,10.581384065372937,0.0,True,0.0,True,215.3407207387616,211.3272690935627,2547.26,True
914,0.8509577338238256,FGD4,2.7005312953478153,1.0,False,1.0,False,154.37441127315094,141.64940189553406,2752.74,False
915,0.8509577338238256,FMNL1,8.65317770369213,0.0,True,0.0,True,204.5076926691098,188.4192964772796,2120.18,True
916,0.8509577338238256,FRMD4A,2.329408726980006,1.0,False,1.0,False,161.55647582064333,162.81124573639707,3167.02,False
917,0.8509577338238256,GABRG3,1.445326183190133,1.0,False,1.0,False,145.8382426871507,138.52141243837426,3295.3,False
918,0.8509577338238256,GBX2,6.821657947443306,0.0,True,0.0,True,163.46219821880433,156.67474084160463,3251.46,True
919,0.8509577338238256,GDI1,6.181345982859888,0.0,True,0.0,True,180.58449318989378,169.62670258580823,3288.78,True
920,0.8509577338238256,GIGYF2,7.9907108178046045,0.0,True,0.0,True,215.95314808289953,228.67838661047605,2084.92,True
921,0.8509577338238256,GLIS3,1.739495260690589,1.0,False,1.0,False,152.80355474557177,152.84552325832485,3042.22,False
922,0.8509577338238256,GPR156,4.6608976886887845,0.0,True,0.0,True,179.4475058936436,190.33265668269195,3279.58,True
923,0.8509577338238256,GRID2,2.942520312185323,1.0,False,1.0,False,157.73788475290033,150.0948004190989,2729.74,False
924,0.8509577338238256,GSTP1,7.249695120692046,0.0,True,0.0,True,195.17994854642205,191.23650503504248,2661.8,True
925,0.8509577338238256,GSX2,19.997877778863653,0.0,True,0.0,True,211.7787568277957,197.15447431277036,2540.06,True
926,0.8509577338238256,HDAC9,1.4916123440239133,1.0,False,1.0,False,140.32405421503495,128.40713262515632,3602.52,False
927,0.8509577338238256,HECW1,9.421371292830393,0.0,True,0.0,True,218.64568323743651,236.26816486073287,2218.5,True
928,0.8509577338238256,HMGA2,1.490809170174252,1.0,False,1.0,False,145.77431220416483,140.20898090100988,3025.82,False
929,0.8509577338238256,HNRNPA2B1,3.733644524753295,1.0,False,1.0,False,163.91057418823746,163.0973080627779,2943.14,False
930,0.8509577338238256,IGF1R,1.4674455034158527,1.0,False,1.0,False,152.28262312492,153.77936226869994,3396.7,False
931,0.8509577338238256,INSR,10.135077061050303,0.0,True,0.0,True,186.81563523724287,186.11351982444629,4428.66,True
932,0.8509577338238256,JPH3,2.6977445054963027,1.0,False,1.0,False,154.44015776574938,152.66466553478568,2449.22,False
933,0.8509577338238256,KSR2,3.1453541643627503,1.0,False,1.0,False,183.37880192643692,202.04925857544774,2577.12,False
934,0.8509577338238256,LOXHD1,3.3126538760819315,1.0,False,1.0,False,146.3072047962397,127.28064250022639,3438.3,False
935,0.8509577338238256,LTF,3.12470664868345,1.0,False,1.0,False,170.9651476479963,176.82484023032566,2802.34,False
936,0.8509577338238256,MAOA,2.3456436137330527,1.0,False,1.0,False,168.18369936341327,173.95032143269427,3055.14,False
937,0.8509577338238256,MEF2C,7.377913486226021,0.0,True,0.0,True,175.88928534977074,154.06897691106795,3262.88,True
938,0.8509577338238256,MEGF6,2.1023118280226427,1.0,False,1.0,False,136.39669376662758,119.6254218875248,3337.1,False
939,0.8509577338238256,MEGF10,7.205277091983277,0.0,True,0.0,True,171.34605620242212,135.04406521591687,3033.6,True
940,0.8509577338238256,NOP56,1.8505897962184576,1.0,False,1.0,False,138.87575694424328,125.48667550908247,3627.48,False
941,0.8509577338238256,NOS1,6.643421415647566,0.0,True,0.0,True,203.88673200943705,211.42277837012605,2551.94,True
942,0.8509577338238256,NOS3,4.026209069257632,1.0,False,1.0,False,185.71841630641333,199.0617177945789,2181.48,False
943,0.8509577338238256,NQO1,35.594706823018335,0.0,True,0.0,True,276.4228987723591,278.13380059127763,3259.78,True
944,0.8509577338238256,NR2F2,3.153148018829299,1.0,False,1.0,False,134.8007245903349,111.61402042959617,3562.76,False
945,0.8509577338238256,NTRK1,6.30569784755513,0.0,True,0.0,True,180.77515804379914,169.74106053155754,3199.04,True
946,0.8509577338238256,NUAK1,2.149293158671803,1.0,False,1.0,False,154.46047016623254,152.72727305323232,2861.92,False
947,0.8509577338238256,P4HB,1.5567789431752388,1.0,False,1.0,False,142.9189969064774,135.52905311311557,3579.08,False
948,0.8509577338238256,PCDHA3,1.3210121059976956,1.0,False,1.0,False,131.8818917709773,113.60433163772048,3138.32,False
949,0.8509577338238256,PDGFA,7.449914057540468,0.0,True,0.0,True,173.1931314106591,146.2316579594861,3031.9,True
950,0.8509577338238256,PICALM,3.5797914096239367,1.0,False,1.0,False,181.81320444938302,197.90080200609788,2651.32,False
951,0.8509577338238256,POU4F1,7.925846260977238,0.0,True,0.0,True,193.34653306668693,179.39360276449736,2591.26,True
952,0.8509577338238256,PPARGC1A,5.988217545185378,0.0,True,0.0,True,171.63428729414508,154.6069561413644,2899.04,True
953,0.8509577338238256,PPP1R3B,9.43458752085143,0.0,True,0.0,True,233.33289850720502,242.80267147725928,1912.3,True
954,0.8509577338238256,PPP2R2B,2.08922514416259,1.0,False,1.0,False,162.7766814016325,171.9517557239978,3156.68,False
955,0.8509577338238256,PRNP,2.0252592515025185,1.0,False,1.0,False,134.2468848344398,114.74933693836097,3412.42,False
956,0.8509577338238256,PRRC2C,1.804763376970385,1.0,False,1.0,False,141.5529695556806,132.1042855187835,3413.9,False
957,0.8509577338238256,RBMS1,8.379872377713212,0.0,True,0.0,True,179.24607238591068,156.12817079157023,3017.86,True
958,0.8509577338238256,RRAS2,1.8283050241990182,1.0,False,1.0,False,144.14940924777048,135.45657499791443,3428.4,False
959,0.8509577338238256,RUNX1T1,2.202263027116871,1.0,False,1.0,False,140.36110552445365,129.53178990471588,3422.92,False
960,0.8509577338238256,SEMA3C,1.906939947478854,1.0,False,1.0,False,159.8744970172985,158.48623218989823,3009.26,False
961,0.8509577338238256,SERAC1,2.8920201628197333,1.0,False,1.0,False,143.38420070886963,115.09327447766339,3157.92,False
962,0.8509577338238256,SETX,4.101675251002469,1.0,False,1.0,False,194.85759437323674,219.8276672629146,2668.38,False (lost)
963,0.8509577338238256,SHC1,3.424900094487576,1.0,False,1.0,False,148.09448459914964,129.1292848778147,3707.66,False
964,0.8509577338238256,SLC2A3,5.972914061045444,1.0,False,1.0,False,195.31882137071014,200.14066931290793,3141.92,False (lost)
965,0.8509577338238256,SMEK1,7.4642154800368985,0.0,True,0.0,True,187.36274122818529,170.28576134386591,2531.22,True
966,0.8509577338238256,SNCB,5.772925309399795,0.0,True,0.0,True,192.71411507362137,192.59683618603478,2940.34,True
967,0.8509577338238256,SOX5,6.357534097129353,0.0,True,0.0,True,202.75276831290074,225.89820887413438,3106.3,True
968,0.8509577338238256,SPAST,3.70665926592482,1.0,False,1.0,False,191.35425121549812,214.6153393128424,2895.2,False
969,0.8509577338238256,TFAM,6.124436335818466,0.0,True,0.0,True,224.3915044231616,245.55420241310895,2287.8,True
970,0.8509577338238256,TMSB4X,9.568968201325553,0.0,True,0.0,True,216.60148810285813,236.69373261882384,2665.2,True
971,0.8509577338238256,TNS3,3.123949653293785,1.0,False,1.0,False,150.1306037197114,135.87796188366363,3283.8,False
972,0.8509577338238256,TP53,7.842196966669988,0.0,True,0.0,True,202.24220156326587,200.47717887383305,2331.58,True
973,0.8509577338238256,TSEN15,1.717996200437561,1.0,False,1.0,False,157.79362922822295,163.3905218443667,2745.86,False
974,0.8509577338238256,TTBK2,11.642753257969048,0.0,True,0.0,True,204.95707032670236,197.11493753153587,3105.18,True
975,0.8509577338238256,TUSC1,1.5216361624715518,1.0,False,1.0,False,157.54245780478692,163.24721357078943,2845.84,False
976,0.8509577338238256,WNT3,5.035802885313636,1.0,False,1.0,False,200.83044838551245,215.98049841241138,3229.34,False (lost)
977,0.8509577338238256,XIAP,3.249797151960699,1.0,False,1.0,False,176.1602220693354,190.4194560018451,3245.92,False
978,0.8509577338238256,YAP1,2.8709640355527526,1.0,False,1.0,False,120.51419693026624,83.58468918790224,3637.82,False
979,0.8509577338238256,control,0.0,0.0,True,0.0,control,147.594695428362,147.594695428362,3506.12,control
980,1.0,ACE,10.773916947812694,0.0,True,0.0,True,258.95181116917274,270.97027176503565,2934.66,True
981,1.0,ACHE,2.6434379266044132,1.0,False,1.0,False,199.53857376302417,212.5952277709974,3888.24,False
982,1.0,ADAMTS20,10.635518539501902,0.0,True,0.0,True,253.20328241899227,260.52105538328743,2711.66,True
983,1.0,ARHGAP20,3.287139335725378,1.0,False,1.0,False,199.28034012538012,210.06117888035294,3313.6,False
984,1.0,ARID1B,2.5440806763497292,1.0,False,1.0,False,148.15409608097815,120.28563488613828,3624.22,False
985,1.0,ATM,4.022883084663555,1.0,False,1.0,False,195.76883614355063,196.62770828397308,3250.12,False
986,1.0,ATP5C1,13.053190469371728,0.0,True,0.0,True,229.26397820996456,238.5571612257867,3556.24,True
987,1.0,ATXN7,7.402833129459026,0.0,True,0.0,True,232.3287754115314,240.8485478220219,3479.26,True
988,1.0,BCL2,3.510717527417995,1.0,False,1.0,False,224.00635038386537,252.08737478746866,3090.36,False
989,1.0,BCL2L1,2.6115128591438435,1.0,False,1.0,False,146.37268911622672,114.35672858148254,4470.26,False
990,1.0,BDH1,10.088331944061188,0.0,True,0.0,True,218.59235868485789,186.6981735767766,2879.64,True
991,1.0,BDNF,2.9492318235314627,1.0,False,1.0,False,189.0546861483274,191.33158852863085,3526.98,False
992,1.0,BMPER,2.5115251501539504,1.0,False,1.0,False,195.07782313410692,205.71156829632568,3709.0,False
993,1.0,C6orf203,3.5003473116803363,1.0,False,1.0,False,174.58190060870828,159.69558814698058,3770.5,False
994,1.0,CASP3,2.004249498652854,1.0,False,1.0,False,156.09152453470108,137.8054068674431,3732.1,False
995,1.0,CCDC85C,3.1145328072204634,1.0,False,1.0,False,189.30746807809714,186.81153601804328,3240.0,False
996,1.0,CCR5,2.580301556024743,1.0,False,1.0,False,198.8303678472988,209.4242093132505,3277.04,False
997,1.0,CDC5L,2.5615324053845825,1.0,False,1.0,False,184.70157625821858,185.8917116078142,3871.42,False
998,1.0,CDC42EP3,1.3461765500916911,1.0,False,1.0,False,171.7577045783123,170.4538009767295,3844.04,False
999,1.0,CH25H,1.6771584791530216,1.0,False,1.0,False,181.07027287311615,188.3706712762121,4156.66,False
1000,1.0,CIC,10.366238086049933,0.0,True,0.0,True,257.97383160738076,274.03701910223344,2797.68,True
1001,1.0,CLRN2,2.979555279776676,1.0,False,1.0,False,199.70300094742262,213.92823300719195,3451.44,False
1002,1.0,CPS1,7.440047758038361,0.0,True,0.0,True,265.54624834512805,302.5742688216632,3162.9,True
1003,1.0,CSMD1,8.618763266215403,0.0,True,0.0,True,227.530460501969,219.83091348045554,3268.62,True
1004,1.0,CYCS,7.9015602022865465,0.0,True,0.0,True,239.0333521279275,248.58736584459552,3166.26,True
1005,1.0,DAPL1,7.851232629269461,0.0,True,0.0,True,218.9040997173897,202.30678489561248,3370.0,True
1006,1.0,DDIT4,7.883878734086132,0.0,True,0.0,True,183.02722074106254,130.0854158401095,3939.6,True
1007,1.0,EFNA5,2.2309061015906693,1.0,False,1.0,False,194.128798431632,210.9339095428599,4026.94,False
1008,1.0,EGR2,4.23903089840271,1.0,False,1.0,False,208.05584046619222,223.55093139309744,2972.46,False
1009,1.0,EPC2,3.3521268118121625,1.0,False,1.0,False,197.9438238874639,211.23744232477267,3558.34,False
1010,1.0,FAM171A2,8.672796107492545,0.0,True,0.0,True,230.6309181662615,229.18232659142637,2934.08,True
1011,1.0,FEZF2,14.209348254892845,0.0,True,0.0,True,253.80217027603118,245.64082051047157,2991.78,True
1012,1.0,FGD4,3.0246188973322177,1.0,False,1.0,False,176.6381211257794,160.3204008593173,3233.9,False
1013,1.0,FMNL1,11.219565447175498,0.0,True,0.0,True,240.58795429601903,217.13230611961876,2496.62,True
1014,1.0,FRMD4A,3.0234320267689796,1.0,False,1.0,False,186.03674220595383,186.99901138572787,3721.5,False
1015,1.0,GABRG3,1.980460765184617,1.0,False,1.0,False,165.22798138986667,154.68718546367117,3880.84,False
1016,1.0,GBX2,8.655347284767274,0.0,True,0.0,True,187.29119608695856,177.99953445542053,3822.78,True
1017,1.0,GDI1,7.454981487651409,0.0,True,0.0,True,212.03318930189283,200.24129835329992,3860.88,True
1018,1.0,GIGYF2,9.045959650845916,0.0,True,0.0,True,255.46243862779158,267.08800355650857,2444.72,True
1019,1.0,GLIS3,2.081730919229827,1.0,False,1.0,False,174.60695436035562,173.810249939878,3573.3,False
1020,1.0,GPR156,5.447798000279633,0.0,True,0.0,True,206.47954999893912,218.1651248529031,3853.7,True
1021,1.0,GRID2,3.6168316889541785,1.0,False,1.0,False,179.71397868671957,167.89704490799517,3208.98,False
1022,1.0,GSTP1,8.661738353832021,0.0,True,0.0,True,230.6014073932905,226.24376282620273,3127.78,True
1023,1.0,GSX2,25.894217659555792,0.0,True,0.0,True,248.57458205150598,229.5542189330629,2984.8,True
1024,1.0,HDAC9,1.5735594224765563,1.0,False,1.0,False,161.06411003453536,147.2170210874012,4235.22,False
1025,1.0,HECW1,12.017335195830228,0.0,True,0.0,True,254.0419712823959,271.74798475037824,2603.62,True
1026,1.0,HMGA2,1.1910255866692694,1.0,False,1.0,False,167.8739367897593,162.53996265067494,3555.56,False
1027,1.0,HNRNPA2B1,3.8955064895177074,1.0,False,1.0,False,189.3148947551575,188.340583811313,3465.66,False
1028,1.0,IGF1R,1.505384803898231,1.0,False,1.0,False,175.8102074208499,178.1137804661546,3988.22,False
1029,1.0,INSR,13.23470438477284,0.0,True,0.0,True,215.6834756253526,214.4987754469212,5208.36,True
1030,1.0,JPH3,2.8873628109950715,1.0,False,1.0,False,175.55687081061973,171.53183474501893,2877.72,False
1031,1.0,KSR2,3.5408641072914975,1.0,False,1.0,False,213.27489683283642,236.4755842568119,3024.44,False
1032,1.0,LOXHD1,3.218637648073667,1.0,False,1.0,False,167.70026542084835,145.2303598649021,4041.98,False
1033,1.0,LTF,3.5392425104490215,1.0,False,1.0,False,194.85249635853805,197.28388267340958,3296.02,False
1034,1.0,MAOA,2.645120712623523,1.0,False,1.0,False,196.5895925496566,205.16041977015348,3586.74,False
1035,1.0,MEF2C,9.023482092648742,0.0,True,0.0,True,204.07987838813528,178.19119217940857,3831.04,True
1036,1.0,MEGF6,2.2853961310467312,1.0,False,1.0,False,156.89574703842064,138.22846697015368,3920.52,False
1037,1.0,MEGF10,8.585641473180445,0.0,True,0.0,True,200.75744855291765,159.00843610265756,3566.84,True
1038,1.0,NOP56,1.8456773716592494,1.0,False,1.0,False,158.92004745985565,143.45492829591328,4261.9,False
1039,1.0,NOS1,8.053561392593593,0.0,True,0.0,True,240.39791974488227,247.46915950390195,3000.02,True
1040,1.0,NOS3,4.560401416351212,1.0,False,1.0,False,213.29655454477276,223.6768039700817,2564.2,False
1041,1.0,NQO1,47.17156994672423,0.0,True,0.0,True,324.6659196522431,323.82399550617447,3829.04,True
1042,1.0,NR2F2,3.479259037368351,1.0,False,1.0,False,154.43403937558867,127.04976482244552,4184.28,False
1043,1.0,NTRK1,7.781454342890228,0.0,True,0.0,True,213.14263614927884,200.9499982040206,3758.78,True
1044,1.0,NUAK1,2.8299772798374363,1.0,False,1.0,False,177.80002374095804,175.81796519252939,3367.34,False
1045,1.0,P4HB,1.3517474969000673,1.0,False,1.0,False,163.47771772982875,154.3497355464596,4205.56,False
1046,1.0,PCDHA3,1.2436418464446746,1.0,False,1.0,False,150.67852387093907,128.79503265646605,3697.52,False
1047,1.0,PDGFA,8.859786827993851,0.0,True,0.0,True,202.0037059453604,169.87238455524997,3561.96,True
1048,1.0,PICALM,3.65407991337149,1.0,False,1.0,False,212.56417644667272,232.19556449331537,3109.92,False
1049,1.0,POU4F1,9.763337088773142,0.0,True,0.0,True,227.1898740357244,209.2771376694426,3049.9,True
1050,1.0,PPARGC1A,6.633150243792166,0.0,True,0.0,True,201.1073280888983,182.26679735977373,3404.94,True
1051,1.0,PPP1R3B,11.608501471246257,0.0,True,0.0,True,276.7079523302609,280.9104843384143,2248.94,True
1052,1.0,PPP2R2B,1.5754141680066667,1.0,False,1.0,False,186.3031142725967,196.47271610581453,3711.12,False
1053,1.0,PRNP,2.0696896683741812,1.0,False,1.0,False,151.33613534141273,126.7603832795297,4015.64,False
1054,1.0,PRRC2C,1.9057046782025822,1.0,False,1.0,False,163.20060622245217,153.15903020308596,4000.62,False
1055,1.0,RBMS1,9.571414104895922,0.0,True,0.0,True,211.09093524828316,185.2812811274619,3547.12,True
1056,1.0,RRAS2,1.8044940636821991,1.0,False,1.0,False,165.3075863117331,154.32646579333058,4029.06,False
1057,1.0,RUNX1T1,1.9530345697298799,1.0,False,1.0,False,160.2641368739451,146.77490366946117,4021.96,False
1058,1.0,SEMA3C,2.1398445084103983,1.0,False,1.0,False,183.6690444676393,181.4579364430551,3536.18,False
1059,1.0,SERAC1,3.4561963537573703,1.0,False,1.0,False,165.06506220469208,132.71500551042146,3710.8,False
1060,1.0,SETX,6.573121930862968,0.0,True,0.0,True,225.6868307850277,252.40244600521177,3132.74,True
1061,1.0,SHC1,3.615066183704876,1.0,False,1.0,False,172.76689075378567,154.16688386544635,4353.32,False
1062,1.0,SLC2A3,7.472087352588645,0.0,True,0.0,True,230.47803772608162,235.76377155678392,3690.3,True
1063,1.0,SMEK1,9.270356777671992,0.0,True,0.0,True,219.07704920548173,196.07114024252914,2971.12,True
1064,1.0,SNCB,6.624977584404803,0.0,True,0.0,True,226.68225833456577,226.50543689472266,3459.6,True
1065,1.0,SOX5,7.887603226495557,0.0,True,0.0,True,236.44621265334771,264.32457576651535,3649.52,True
1066,1.0,SPAST,4.739418526414653,1.0,False,1.0,False,224.35647073270948,251.92058677878916,3401.34,False
1067,1.0,TFAM,8.389093557277619,0.0,True,0.0,True,264.4800544675828,286.4254261113506,2691.34,True
1068,1.0,TMSB4X,12.548889292079195,0.0,True,0.0,True,256.8729772890118,279.626566677616,3129.62,True
1069,1.0,TNS3,3.1020908218950893,1.0,False,1.0,False,172.24841440609814,154.7612801901127,3857.68,False
1070,1.0,TP53,9.171978454362844,0.0,True,0.0,True,238.72816192890545,234.5149679359328,2739.68,True
1071,1.0,TSEN15,1.933603038544227,1.0,False,1.0,False,181.99887636303345,188.57011734829672,3228.26,False
1072,1.0,TTBK2,16.702965741786286,0.0,True,0.0,True,233.80545797222973,220.94141118892534,3650.88,True
1073,1.0,TUSC1,1.627495080713956,1.0,False,1.0,False,180.81118004348798,186.99825298229436,3343.6,False
1074,1.0,WNT3,7.0651189696933585,0.0,True,0.0,True,236.79898285025857,255.42028630132236,3790.96,True
1075,1.0,XIAP,3.6433889649003746,1.0,False,1.0,False,205.88699096758077,222.9712320374283,3811.94,False
1076,1.0,YAP1,3.21690026955023,1.0,False,1.0,False,136.93622361013126,93.19083324916356,4283.3,False
1077,1.0,control,0.0,0.0,True,0.0,control,169.61534227963895,169.61534227963895,4120.78,control
