,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncells,significant_adj_new
216,0.5661162608824419,p-sgCREB1-4,7.998011170827596,0.0,True,0.0,True,489.94997002399003,364.99322443853333,284,True
217,0.5661162608824419,p-sgCREB1-5,10.775887222373484,0.0,True,0.0,True,487.06502417732054,350.61115115818,284,True
218,0.5661162608824419,p-sgE2F4-6,8.565655577223254,0.0,True,0.0,True,498.7137777538672,380.4222779759485,284,True
219,0.5661162608824419,p-sgE2F4-7,7.715366536604705,0.0,True,0.0,True,501.19765203086126,389.21810452684934,284,True
220,0.5661162608824419,p-sgEGR1-2,9.140051001351367,0.0,True,0.0,True,499.2226913941148,382.51489207681425,284,True
221,0.5661162608824419,p-sgEGR1-3,9.285516057810185,0.0,True,0.0,True,500.8213968622268,386.03346373475404,284,True
222,0.5661162608824419,p-sgEGR1-4,8.793260018621538,0.0,True,0.0,True,492.91712317339454,366.360617111168,284,True
223,0.5661162608824419,p-sgELF1-1,8.6697556699813,0.0,True,0.0,True,498.972314764347,379.36947781996236,284,True
224,0.5661162608824419,p-sgELF1-2,9.419412877782634,0.0,True,0.0,True,494.7281720327868,370.2148728473706,284,True
225,0.5661162608824419,p-sgELF1-4,7.464457208920294,0.0,True,0.0,True,504.9684489390428,397.0257169257885,284,True
226,0.5661162608824419,p-sgELF1-5,8.460204595549214,0.0,True,0.0,True,493.36793830608445,368.28150439423536,284,True
227,0.5661162608824419,p-sgELK1-1,8.384503111570467,0.0,True,0.0,True,498.040260960216,382.46829969647763,284,True
228,0.5661162608824419,p-sgELK1-6,8.97780268013804,0.0,True,0.0,True,492.295972654246,364.41012668767246,284,True
229,0.5661162608824419,p-sgELK1-7,10.616323122377878,0.0,True,0.0,True,492.6509077173407,358.1292575083443,284,True
230,0.5661162608824419,p-sgETS1-3,7.8049987551152356,0.0,True,0.0,True,504.01341148013864,390.787923836763,284,True
231,0.5661162608824419,p-sgETS1-5,7.91859201480915,0.0,True,0.0,True,500.05318368860304,384.5591844315723,284,True
232,0.5661162608824419,p-sgGABPA-1,7.781881783307028,0.0,True,0.0,True,497.0490562736507,375.64242828683496,284,True
233,0.5661162608824419,p-sgGABPA-9,7.990776743956104,0.0,True,0.0,True,480.28595007578105,341.5750421029549,284,True
234,0.5661162608824419,p-sgIRF1-2,8.383481387062574,0.0,True,0.0,True,497.0262372131363,374.8756389022021,284,True
235,0.5661162608824419,p-sgIRF1-3,10.397026985686324,0.0,True,0.0,True,488.41909827434336,352.4302687596427,284,True
236,0.5661162608824419,p-sgNR2C2-3,8.444058596604151,0.0,True,0.0,True,495.47675010154535,375.5659989911134,284,True
237,0.5661162608824419,p-sgNR2C2-5,9.237196542314024,0.0,True,0.0,True,483.2303496419496,345.0656616035505,284,True
238,0.5661162608824419,p-sgYY1-3,11.645124183163517,0.0,True,0.0,True,491.2062872651258,358.94387740507307,284,True
239,0.5661162608824419,p-sgYY1-10,7.838854578223675,0.0,True,0.0,True,504.019564211026,397.7819001938903,284,True
240,0.7052448255890957,control,0.0,0.0,True,0.0,control,561.8940172960246,561.8940172960246,353,control
241,0.7052448255890957,p-INTERGENIC216151,5.788395031186894,0.0,True,0.0,True,494.934777397528,401.37963995290085,353,True
242,0.7052448255890957,p-INTERGENIC393453,7.574510061693331,0.0,True,0.0,True,482.10029306944773,366.4915991179997,353,True
243,0.7052448255890957,p-INTERGENIC1144056,6.695135467177721,0.0,True,0.0,True,490.76071088939386,389.5320837902617,353,True
244,0.7052448255890957,p-INTERGENIC1216445,8.281883035019689,0.0,True,0.0,True,478.82865346801526,359.4207860767669,353,True
245,0.7052448255890957,p-sgCREB1-2,6.67782144416131,0.0,True,0.0,True,496.3579091970408,400.6482216068492,353,True
246,0.7052448255890957,p-sgCREB1-4,7.811911879978567,0.0,True,0.0,True,480.92435707379195,364.3346746198677,353,True
247,0.7052448255890957,p-sgCREB1-5,9.884124003393225,0.0,True,0.0,True,476.60868970933836,348.596293543503,353,True
248,0.7052448255890957,p-sgE2F4-6,8.345812061129578,0.0,True,0.0,True,487.57331058305124,375.4862120778351,353,True
249,0.7052448255890957,p-sgE2F4-7,6.850903959862649,0.0,True,0.0,True,490.649660779468,387.1242731822417,353,True
250,0.7052448255890957,p-sgEGR1-2,7.760029528420972,0.0,True,0.0,True,488.454777459878,381.12480556115827,353,True
251,0.7052448255890957,p-sgEGR1-3,8.904177011186533,0.0,True,0.0,True,485.7748704502305,372.4711534168516,353,True
252,0.7052448255890957,p-sgEGR1-4,8.868016066377663,0.0,True,0.0,True,482.6906778653471,361.99576110161513,353,True
253,0.7052448255890957,p-sgELF1-1,8.60229365092573,0.0,True,0.0,True,488.6102046732439,375.8108751398848,353,True
254,0.7052448255890957,p-sgELF1-2,8.48843624205071,0.0,True,0.0,True,485.1754596274128,371.0056453118648,353,True
255,0.7052448255890957,p-sgELF1-4,7.063169987910811,0.0,True,0.0,True,488.367192245743,381.28752425075083,353,True
256,0.7052448255890957,p-sgELF1-5,7.9778619792033965,0.0,True,0.0,True,485.8489078828167,372.0926794504019,353,True
257,0.7052448255890957,p-sgELK1-1,7.394158947979179,0.0,True,0.0,True,488.07722203086286,382.03566827996315,353,True
258,0.7052448255890957,p-sgELK1-6,8.011234812322272,0.0,True,0.0,True,485.43659386069214,369.7530498206797,353,True
259,0.7052448255890957,p-sgELK1-7,9.324684036048637,0.0,True,0.0,True,481.0769720339094,354.96042395450667,353,True
260,0.7052448255890957,p-sgETS1-3,7.672236327742127,0.0,True,0.0,True,488.8942186875363,377.9766988924868,353,True
261,0.7052448255890957,p-sgETS1-5,6.949085710533723,0.0,True,0.0,True,485.66761264741405,375.94124940063347,353,True
262,0.7052448255890957,p-sgGABPA-1,7.854173809828552,0.0,True,0.0,True,486.21107399587453,370.3913057708221,353,True
263,0.7052448255890957,p-sgGABPA-9,7.73000359813085,0.0,True,0.0,True,469.53940932029997,336.83385002229875,353,True
264,0.7052448255890957,p-sgIRF1-2,8.428517450633677,0.0,True,0.0,True,481.48816644944566,360.2199785997471,353,True
265,0.7052448255890957,p-sgIRF1-3,9.970687786267888,0.0,True,0.0,True,476.2735336740096,344.0411256446998,353,True
266,0.7052448255890957,p-sgNR2C2-3,7.745405546801891,0.0,True,0.0,True,483.85663874769915,370.0187668817999,353,True
267,0.7052448255890957,p-sgNR2C2-5,8.5141716429452,0.0,True,0.0,True,474.4917911817499,345.45301334356094,353,True
268,0.7052448255890957,p-sgYY1-3,10.476788206408031,0.0,True,0.0,True,479.78799814744235,354.87778926244556,353,True
269,0.7052448255890957,p-sgYY1-10,7.397489847022342,0.0,True,0.0,True,491.7774381982906,389.7355057856891,353,True
270,0.8509577338238256,control,0.0,0.0,True,0.0,control,551.6904528362235,551.6904528362235,426,control
271,0.8509577338238256,p-INTERGENIC216151,5.945966417617825,0.0,True,0.0,True,489.40262877060326,400.12061173364754,426,True
272,0.8509577338238256,p-INTERGENIC393453,7.5277526870386,0.0,True,0.0,True,480.23890665175935,373.5453277603604,426,True
273,0.8509577338238256,p-INTERGENIC1144056,7.398181432553656,0.0,True,0.0,True,483.4822890919441,383.3095939588987,426,True
274,0.8509577338238256,p-INTERGENIC1216445,9.60841690500584,0.0,True,0.0,True,470.70968569378937,349.836381501787,426,True
275,0.8509577338238256,p-sgCREB1-2,6.722073643744949,0.0,True,0.0,True,487.23396748011066,390.6975365779757,426,True
276,0.8509577338238256,p-sgCREB1-4,7.58663333511285,0.0,True,0.0,True,473.57316694487383,359.7704017699641,426,True
277,0.8509577338238256,p-sgCREB1-5,10.342316216119656,0.0,True,0.0,True,471.3495818571391,347.8312619181193,426,True
278,0.8509577338238256,p-sgE2F4-6,8.021293143954892,0.0,True,0.0,True,482.07177280547785,375.7684987728675,426,True
279,0.8509577338238256,p-sgE2F4-7,6.550798651562303,0.0,True,0.0,True,486.163668180432,390.1037292670947,426,True
280,0.8509577338238256,p-sgEGR1-2,7.6496506938875655,0.0,True,0.0,True,480.3146934964518,374.97201556487005,426,True
281,0.8509577338238256,p-sgEGR1-3,8.633488891553867,0.0,True,0.0,True,481.3109583185139,375.8002603063181,426,True
282,0.8509577338238256,p-sgEGR1-4,9.640382365542479,0.0,True,0.0,True,478.71859743633405,362.30952598149275,426,True
283,0.8509577338238256,p-sgELF1-1,8.25302630949082,0.0,True,0.0,True,482.14685048907234,374.4218109972409,426,True
284,0.8509577338238256,p-sgELF1-2,8.27765755458077,0.0,True,0.0,True,478.1300124050655,367.583348926971,426,True
285,0.8509577338238256,p-sgELF1-4,6.678997383219354,0.0,True,0.0,True,488.51836392152876,393.7071440744597,426,True
286,0.8509577338238256,p-sgELF1-5,9.00516082835145,0.0,True,0.0,True,478.6008225899786,365.75644739782575,426,True
287,0.8509577338238256,p-sgELK1-1,7.979726873750138,0.0,True,0.0,True,479.11545669965193,371.80276113973065,426,True
288,0.8509577338238256,p-sgELK1-6,7.7857822720174,0.0,True,0.0,True,479.34287932611585,368.7638241448758,426,True
289,0.8509577338238256,p-sgELK1-7,8.877827951500336,0.0,True,0.0,True,478.848341264774,364.26772999128355,426,True
290,0.8509577338238256,p-sgETS1-3,8.202097967304809,0.0,True,0.0,True,482.9102292700135,375.81108623097845,426,True
291,0.8509577338238256,p-sgETS1-5,6.818808925379017,0.0,True,0.0,True,482.23106048635634,381.08689415916353,426,True
292,0.8509577338238256,p-sgGABPA-1,7.511458202478224,0.0,True,0.0,True,481.16029182729176,372.7188120596147,426,True
293,0.8509577338238256,p-sgGABPA-9,7.473455381181168,0.0,True,0.0,True,462.97534232750974,336.75884043260453,426,True
294,0.8509577338238256,p-sgIRF1-2,8.741620663050895,0.0,True,0.0,True,472.5596961755703,352.7518082111414,426,True
295,0.8509577338238256,p-sgIRF1-3,10.334167310867855,0.0,True,0.0,True,470.10111543948614,342.34451401644776,426,True
296,0.8509577338238256,p-sgNR2C2-3,7.831089164201217,0.0,True,0.0,True,477.89317631574255,368.1508871428937,426,True
297,0.8509577338238256,p-sgNR2C2-5,8.144759782584089,0.0,True,0.0,True,472.64243683401224,353.5834536838178,426,True
298,0.8509577338238256,p-sgYY1-3,9.355631213946396,0.0,True,0.0,True,477.26127054893533,364.52708240440967,426,True
299,0.8509577338238256,p-sgYY1-10,7.327118911231935,0.0,True,0.0,True,488.870581025338,395.7279767512536,426,True
300,1.0,control,0.0,0.0,True,0.0,control,541.3401483403487,541.3401483403487,500,control
301,1.0,p-INTERGENIC216151,6.520872115072763,0.0,True,0.0,True,477.69947461080005,385.1140170390931,500,True
302,1.0,p-INTERGENIC393453,7.4144874421445195,0.0,True,0.0,True,470.16409018237954,364.28147794997614,500,True
303,1.0,p-INTERGENIC1144056,6.955534244512592,0.0,True,0.0,True,473.3032898725093,373.8605290912307,500,True
304,1.0,p-INTERGENIC1216445,8.229817838434542,0.0,True,0.0,True,465.65430110061226,353.3166402690985,500,True
305,1.0,p-sgCREB1-2,6.155768710460251,0.0,True,0.0,True,479.7332013337653,388.06179132580354,500,True
306,1.0,p-sgCREB1-4,6.989213386817283,0.0,True,0.0,True,468.113483675671,361.37979566316676,500,True
307,1.0,p-sgCREB1-5,9.26707893879049,0.0,True,0.0,True,465.07203313801057,349.09851014767406,500,True
308,1.0,p-sgE2F4-6,7.449019975687207,0.0,True,0.0,True,475.02531481524574,374.10314900306946,500,True
309,1.0,p-sgE2F4-7,5.9154733503343095,0.0,True,0.0,True,477.94024655154783,385.37299213943504,500,True
310,1.0,p-sgEGR1-2,7.308630457456019,0.0,True,0.0,True,470.993238002505,367.1197000188101,500,True
311,1.0,p-sgEGR1-3,7.984913160365238,0.0,True,0.0,True,473.44214971373884,371.80069404320375,500,True
312,1.0,p-sgEGR1-4,8.815128410251987,0.0,True,0.0,True,472.32903143199945,362.8530701397451,500,True
313,1.0,p-sgELF1-1,7.457445726987402,0.0,True,0.0,True,477.4912506472492,377.71039187523843,500,True
314,1.0,p-sgELF1-2,7.713882461346429,0.0,True,0.0,True,470.00570061708993,363.01439035965245,500,True
315,1.0,p-sgELF1-4,6.120038222420959,0.0,True,0.0,True,479.4988108930604,388.54910878988846,500,True
316,1.0,p-sgELF1-5,8.646123159475394,0.0,True,0.0,True,474.9192907632525,369.506278742068,500,True
317,1.0,p-sgELK1-1,7.751948606318706,0.0,True,0.0,True,472.0558251819736,367.99381179922597,500,True
318,1.0,p-sgELK1-6,7.610461814064621,0.0,True,0.0,True,473.19351275089736,367.5689374191835,500,True
319,1.0,p-sgELK1-7,7.9768505200424045,0.0,True,0.0,True,470.80876121679216,361.08554696845,500,True
320,1.0,p-sgETS1-3,7.198719561821804,0.0,True,0.0,True,476.31173531454255,375.9776221750532,500,True
321,1.0,p-sgETS1-5,6.231298813386559,0.0,True,0.0,True,473.0916823252255,373.81430172062846,500,True
322,1.0,p-sgGABPA-1,6.536001000183944,0.0,True,0.0,True,476.78390089271073,379.6111602045056,500,True
323,1.0,p-sgGABPA-9,7.186148862471185,0.0,True,0.0,True,455.2470017464499,332.29956872171033,500,True
324,1.0,p-sgIRF1-2,7.919841992174611,0.0,True,0.0,True,464.18891447217453,348.2049691254003,500,True
325,1.0,p-sgIRF1-3,9.124051626932498,0.0,True,0.0,True,465.49780782790356,348.0765145860206,500,True
326,1.0,p-sgNR2C2-3,7.2816525537311065,0.0,True,0.0,True,470.7641459098824,366.3601365480825,500,True
327,1.0,p-sgNR2C2-5,7.456434591664959,0.0,True,0.0,True,466.9622928999191,355.27047289124533,500,True
328,1.0,p-sgYY1-3,8.75603028806313,0.0,True,0.0,True,469.23119526172405,359.5283947263507,500,True
329,1.0,p-sgYY1-10,7.318906485762881,0.0,True,0.0,True,479.78726808267106,387.23498521936756,500,True
