,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncells,significant_adj_new
228,0.31982726222908053,NFATC1_2,4.173030949263328,1.0,False,1.0,False,224.72127426524034,218.2128356963739,19,False
229,0.31982726222908053,NFKB1_1,4.674150795672844,1.0,False,1.0,False,223.5004377310531,214.1972041504223,19,False
230,0.31982726222908053,NFKB1_2,4.858409907866026,1.0,False,1.0,False,232.8025027470765,233.17269764706722,19,False
231,0.31982726222908053,NFKB2_1,3.888375145388274,1.0,False,1.0,False,225.93492343914573,216.47607858491762,19,False
232,0.31982726222908053,NFKB2_2,4.846885166379785,1.0,False,1.0,False,237.4388174494513,233.8508700015864,19,False
233,0.31982726222908053,NR4A1_1,5.033687336088235,1.0,False,1.0,False,228.43079363466467,218.5714109164182,19,False
234,0.31982726222908053,NR4A1_2,2.7816450753196236,1.0,False,1.0,False,222.1244725104227,215.1318950492941,19,False
235,0.31982726222908053,PTPN6_1,3.5692262371431838,1.0,False,1.0,False,220.94333209942928,200.61672606324066,19,False
236,0.31982726222908053,PTPN6_2,3.3697525987686987,1.0,False,1.0,False,229.34386586312937,217.07425433058597,19,False
237,0.31982726222908053,PTPN11_1,5.285194238192005,1.0,False,1.0,False,230.07978863971343,221.21622756187892,19,False
238,0.31982726222908053,PTPN11_2,6.984991786070374,1.0,False,1.0,False,228.81480523689746,212.70862119381695,19,False (lost)
239,0.31982726222908053,RELA_1,2.945557071522593,1.0,False,1.0,False,231.56952775762545,224.3015694569833,19,False
240,0.31982726222908053,RELA_2,4.352072050319023,1.0,False,1.0,False,232.29101678794788,224.58694959755067,19,False
241,0.31982726222908053,RUNX2_1,4.498727696825185,1.0,False,1.0,False,231.31882304731437,220.022137265384,19,False
242,0.31982726222908053,RUNX2_2,3.7108989428565735,1.0,False,1.0,False,227.9853238938573,216.85633726726883,19,False
243,0.31982726222908053,ZAP70_1,4.467376610417546,1.0,False,1.0,False,236.2403134556819,226.4643826487968,19,False (lost)
244,0.31982726222908053,ZAP70_2,4.262811726300598,1.0,False,1.0,False,234.7627962064782,228.52952551151833,19,False (lost)
245,0.31982726222908053,control,0.0,0.0,True,0.0,control,213.84421503622946,213.84421503622946,19,control
246,0.43667994193637794,DOK2_1,3.049249655806321,1.0,False,1.0,False,204.73166616229094,192.596228640642,25,False
247,0.43667994193637794,DOK2_2,3.0612138086104324,1.0,False,1.0,False,209.34001276898314,203.18118280165234,25,False
248,0.43667994193637794,EGR1_1,2.0567362014535675,1.0,False,1.0,False,200.47887768210052,186.9875740620256,25,False
249,0.43667994193637794,EGR1_2,4.042184359889966,1.0,False,1.0,False,212.33545516820777,205.21815615647049,25,False
250,0.43667994193637794,EGR2_1,3.304291745663413,1.0,False,1.0,False,203.68358473990173,191.6433877866399,25,False
251,0.43667994193637794,EGR2_2,2.4009911095273324,1.0,False,1.0,False,219.25782075025467,216.54454507109168,25,False
252,0.43667994193637794,EGR3_1,2.6161123841177343,1.0,False,1.0,False,200.08003017812013,182.10004166647005,25,False
253,0.43667994193637794,EGR3_2,2.471533622501539,1.0,False,1.0,False,201.04845119784866,187.06008734588482,25,False
254,0.43667994193637794,EGR4_1,3.130758176730538,1.0,False,1.0,False,198.60860279967372,182.8836245602154,25,False
255,0.43667994193637794,EGR4_2,2.309129892148057,1.0,False,1.0,False,209.892245143741,204.57205005035112,25,False
256,0.43667994193637794,FOS_1,2.437609179006678,1.0,False,1.0,False,209.45537076060742,204.22888346837613,25,False
257,0.43667994193637794,FOS_2,2.535138734081656,1.0,False,1.0,False,204.4226099277189,195.09312137777025,25,False
258,0.43667994193637794,JUND_1,2.930861451221247,1.0,False,1.0,False,207.93425681969003,201.4881472254744,25,False
259,0.43667994193637794,JUND_2,2.409385940222549,1.0,False,1.0,False,204.129477645277,189.01847510441226,25,False
260,0.43667994193637794,JUN_1,3.392878824962871,1.0,False,1.0,False,215.01513312292295,210.29171687796432,25,False
261,0.43667994193637794,JUN_2,4.949130454254323,1.0,False,1.0,False,208.6821326950993,202.38574097060456,25,False
262,0.43667994193637794,LAT_1,4.075069737629995,1.0,False,1.0,False,214.60947124063188,202.57419646222888,25,False (lost)
263,0.43667994193637794,LAT_2,5.7265350902018355,1.0,False,1.0,False,222.51054755352033,219.20381878960123,25,False (lost)
264,0.43667994193637794,LCK_1,4.957926796158844,1.0,False,1.0,False,213.23531126547823,204.17158367985348,25,False
265,0.43667994193637794,LCK_2,4.749209100117774,1.0,False,1.0,False,209.6971188976642,199.61386730741697,25,False
266,0.43667994193637794,NFAT5_1,3.3883929386678275,1.0,False,1.0,False,203.5640962971395,189.42911089627822,25,False
267,0.43667994193637794,NFAT5_2,2.171076567397982,1.0,False,1.0,False,206.0424324182765,194.79738823136253,25,False
268,0.43667994193637794,NFATC1_1,3.404539312517336,1.0,False,1.0,False,200.42436954453547,184.90502716212228,25,False
269,0.43667994193637794,NFATC1_2,2.8619892561040814,1.0,False,1.0,False,206.02150075390168,196.47206332333715,25,False
270,0.43667994193637794,NFKB1_1,1.879129441911779,1.0,False,1.0,False,212.50613571600266,208.29134020640475,25,False
271,0.43667994193637794,NFKB1_2,3.036056361308887,1.0,False,1.0,False,209.86143404742367,202.96140250627528,25,False
272,0.43667994193637794,NFKB2_1,3.3539179669444863,1.0,False,1.0,False,207.15919059192095,199.16360753558524,25,False
273,0.43667994193637794,NFKB2_2,1.582078099345125,1.0,False,1.0,False,212.33012720856485,207.24573991113903,25,False
274,0.43667994193637794,NR4A1_1,4.124448817998903,1.0,False,1.0,False,201.84771160102562,185.31041078004915,25,False
275,0.43667994193637794,NR4A1_2,2.6481919956995057,1.0,False,1.0,False,207.09446686266708,195.90008471072196,25,False
276,0.43667994193637794,PTPN6_1,2.9210081650080326,1.0,False,1.0,False,208.1879764651361,198.8146887983188,25,False
277,0.43667994193637794,PTPN6_2,3.156867996781017,1.0,False,1.0,False,212.87807601795356,203.45143874022216,25,False
278,0.43667994193637794,PTPN11_1,3.023274129555624,1.0,False,1.0,False,212.1789685434914,203.1443629658898,25,False
279,0.43667994193637794,PTPN11_2,4.017704245586025,1.0,False,1.0,False,208.78994025121855,199.48199117935198,25,False (lost)
280,0.43667994193637794,RELA_1,3.120439893611639,1.0,False,1.0,False,209.27571967979475,196.05939047783852,25,False
281,0.43667994193637794,RELA_2,2.6255219787624,1.0,False,1.0,False,207.34203535372643,199.043445459903,25,False
282,0.43667994193637794,RUNX2_1,2.700191746374017,1.0,False,1.0,False,203.95444741203553,190.41230492226376,25,False
283,0.43667994193637794,RUNX2_2,3.159110300966887,1.0,False,1.0,False,214.99670715907254,211.61375055171413,25,False
284,0.43667994193637794,ZAP70_1,4.190509119734671,1.0,False,1.0,False,210.28746172981644,201.19998098417466,25,False (lost)
285,0.43667994193637794,ZAP70_2,3.386663400037172,1.0,False,1.0,False,205.97425228660322,193.1877090246666,25,False (lost)
286,0.43667994193637794,control,0.0,0.0,True,0.0,control,201.37880298902593,201.37880298902593,25,control
287,0.5661162608824419,DOK2_1,4.573356768357762,1.0,False,1.0,False,178.68208989086511,166.83049110480323,33,False
288,0.5661162608824419,DOK2_2,3.4007812131506014,1.0,False,1.0,False,190.85596981538836,191.5577538113544,33,False
289,0.5661162608824419,EGR1_1,2.7945948625116372,1.0,False,1.0,False,180.3124449388396,174.9962431428044,33,False
290,0.5661162608824419,EGR1_2,4.813259507447647,0.0,True,0.0,True,192.25784362139098,192.54829734699388,33,True (gained)
291,0.5661162608824419,EGR2_1,3.1738888707183577,1.0,False,1.0,False,181.0684511968478,174.19214660958846,33,False
292,0.5661162608824419,EGR2_2,2.6686285896471986,1.0,False,1.0,False,189.0643116987087,192.4613894021935,33,False
293,0.5661162608824419,EGR3_1,1.9628580537876843,1.0,False,1.0,False,181.18007815586495,180.0698898629879,33,False
294,0.5661162608824419,EGR3_2,4.175085226583192,1.0,False,1.0,False,185.04509406679387,183.82341781169035,33,False
295,0.5661162608824419,EGR4_1,1.9573929510181927,1.0,False,1.0,False,172.43761393511724,161.2281037943634,33,False
296,0.5661162608824419,EGR4_2,3.422906998015236,1.0,False,1.0,False,187.9169489885545,187.37534500512416,33,False
297,0.5661162608824419,FOS_1,3.355050491983185,1.0,False,1.0,False,183.03725407315326,177.57286357779066,33,False
298,0.5661162608824419,FOS_2,2.732201739119681,1.0,False,1.0,False,180.25564652835112,177.6316691219677,33,False
299,0.5661162608824419,JUND_1,2.604825463372414,1.0,False,1.0,False,178.29177280616344,174.9413539663956,33,False
300,0.5661162608824419,JUND_2,3.319894298363117,1.0,False,1.0,False,182.4195949772287,178.25104744620157,33,False
301,0.5661162608824419,JUN_1,3.9087939173646404,1.0,False,1.0,False,190.1509992348206,186.26074173206663,33,False
302,0.5661162608824419,JUN_2,5.022903837951418,1.0,False,1.0,False,190.27137968636436,189.8029741440898,33,False
303,0.5661162608824419,LAT_1,5.527066360451954,0.0,True,0.0,True,186.369419056202,174.3269439863767,33,True
304,0.5661162608824419,LAT_2,5.456629174874948,0.0,True,0.0,True,197.63861114954878,196.46310808298102,33,True
305,0.5661162608824419,LCK_1,4.912679012327352,1.0,False,1.0,False,188.80641667063588,181.47553194352793,33,False
306,0.5661162608824419,LCK_2,4.120637913261959,1.0,False,1.0,False,181.71360506413632,172.81610932285324,33,False
307,0.5661162608824419,NFAT5_1,2.8401031139956245,1.0,False,1.0,False,185.49243503641756,185.82769155412618,33,False
308,0.5661162608824419,NFAT5_2,2.176702034531587,1.0,False,1.0,False,179.1613108319337,176.77075636534553,33,False
309,0.5661162608824419,NFATC1_1,4.1016500803128295,1.0,False,1.0,False,176.4583561150712,169.6464445181072,33,False
310,0.5661162608824419,NFATC1_2,3.2310419852013226,1.0,False,1.0,False,183.25225662302614,183.2737837081805,33,False
311,0.5661162608824419,NFKB1_1,2.307286080677379,1.0,False,1.0,False,182.08474543598015,179.10077381274598,33,False
312,0.5661162608824419,NFKB1_2,3.883351628694207,1.0,False,1.0,False,181.75563447326874,176.79903573846175,33,False
313,0.5661162608824419,NFKB2_1,2.817482250703037,1.0,False,1.0,False,181.105103369509,172.24169568076977,33,False
314,0.5661162608824419,NFKB2_2,3.0630164756776708,1.0,False,1.0,False,184.39837524131227,181.88927075916286,33,False
315,0.5661162608824419,NR4A1_1,2.961727823044505,1.0,False,1.0,False,180.51372260374725,171.06362444503,33,False
316,0.5661162608824419,NR4A1_2,2.2319403010685264,1.0,False,1.0,False,178.67116401408276,174.23314385060817,33,False
317,0.5661162608824419,PTPN6_1,3.9365615527829974,1.0,False,1.0,False,183.82249579772878,175.90420724366768,33,False
318,0.5661162608824419,PTPN6_2,3.4139449397968917,1.0,False,1.0,False,185.54586804005734,182.19148756984393,33,False
319,0.5661162608824419,PTPN11_1,4.514108499190961,1.0,False,1.0,False,183.02143901775437,174.60239983003274,33,False
320,0.5661162608824419,PTPN11_2,5.13691607619279,0.0,True,0.0,True,183.76581698725772,174.92776382051946,33,True
321,0.5661162608824419,RELA_1,3.3277576063448393,1.0,False,1.0,False,185.4750277276304,181.63478468934707,33,False
322,0.5661162608824419,RELA_2,2.0364729893693507,1.0,False,1.0,False,181.78135237541812,180.05996664270563,33,False
323,0.5661162608824419,RUNX2_1,2.8255819482142996,1.0,False,1.0,False,181.29896312103278,179.30370538934685,33,False
324,0.5661162608824419,RUNX2_2,2.761822079660199,1.0,False,1.0,False,179.83532633855143,175.6939056351043,33,False
325,0.5661162608824419,ZAP70_1,5.771751924227999,0.0,True,0.0,True,189.83579669873666,183.34656344580912,33,True
326,0.5661162608824419,ZAP70_2,4.713785543157989,0.0,True,0.0,True,180.8701497122977,169.49943717477606,33,True
327,0.5661162608824419,control,0.0,0.0,True,0.0,control,171.21062286915,171.21062286915,33,control
328,0.7052448255890957,DOK2_1,2.3526462535363066,1.0,False,1.0,False,172.98035941840132,167.90808732327525,41,False
329,0.7052448255890957,DOK2_2,1.354664309511449,1.0,False,1.0,False,173.99055312607092,169.59941430180146,41,False
330,0.7052448255890957,EGR1_1,1.9258697196025736,1.0,False,1.0,False,171.16470281391426,165.4732834507494,41,False
331,0.7052448255890957,EGR1_2,2.2823669987984943,1.0,False,1.0,False,178.18174395452488,177.53953213761295,41,False
332,0.7052448255890957,EGR2_1,1.3732348320941838,1.0,False,1.0,False,170.99024930055037,163.50479347712093,41,False
333,0.7052448255890957,EGR2_2,1.5076812766442487,1.0,False,1.0,False,177.19055816964985,178.622636713994,41,False
334,0.7052448255890957,EGR3_1,1.3320921635133374,1.0,False,1.0,False,170.48993040159823,165.05907722599505,41,False
335,0.7052448255890957,EGR3_2,2.4308328360878804,1.0,False,1.0,False,171.7223898696988,163.02059439039607,41,False
336,0.7052448255890957,EGR4_1,1.6950526520467832,1.0,False,1.0,False,169.78556191160567,160.35770756365721,41,False
337,0.7052448255890957,EGR4_2,1.2450653302822232,1.0,False,1.0,False,174.56035327340132,172.47562543439113,41,False
338,0.7052448255890957,FOS_1,2.1941699073296235,1.0,False,1.0,False,173.9518213224171,166.81472977419972,41,False
339,0.7052448255890957,FOS_2,1.416188983690276,1.0,False,1.0,False,171.7124266291108,167.62095598628488,41,False
340,0.7052448255890957,JUND_1,1.280113987301803,1.0,False,1.0,False,172.7871878686304,168.38126412894033,41,False
341,0.7052448255890957,JUND_2,1.4075787847275123,1.0,False,1.0,False,170.10871940736376,163.66832163419159,41,False
342,0.7052448255890957,JUN_1,2.351401541492393,1.0,False,1.0,False,178.83418068080695,176.5848046284455,41,False
343,0.7052448255890957,JUN_2,2.809059372169699,1.0,False,1.0,False,180.30939111015584,178.25755366143002,41,False
344,0.7052448255890957,LAT_1,2.8529563415972845,1.0,False,1.0,False,172.85019571440037,161.22618324474445,41,False (lost)
345,0.7052448255890957,LAT_2,4.062949479903246,0.0,True,0.0,True,180.07761163266971,176.29194923718836,41,True
346,0.7052448255890957,LCK_1,2.5766192794955103,1.0,False,1.0,False,177.66855170964732,167.81098715214745,41,False
347,0.7052448255890957,LCK_2,2.365928138597738,1.0,False,1.0,False,172.16271646223538,162.51613922421174,41,False
348,0.7052448255890957,NFAT5_1,1.7259550526397618,1.0,False,1.0,False,174.17720845861797,171.23653434735957,41,False
349,0.7052448255890957,NFAT5_2,0.8636490224692182,1.0,False,1.0,False,171.0190421597649,166.50888823682618,41,False
350,0.7052448255890957,NFATC1_1,3.4719330476123247,1.0,False,1.0,False,171.44984427266408,160.2493691411199,41,False
351,0.7052448255890957,NFATC1_2,2.3280913907607683,1.0,False,1.0,False,174.36278314980356,166.06146616506044,41,False
352,0.7052448255890957,NFKB1_1,1.2539165203525187,1.0,False,1.0,False,177.19711462853357,176.6489609739484,41,False
353,0.7052448255890957,NFKB1_2,1.7266005542577147,1.0,False,1.0,False,169.89897052981354,161.59351948230673,41,False
354,0.7052448255890957,NFKB2_1,1.3083166690252028,1.0,False,1.0,False,171.1043084186945,165.5401861398783,41,False
355,0.7052448255890957,NFKB2_2,1.0781157924727864,1.0,False,1.0,False,172.8947657192619,169.6008497870557,41,False
356,0.7052448255890957,NR4A1_1,2.5448540974946567,1.0,False,1.0,False,166.96437767372456,153.4075842058616,41,False
357,0.7052448255890957,NR4A1_2,1.0760061935940257,1.0,False,1.0,False,172.58811396365542,167.76680043294942,41,False
358,0.7052448255890957,PTPN6_1,1.9616494146092478,1.0,False,1.0,False,175.1009240748489,169.50835502076555,41,False
359,0.7052448255890957,PTPN6_2,3.114114294234625,1.0,False,1.0,False,173.7027537356862,162.72123593132727,41,False
360,0.7052448255890957,PTPN11_1,2.3231383529648824,1.0,False,1.0,False,173.49089135164493,164.30395509390104,41,False
361,0.7052448255890957,PTPN11_2,4.131947503065433,0.0,True,0.0,True,174.22232193507938,162.476314967868,41,True
362,0.7052448255890957,RELA_1,1.5621581864527272,1.0,False,1.0,False,175.3621369803367,171.6408294241126,41,False
363,0.7052448255890957,RELA_2,1.5851567418732628,1.0,False,1.0,False,173.4231530631783,169.66631824812293,41,False
364,0.7052448255890957,RUNX2_1,2.0401948707751387,1.0,False,1.0,False,169.33841259550775,160.68298693628847,41,False
365,0.7052448255890957,RUNX2_2,1.8879197905360598,1.0,False,1.0,False,168.201753086637,156.52316018123966,41,False
366,0.7052448255890957,ZAP70_1,3.4386183956392244,1.0,False,1.0,False,176.7637130157051,168.43203399456468,41,False (lost)
367,0.7052448255890957,ZAP70_2,3.4539452091305947,1.0,False,1.0,False,169.9379346350071,157.3103151637245,41,False (lost)
368,0.7052448255890957,control,0.0,0.0,True,0.0,control,168.57687632108977,168.57687632108977,41,control
369,0.8509577338238256,DOK2_1,1.961259265828673,1.0,False,1.0,False,161.98056198240565,157.75497182982818,49,False
370,0.8509577338238256,DOK2_2,1.0271656308800807,1.0,False,1.0,False,164.4342220816005,162.79281058928055,49,False
371,0.8509577338238256,EGR1_1,1.056331697605497,1.0,False,1.0,False,159.733664781449,156.09297865729047,49,False
372,0.8509577338238256,EGR1_2,1.9213969163294564,1.0,False,1.0,False,167.19666940322188,168.99047375811998,49,False
373,0.8509577338238256,EGR2_1,1.5146564078214055,1.0,False,1.0,False,160.00289976025172,154.56271417980489,49,False
374,0.8509577338238256,EGR2_2,1.4747579057334548,1.0,False,1.0,False,166.74439971959978,169.08488189259162,49,False
375,0.8509577338238256,EGR3_1,1.106667056936999,1.0,False,1.0,False,160.93636352798012,158.20415064304817,49,False
376,0.8509577338238256,EGR3_2,1.7095743062379398,1.0,False,1.0,False,160.91552343439525,157.03761558832468,49,False
377,0.8509577338238256,EGR4_1,1.9034016344974631,1.0,False,1.0,False,155.30797454055883,143.51017436427443,49,False
378,0.8509577338238256,EGR4_2,1.4092831039341007,1.0,False,1.0,False,163.4153344333358,162.73389916960687,49,False
379,0.8509577338238256,FOS_1,1.6750456168135912,1.0,False,1.0,False,162.3377709247388,157.40427872349693,49,False
380,0.8509577338238256,FOS_2,1.318727729824289,1.0,False,1.0,False,161.25487962573442,157.59191441295937,49,False
381,0.8509577338238256,JUND_1,1.2421212585160362,1.0,False,1.0,False,161.0937292497236,157.07801693869396,49,False
382,0.8509577338238256,JUND_2,1.4177336611803213,1.0,False,1.0,False,160.4040512024938,157.21552878150155,49,False
383,0.8509577338238256,JUN_1,1.6406906007359296,1.0,False,1.0,False,167.09428250790205,167.43580163422624,49,False
384,0.8509577338238256,JUN_2,2.6419626941215455,1.0,False,1.0,False,165.71156130967157,164.77346095476614,49,False
385,0.8509577338238256,LAT_1,2.5238882261694187,1.0,False,1.0,False,163.97841252549804,154.681535611713,49,False (lost)
386,0.8509577338238256,LAT_2,2.4674916091341856,1.0,False,1.0,False,169.64655447156053,167.60077256651846,49,False (lost)
387,0.8509577338238256,LCK_1,2.4905237948954095,0.0,True,0.0,True,166.3972161182915,158.88018848188145,49,True (gained)
388,0.8509577338238256,LCK_2,2.043093901272144,1.0,False,1.0,False,163.33533837213204,160.39460813439442,49,False
389,0.8509577338238256,NFAT5_1,1.2579309666069278,1.0,False,1.0,False,164.6453357760341,165.95436639808935,49,False
390,0.8509577338238256,NFAT5_2,0.9112436351458086,1.0,False,1.0,False,160.29112351388517,158.02635458179785,49,False
391,0.8509577338238256,NFATC1_1,2.1874749925642263,1.0,False,1.0,False,162.25103841317002,155.82948108751071,49,False
392,0.8509577338238256,NFATC1_2,2.2298620285350808,1.0,False,1.0,False,163.21174256773077,156.80655264782266,49,False
393,0.8509577338238256,NFKB1_1,1.0142551334023082,1.0,False,1.0,False,161.75116262464726,159.95396532326063,49,False
394,0.8509577338238256,NFKB1_2,1.387501663421503,1.0,False,1.0,False,157.9867753261291,152.04338263490547,49,False
395,0.8509577338238256,NFKB2_1,1.588211210786774,1.0,False,1.0,False,160.87984572523686,158.0669235619951,49,False
396,0.8509577338238256,NFKB2_2,0.6146359987389864,1.0,False,1.0,False,166.60229224628821,169.67572829707007,49,False
397,0.8509577338238256,NR4A1_1,2.025360658799073,1.0,False,1.0,False,159.0984464577681,150.32451557848947,49,False
398,0.8509577338238256,NR4A1_2,1.0770561426196288,1.0,False,1.0,False,161.46135105274632,160.01618696339136,49,False
399,0.8509577338238256,PTPN6_1,1.1150998352045391,1.0,False,1.0,False,163.584518987285,162.67981346011007,49,False
400,0.8509577338238256,PTPN6_2,2.0824482907671964,1.0,False,1.0,False,163.76263300503936,157.71637934584473,49,False
401,0.8509577338238256,PTPN11_1,2.060249736271224,1.0,False,1.0,False,160.81403024745302,153.18404376684506,49,False
402,0.8509577338238256,PTPN11_2,2.7046396663364334,0.0,True,0.0,True,161.0664444545119,152.26870956358633,49,True
403,0.8509577338238256,RELA_1,2.0833554377163495,1.0,False,1.0,False,162.0217503391231,155.99184911230685,49,False
404,0.8509577338238256,RELA_2,1.317309774671692,1.0,False,1.0,False,161.51377337433723,159.6659142421424,49,False
405,0.8509577338238256,RUNX2_1,1.7183975189228917,1.0,False,1.0,False,160.4426204007612,157.13969377512726,49,False
406,0.8509577338238256,RUNX2_2,1.6316005544060062,1.0,False,1.0,False,158.211522032938,150.9648701401293,49,False
407,0.8509577338238256,ZAP70_1,2.697927049769312,0.0,True,0.0,True,167.86143134629611,162.73132354426738,49,True
408,0.8509577338238256,ZAP70_2,3.1059500869471037,0.0,True,0.0,True,162.36632040582603,152.30193411304356,49,True
409,0.8509577338238256,control,0.0,0.0,True,0.0,control,157.4126616302675,157.4126616302675,49,control
410,1.0,DOK2_1,2.1125704188320498,1.0,False,1.0,False,154.76667454785957,148.29270411277986,57,False
411,1.0,DOK2_2,1.2755249907034028,1.0,False,1.0,False,157.78684743027603,155.16420587403124,57,False
412,1.0,EGR1_1,1.2957131070791092,1.0,False,1.0,False,154.12726155488625,151.10765090760952,57,False
413,1.0,EGR1_2,2.2387500259274304,1.0,False,1.0,False,160.56439152869822,160.67008098116466,57,False
414,1.0,EGR2_1,1.689097489084162,1.0,False,1.0,False,153.83849398702776,148.19952379786739,57,False
415,1.0,EGR2_2,1.388174754157447,1.0,False,1.0,False,161.82720186212336,164.33870077245888,57,False
416,1.0,EGR3_1,0.7137784303726278,1.0,False,1.0,False,153.7132067772558,150.51500656317756,57,False
417,1.0,EGR3_2,1.896610383150886,1.0,False,1.0,False,154.50254940637512,149.0980644501886,57,False
418,1.0,EGR4_1,1.2333406409658991,1.0,False,1.0,False,150.38908176578946,140.89781090451262,57,False
419,1.0,EGR4_2,1.1005174589944886,1.0,False,1.0,False,156.3020870963679,154.50554058897904,57,False
420,1.0,FOS_1,2.0214009205015344,1.0,False,1.0,False,156.6457542260946,151.5030811059285,57,False
421,1.0,FOS_2,1.3018263508247827,1.0,False,1.0,False,154.91172067208618,151.70285488217397,57,False
422,1.0,JUND_1,1.2395675961834343,1.0,False,1.0,False,155.32691617877595,151.8739512279603,57,False
423,1.0,JUND_2,1.2442818722752946,1.0,False,1.0,False,154.98045812536213,151.03298486340893,57,False
424,1.0,JUN_1,1.7148065925965952,1.0,False,1.0,False,161.18719089812745,159.88985261051045,57,False
425,1.0,JUN_2,2.9254972288614596,1.0,False,1.0,False,160.7974110781567,159.15503872523283,57,False
426,1.0,LAT_1,3.248055852490296,0.0,True,0.0,True,159.05435214664416,149.75510710349567,57,True
427,1.0,LAT_2,3.164132460263147,0.0,True,0.0,True,164.6281104759681,162.91082488414398,57,True
428,1.0,LCK_1,2.6330796667927956,1.0,False,1.0,False,158.27779935797236,149.8876951548055,57,False
429,1.0,LCK_2,2.3684261471757466,1.0,False,1.0,False,159.0655166962325,156.07542651542826,57,False
430,1.0,NFAT5_1,1.324834144486445,1.0,False,1.0,False,158.78716640666283,158.8212258953777,57,False
431,1.0,NFAT5_2,0.813968085259674,1.0,False,1.0,False,154.65981058200163,151.99380845773794,57,False
432,1.0,NFATC1_1,2.2409676800207734,1.0,False,1.0,False,154.37301769916004,146.1887898376964,57,False
433,1.0,NFATC1_2,1.609421071507505,1.0,False,1.0,False,158.93109648675505,156.87929688031974,57,False
434,1.0,NFKB1_1,0.8899266944146618,1.0,False,1.0,False,156.27650423450706,154.5468695060098,57,False
435,1.0,NFKB1_2,1.6310838201700193,1.0,False,1.0,False,153.9226375375102,148.51136749796524,57,False
436,1.0,NFKB2_1,1.1785160296417416,1.0,False,1.0,False,155.18414684338188,151.85595381991695,57,False
437,1.0,NFKB2_2,0.7424478814474469,1.0,False,1.0,False,159.23619510705714,160.13794040834912,57,False
438,1.0,NR4A1_1,1.9495286159721417,1.0,False,1.0,False,152.58039336526252,143.71942553851315,57,False
439,1.0,NR4A1_2,1.1717585177687866,1.0,False,1.0,False,156.03239283264983,154.34264522119744,57,False
440,1.0,PTPN6_1,1.617355980169357,1.0,False,1.0,False,157.52745181053132,154.34636601048243,57,False
441,1.0,PTPN6_2,1.8070647430431848,1.0,False,1.0,False,159.09689900521286,156.95879891434322,57,False
442,1.0,PTPN11_1,2.1746797764075723,1.0,False,1.0,False,156.15462477184911,149.15725126444835,57,False
443,1.0,PTPN11_2,2.862116682531223,0.0,True,0.0,True,155.79343655934846,146.6921074580504,57,True
444,1.0,RELA_1,2.1397253869767354,1.0,False,1.0,False,157.48559510719954,152.41903903637217,57,False
445,1.0,RELA_2,1.2413997558029592,1.0,False,1.0,False,154.79128950187135,151.69846661478022,57,False
446,1.0,RUNX2_1,1.3727764658242094,1.0,False,1.0,False,153.66731842130793,149.75963325838765,57,False
447,1.0,RUNX2_2,1.5142655377325198,1.0,False,1.0,False,154.07498068358817,147.68966033701466,57,False
448,1.0,ZAP70_1,2.882684533781415,0.0,True,0.0,True,161.74447711216393,156.91973454769692,57,True
449,1.0,ZAP70_2,3.052901117749194,0.0,True,0.0,True,156.048340148802,146.39337943602885,57,True
450,1.0,control,0.0,0.0,True,0.0,control,152.47260666772246,152.47260666772246,57,control
