,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncells,significant_adj_new
209,0.5661162608824419,PPP2R1A_MAT2A,27.85252335736965,1.0,False,1.0,False,2045.8961635759792,1792.1750990629766,29,False
210,0.5661162608824419,RAB7A,27.08362981210297,1.0,False,1.0,False,2190.656512774789,2171.960416604533,29,False
211,0.5661162608824419,RAB7A_MAT2A,49.42554301702927,1.0,False,1.0,False,1809.8539975532467,1219.119482355853,29,False
212,0.5661162608824419,RFK,37.55456835951105,1.0,False,1.0,False,1973.6541972165928,1628.683232750614,29,False
213,0.5661162608824419,RFK_MAT2A,43.1967067111114,1.0,False,1.0,False,1833.676415944536,1309.3906538367878,29,False (lost)
214,0.5661162608824419,UBA1,25.47098625385854,1.0,False,1.0,False,1997.2807796348463,1724.2683161358348,29,False
215,0.5661162608824419,UBA1_MAT2A,61.799327834354074,0.0,True,0.0,True,2011.1755876084055,1624.4262286394205,29,True (gained)
216,0.5661162608824419,UBA1_RAB7A,45.82567679094706,1.0,False,1.0,False,1950.1994249788634,1495.0963358587323,29,False
217,0.5661162608824419,UBA1_RAB7A_MAT2A,111.9112313529493,0.0,True,0.0,True,1904.6087775075976,1279.434233434905,29,True
218,0.5661162608824419,UBA1_RFK,52.00949006956711,1.0,False,1.0,False,1772.6796167601474,1085.9404364734753,29,False
219,0.5661162608824419,UBA1_RFK_MAT2A,55.175457189626115,1.0,False,1.0,False,1900.7021394919639,1377.315660592614,29,False
220,0.5661162608824419,UQCRQ,33.03629265077353,1.0,False,1.0,False,1961.5094911648966,1653.1116445698055,29,False
221,0.5661162608824419,UQCRQ_MAT2A,37.275231596470064,1.0,False,1.0,False,2007.366325548355,1654.7434148379182,29,False
222,0.5661162608824419,UROD,32.48507574380727,1.0,False,1.0,False,1861.6549858839962,1440.9605614774073,29,False
